Experiment: 4
Latency: 0
Source: (0.05, 0.83, 0.50)
SourceSize: 0.0750
Target: (0.95, 0.17, 0.50)
TargetSize: 0.1250

Trace:
time; position; button;
73.0382; (0.03, 0.83, 0.51);
73.0400; (0.03, 0.83, 0.51);
73.0498; (0.03, 0.83, 0.51);
73.0498; (0.03, 0.83, 0.51);
73.0600; (0.03, 0.83, 0.51);
73.0607; (0.03, 0.83, 0.51);
73.0607; (0.03, 0.83, 0.51);
73.0722; (0.03, 0.83, 0.51);
73.0722; (0.04, 0.83, 0.51);
73.0800; (0.04, 0.84, 0.51);
73.0826; (0.04, 0.84, 0.51);
73.0826; (0.04, 0.84, 0.51);
73.0941; (0.04, 0.84, 0.51);
73.0941; (0.04, 0.84, 0.51);
73.1000; (0.04, 0.84, 0.51);
73.1049; (0.05, 0.84, 0.51);
73.1049; (0.05, 0.84, 0.51);
73.1159; (0.04, 0.83, 0.51);
73.1159; (0.05, 0.83, 0.51);
73.1200; (0.05, 0.83, 0.51);
73.1270; (0.05, 0.83, 0.51);
73.1270; (0.05, 0.83, 0.51);
73.1382; (0.04, 0.83, 0.51);
73.1382; (0.05, 0.83, 0.50);
73.1400; (0.04, 0.83, 0.50);
73.1492; (0.05, 0.82, 0.50);
73.1492; (0.05, 0.82, 0.50);
73.1600; (0.05, 0.82, 0.50);
73.1606; (0.05, 0.82, 0.50);
73.1606; (0.05, 0.82, 0.50);
73.1713; (0.05, 0.82, 0.50);
73.1713; (0.05, 0.82, 0.50);
73.1800; (0.05, 0.82, 0.50);
73.1825; (0.05, 0.82, 0.50);
73.1825; (0.05, 0.82, 0.50);
73.1939; (0.05, 0.82, 0.50);
73.1939; (0.05, 0.81, 0.49);
73.2000; (0.06, 0.82, 0.49);
73.2048; (0.06, 0.81, 0.49);
73.2048; (0.06, 0.81, 0.49);
73.2157; (0.06, 0.81, 0.49);
73.2157; (0.06, 0.81, 0.49);
73.2200; (0.06, 0.81, 0.49);
73.2270; (0.07, 0.81, 0.48);
73.2270; (0.07, 0.81, 0.48);
73.2379; (0.07, 0.80, 0.48);
73.2379; (0.07, 0.80, 0.48);
73.2400; (0.07, 0.80, 0.48);
73.2493; (0.08, 0.80, 0.47);
73.2493; (0.08, 0.80, 0.47);
73.2600; (0.08, 0.79, 0.47);
73.2604; (0.08, 0.79, 0.46);
73.2604; (0.08, 0.79, 0.46);
73.2711; (0.08, 0.79, 0.46);
73.2711; (0.09, 0.78, 0.46);
73.2800; (0.09, 0.78, 0.45);
73.2826; (0.10, 0.77, 0.45);
73.2826; (0.10, 0.77, 0.45);
73.2938; (0.10, 0.77, 0.44);
73.2938; (0.11, 0.76, 0.44);
73.3000; (0.11, 0.76, 0.43);
73.3048; (0.12, 0.75, 0.43);
73.3048; (0.12, 0.75, 0.43);
73.3158; (0.12, 0.75, 0.43);
73.3158; (0.13, 0.74, 0.42);
73.3200; (0.13, 0.74, 0.42);
73.3272; (0.14, 0.73, 0.41);
73.3272; (0.14, 0.73, 0.41);
73.3380; (0.14, 0.73, 0.41);
73.3380; (0.15, 0.72, 0.40);
73.3400; (0.15, 0.72, 0.41);
73.3490; (0.16, 0.71, 0.40);
73.3490; (0.16, 0.71, 0.40);
73.3600; (0.16, 0.71, 0.40);
73.3605; (0.17, 0.69, 0.40);
73.3605; (0.17, 0.69, 0.40);
73.3711; (0.17, 0.69, 0.40);
73.3711; (0.19, 0.68, 0.40);
73.3800; (0.19, 0.68, 0.40);
73.3823; (0.20, 0.66, 0.40);
73.3823; (0.20, 0.66, 0.40);
73.3937; (0.20, 0.66, 0.40);
73.3937; (0.22, 0.65, 0.40);
73.4000; (0.22, 0.64, 0.40);
73.4048; (0.23, 0.63, 0.40);
73.4048; (0.23, 0.63, 0.40);
73.4159; (0.24, 0.63, 0.40);
73.4159; (0.25, 0.61, 0.40);
73.4200; (0.25, 0.61, 0.40);
73.4272; (0.27, 0.59, 0.40);
73.4272; (0.27, 0.59, 0.40);
73.4382; (0.27, 0.59, 0.40);
73.4382; (0.29, 0.57, 0.40);
73.4400; (0.29, 0.58, 0.40);
73.4493; (0.31, 0.56, 0.40);
73.4493; (0.31, 0.56, 0.40);
73.4600; (0.31, 0.56, 0.40);
73.4604; (0.33, 0.54, 0.40);
73.4604; (0.33, 0.54, 0.40);
73.4712; (0.33, 0.54, 0.40);
73.4712; (0.35, 0.53, 0.40);
73.4800; (0.35, 0.53, 0.41);
73.4823; (0.36, 0.51, 0.41);
73.4823; (0.36, 0.51, 0.41);
73.4938; (0.36, 0.51, 0.41);
73.4938; (0.38, 0.49, 0.41);
73.5000; (0.38, 0.49, 0.42);
73.5049; (0.40, 0.47, 0.42);
73.5049; (0.40, 0.47, 0.42);
73.5159; (0.40, 0.47, 0.42);
73.5159; (0.42, 0.46, 0.42);
73.5200; (0.42, 0.46, 0.42);
73.5269; (0.44, 0.44, 0.43);
73.5269; (0.44, 0.44, 0.43);
73.5380; (0.44, 0.44, 0.43);
73.5380; (0.46, 0.42, 0.43);
73.5400; (0.46, 0.42, 0.43);
73.5490; (0.48, 0.40, 0.43);
73.5490; (0.48, 0.40, 0.43);
73.5600; (0.48, 0.41, 0.44);
73.5605; (0.50, 0.39, 0.44);
73.5605; (0.50, 0.39, 0.44);
73.5716; (0.50, 0.39, 0.44);
73.5716; (0.52, 0.37, 0.44);
73.5800; (0.52, 0.37, 0.44);
73.5830; (0.54, 0.36, 0.45);
73.5830; (0.54, 0.36, 0.45);
73.5938; (0.54, 0.36, 0.45);
73.5938; (0.56, 0.35, 0.45);
73.6000; (0.56, 0.35, 0.45);
73.6049; (0.58, 0.33, 0.45);
73.6049; (0.58, 0.33, 0.45);
73.6157; (0.58, 0.34, 0.46);
73.6157; (0.60, 0.32, 0.46);
73.6200; (0.60, 0.32, 0.46);
73.6269; (0.62, 0.31, 0.46);
73.6269; (0.62, 0.31, 0.46);
73.6382; (0.62, 0.31, 0.46);
73.6382; (0.64, 0.30, 0.46);
73.6400; (0.64, 0.30, 0.46);
73.6491; (0.66, 0.29, 0.47);
73.6491; (0.66, 0.29, 0.47);
73.6600; (0.66, 0.29, 0.47);
73.6606; (0.68, 0.28, 0.47);
73.6606; (0.68, 0.28, 0.47);
73.6714; (0.68, 0.28, 0.47);
73.6714; (0.70, 0.27, 0.47);
73.6800; (0.69, 0.27, 0.47);
73.6824; (0.71, 0.26, 0.47);
73.6824; (0.71, 0.26, 0.47);
73.6938; (0.71, 0.26, 0.47);
73.6938; (0.73, 0.25, 0.47);
73.7000; (0.72, 0.25, 0.48);
73.7047; (0.74, 0.24, 0.48);
73.7047; (0.74, 0.24, 0.48);
73.7160; (0.74, 0.25, 0.48);
73.7160; (0.76, 0.24, 0.48);
73.7200; (0.76, 0.24, 0.48);
73.7273; (0.78, 0.23, 0.48);
73.7273; (0.78, 0.23, 0.48);
73.7382; (0.78, 0.23, 0.48);
73.7382; (0.79, 0.23, 0.48);
73.7400; (0.79, 0.23, 0.48);
73.7492; (0.81, 0.23, 0.48);
