Experiment: 7
Latency: 450
Source: (0.06, 0.85, 0.50)
SourceSize: 0.0750
Target: (0.94, 0.15, 0.50)
TargetSize: 0.0250

Trace:
time; position; button;
204.1268; (0.05, 0.84, 0.51);
204.1268; (0.05, 0.84, 0.51);
204.1373; (0.05, 0.85, 0.51);
204.1373; (0.05, 0.85, 0.51);
204.1400; (0.05, 0.85, 0.51);
204.1483; (0.05, 0.85, 0.51);
204.1483; (0.05, 0.85, 0.51);
204.1600; (0.05, 0.85, 0.51);
204.1614; (0.05, 0.85, 0.51);
204.1614; (0.05, 0.85, 0.51);
204.1715; (0.05, 0.85, 0.51);
204.1715; (0.05, 0.85, 0.51);
204.1800; (0.05, 0.85, 0.51);
204.1811; (0.06, 0.85, 0.51);
204.1811; (0.06, 0.85, 0.51);
204.1924; (0.05, 0.85, 0.51);
204.1924; (0.05, 0.85, 0.51);
204.2000; (0.05, 0.85, 0.51);
204.2042; (0.05, 0.85, 0.51);
204.2042; (0.05, 0.85, 0.51);
204.2158; (0.05, 0.85, 0.50);
204.2158; (0.05, 0.85, 0.50);
204.2200; (0.05, 0.85, 0.50);
204.2268; (0.06, 0.85, 0.50);
204.2268; (0.06, 0.85, 0.50);
204.2378; (0.06, 0.85, 0.50);
204.2378; (0.06, 0.85, 0.50);
204.2400; (0.06, 0.85, 0.50);
204.2480; (0.06, 0.85, 0.50);
204.2480; (0.06, 0.85, 0.50);
204.2589; (0.06, 0.85, 0.50);
204.2589; (0.06, 0.85, 0.50);
204.2600; (0.06, 0.85, 0.50);
204.2703; (0.06, 0.85, 0.50);
204.2703; (0.06, 0.86, 0.50);
204.2800; (0.06, 0.85, 0.50);
204.2810; (0.06, 0.86, 0.50);
204.2810; (0.06, 0.86, 0.50);
204.2922; (0.06, 0.86, 0.50);
204.2922; (0.06, 0.86, 0.50);
204.3000; (0.06, 0.86, 0.50);
204.3031; (0.06, 0.86, 0.50);
204.3031; (0.06, 0.86, 0.50);
204.3141; (0.06, 0.86, 0.50);
204.3141; (0.06, 0.86, 0.49);
204.3200; (0.06, 0.86, 0.49);
204.3256; (0.06, 0.86, 0.49);
204.3256; (0.06, 0.86, 0.49);
204.3363; (0.06, 0.86, 0.49);
204.3363; (0.06, 0.86, 0.49);
204.3400; (0.06, 0.86, 0.49);
204.3475; (0.06, 0.86, 0.49);
204.3475; (0.06, 0.86, 0.49);
204.3587; (0.06, 0.86, 0.49);
204.3587; (0.06, 0.86, 0.49);
204.3600; (0.06, 0.86, 0.49);
204.3697; (0.06, 0.86, 0.49);
204.3697; (0.06, 0.86, 0.49);
204.3800; (0.06, 0.86, 0.49);
204.3806; (0.06, 0.86, 0.49);
204.3806; (0.06, 0.86, 0.49);
204.3923; (0.06, 0.86, 0.49);
204.3923; (0.06, 0.86, 0.49);
204.4000; (0.06, 0.86, 0.49);
204.4030; (0.06, 0.86, 0.48);
204.4030; (0.06, 0.86, 0.48);
204.4149; (0.06, 0.86, 0.49);
204.4149; (0.06, 0.86, 0.48);
204.4200; (0.06, 0.86, 0.48);
204.4253; (0.06, 0.86, 0.48);
204.4253; (0.06, 0.86, 0.48);
204.4363; (0.06, 0.86, 0.48);
204.4363; (0.06, 0.86, 0.48);
204.4400; (0.06, 0.86, 0.48);
204.4473; (0.06, 0.86, 0.48);
204.4473; (0.06, 0.86, 0.48);
204.4593; (0.06, 0.86, 0.48);
204.4593; (0.06, 0.86, 0.48);
204.4600; (0.06, 0.86, 0.48);
204.4697; (0.06, 0.86, 0.48);
204.4697; (0.06, 0.86, 0.48);
204.4800; (0.06, 0.86, 0.48);
204.4812; (0.06, 0.86, 0.48);
204.4812; (0.06, 0.86, 0.48);
204.4923; (0.06, 0.86, 0.48);
204.4923; (0.06, 0.86, 0.48);
204.5000; (0.06, 0.86, 0.48);
204.5033; (0.06, 0.86, 0.48);
204.5033; (0.06, 0.86, 0.48);
204.5142; (0.06, 0.86, 0.48);
204.5142; (0.06, 0.86, 0.48);
204.5200; (0.06, 0.86, 0.48);
204.5252; (0.06, 0.86, 0.48);
204.5252; (0.06, 0.86, 0.48);
204.5362; (0.06, 0.86, 0.48);
204.5362; (0.06, 0.86, 0.48);
204.5400; (0.06, 0.86, 0.48);
204.5474; (0.06, 0.86, 0.48);
204.5474; (0.06, 0.86, 0.47);
204.5585; (0.06, 0.86, 0.47);
204.5585; (0.06, 0.86, 0.47);
204.5600; (0.06, 0.86, 0.47);
204.5702; (0.06, 0.86, 0.47);
204.5702; (0.06, 0.86, 0.47);
204.5800; (0.06, 0.86, 0.47);
204.5807; (0.06, 0.85, 0.47);
204.5807; (0.06, 0.85, 0.47);
204.5920; (0.06, 0.85, 0.47);
204.5920; (0.06, 0.85, 0.47);
204.6000; (0.06, 0.85, 0.47);
204.6034; (0.06, 0.85, 0.47);
204.6034; (0.06, 0.85, 0.47);
204.6142; (0.06, 0.85, 0.47);
204.6142; (0.06, 0.85, 0.47);
204.6200; (0.06, 0.85, 0.47);
204.6254; (0.06, 0.85, 0.47);
204.6254; (0.06, 0.86, 0.46);
