Experiment: 8
Latency: 450
Source: (0.26, 0.55, 0.50)
SourceSize: 0.0750
Target: (0.74, 0.45, 0.50)
TargetSize: 0.0250

Trace:
time; position; button;
210.8593; (0.29, 0.56, 0.47);
210.8600; (0.29, 0.56, 0.47);
210.8704; (0.29, 0.55, 0.47);
210.8704; (0.30, 0.55, 0.47);
210.8800; (0.30, 0.55, 0.47);
210.8817; (0.30, 0.55, 0.47);
210.8817; (0.30, 0.55, 0.47);
210.8929; (0.30, 0.55, 0.47);
210.8929; (0.30, 0.55, 0.47);
210.9000; (0.30, 0.55, 0.47);
210.9050; (0.30, 0.55, 0.47);
210.9050; (0.30, 0.55, 0.47);
210.9162; (0.30, 0.55, 0.47);
210.9162; (0.31, 0.55, 0.47);
210.9200; (0.31, 0.55, 0.47);
210.9272; (0.31, 0.55, 0.48);
210.9272; (0.31, 0.55, 0.48);
210.9373; (0.31, 0.55, 0.48);
210.9373; (0.31, 0.55, 0.48);
210.9400; (0.31, 0.55, 0.48);
210.9484; (0.31, 0.55, 0.48);
210.9484; (0.31, 0.55, 0.48);
210.9600; (0.31, 0.55, 0.48);
210.9604; (0.31, 0.55, 0.48);
210.9604; (0.31, 0.55, 0.48);
210.9719; (0.31, 0.55, 0.48);
210.9719; (0.32, 0.55, 0.48);
210.9800; (0.32, 0.55, 0.48);
210.9837; (0.32, 0.55, 0.48);
210.9837; (0.32, 0.55, 0.48);
210.9926; (0.32, 0.55, 0.48);
210.9926; (0.32, 0.54, 0.48);
211.0000; (0.32, 0.54, 0.48);
211.0037; (0.32, 0.54, 0.48);
211.0037; (0.32, 0.54, 0.48);
211.0167; (0.32, 0.54, 0.48);
211.0167; (0.32, 0.54, 0.49);
211.0200; (0.32, 0.54, 0.49);
211.0295; (0.32, 0.54, 0.49);
211.0295; (0.32, 0.54, 0.49);
211.0382; (0.32, 0.54, 0.49);
211.0382; (0.32, 0.54, 0.49);
211.0400; (0.32, 0.54, 0.49);
211.0482; (0.32, 0.54, 0.49);
211.0482; (0.32, 0.54, 0.49);
211.0600; (0.32, 0.54, 0.49);
211.0605; (0.32, 0.54, 0.49);
211.0605; (0.32, 0.54, 0.49);
211.0708; (0.32, 0.53, 0.49);
211.0708; (0.32, 0.53, 0.49);
211.0800; (0.32, 0.53, 0.49);
211.0815; (0.32, 0.53, 0.50);
211.0815; (0.32, 0.53, 0.50);
211.0926; (0.32, 0.53, 0.50);
211.0926; (0.31, 0.53, 0.50);
211.1000; (0.31, 0.53, 0.50);
211.1043; (0.31, 0.53, 0.50);
211.1043; (0.31, 0.53, 0.50);
211.1149; (0.31, 0.53, 0.50);
211.1149; (0.31, 0.52, 0.50);
211.1200; (0.31, 0.52, 0.50);
211.1259; (0.31, 0.52, 0.51);
211.1259; (0.31, 0.52, 0.51);
211.1368; (0.31, 0.52, 0.50);
211.1368; (0.31, 0.52, 0.51);
211.1400; (0.31, 0.52, 0.51);
211.1480; (0.31, 0.52, 0.51);
211.1480; (0.31, 0.52, 0.51);
211.1586; (0.31, 0.52, 0.51);
211.1586; (0.31, 0.52, 0.51);
211.1600; (0.31, 0.52, 0.51);
211.1695; (0.30, 0.52, 0.51);
211.1695; (0.30, 0.52, 0.51);
211.1800; (0.30, 0.52, 0.51);
211.1805; (0.30, 0.52, 0.51);
211.1805; (0.30, 0.52, 0.51);
211.1922; (0.30, 0.52, 0.51);
211.1922; (0.30, 0.51, 0.52);
211.2000; (0.30, 0.51, 0.52);
211.2031; (0.29, 0.51, 0.52);
211.2031; (0.29, 0.51, 0.52);
211.2139; (0.30, 0.51, 0.52);
211.2139; (0.29, 0.51, 0.52);
211.2200; (0.29, 0.51, 0.52);
