Experiment: 1
Latency: 150
Source: (0.99, 0.77, 0.50)
SourceSize: 0.0750
Target: (0.01, 0.23, 0.50)
TargetSize: 0.0750

Trace:
time; position; button;
87.2144; (0.96, 0.77, 0.49);
87.2200; (0.96, 0.77, 0.49);
87.2259; (0.96, 0.77, 0.49);
87.2259; (0.96, 0.77, 0.49);
87.2366; (0.96, 0.77, 0.49);
87.2366; (0.96, 0.77, 0.49);
87.2400; (0.96, 0.77, 0.49);
87.2482; (0.96, 0.77, 0.49);
87.2482; (0.96, 0.77, 0.49);
87.2592; (0.96, 0.77, 0.49);
87.2592; (0.96, 0.77, 0.49);
87.2600; (0.96, 0.77, 0.49);
87.2703; (0.96, 0.77, 0.49);
87.2703; (0.96, 0.77, 0.49);
87.2800; (0.96, 0.77, 0.49);
87.2815; (0.96, 0.77, 0.49);
87.2815; (0.96, 0.77, 0.49);
87.2925; (0.96, 0.77, 0.50);
87.2925; (0.96, 0.77, 0.50);
87.3000; (0.96, 0.77, 0.50);
87.3033; (0.96, 0.77, 0.50);
87.3033; (0.96, 0.77, 0.50);
87.3145; (0.96, 0.77, 0.50);
87.3145; (0.96, 0.76, 0.50);
87.3200; (0.96, 0.76, 0.50);
87.3261; (0.96, 0.76, 0.50);
87.3261; (0.96, 0.76, 0.50);
87.3365; (0.96, 0.76, 0.50);
87.3365; (0.96, 0.76, 0.50);
87.3400; (0.96, 0.76, 0.50);
87.3476; (0.96, 0.76, 0.50);
87.3476; (0.96, 0.76, 0.50);
87.3590; (0.96, 0.76, 0.50);
87.3590; (0.96, 0.76, 0.50);
87.3600; (0.96, 0.76, 0.50);
87.3701; (0.96, 0.76, 0.50);
87.3701; (0.96, 0.76, 0.50);
87.3800; (0.96, 0.76, 0.50);
87.3812; (0.96, 0.76, 0.50);
87.3812; (0.96, 0.76, 0.50);
87.3926; (0.96, 0.76, 0.50);
87.3926; (0.96, 0.76, 0.50);
87.4000; (0.96, 0.76, 0.50);
87.4035; (0.96, 0.76, 0.50);
87.4035; (0.96, 0.76, 0.50);
87.4146; (0.95, 0.76, 0.49);
87.4146; (0.95, 0.76, 0.49);
87.4200; (0.94, 0.76, 0.48);
87.4258; (0.94, 0.76, 0.48);
87.4258; (0.94, 0.76, 0.48);
87.4366; (0.94, 0.76, 0.48);
87.4366; (0.94, 0.76, 0.48);
87.4400; (0.94, 0.76, 0.48);
87.4482; (0.94, 0.76, 0.48);
87.4482; (0.94, 0.76, 0.48);
87.4595; (0.94, 0.76, 0.48);
87.4595; (0.94, 0.76, 0.48);
87.4600; (0.94, 0.76, 0.48);
87.4700; (0.93, 0.76, 0.48);
87.4700; (0.93, 0.76, 0.48);
87.4800; (0.93, 0.76, 0.48);
87.4814; (0.93, 0.76, 0.48);
87.4814; (0.93, 0.76, 0.48);
87.4925; (0.93, 0.76, 0.48);
87.4925; (0.93, 0.76, 0.48);
87.5000; (0.93, 0.76, 0.48);
87.5033; (0.93, 0.76, 0.48);
87.5033; (0.93, 0.76, 0.48);
87.5145; (0.93, 0.76, 0.48);
87.5145; (0.93, 0.75, 0.48);
87.5200; (0.93, 0.75, 0.48);
87.5265; (0.92, 0.75, 0.48);
87.5265; (0.92, 0.75, 0.48);
87.5368; (0.92, 0.75, 0.48);
87.5368; (0.92, 0.75, 0.48);
87.5400; (0.92, 0.75, 0.48);
87.5481; (0.92, 0.74, 0.49);
87.5481; (0.92, 0.73, 0.49);
87.5591; (0.91, 0.73, 0.49);
87.5591; (0.91, 0.73, 0.49);
87.5600; (0.91, 0.73, 0.49);
87.5700; (0.90, 0.73, 0.49);
87.5700; (0.89, 0.72, 0.49);
87.5800; (0.90, 0.72, 0.49);
87.5814; (0.89, 0.71, 0.48);
87.5814; (0.89, 0.71, 0.48);
87.5927; (0.89, 0.71, 0.49);
87.5927; (0.89, 0.70, 0.49);
87.6000; (0.88, 0.69, 0.49);
87.6034; (0.87, 0.68, 0.49);
87.6034; (0.87, 0.68, 0.49);
87.6146; (0.87, 0.68, 0.49);
87.6146; (0.86, 0.67, 0.49);
87.6200; (0.86, 0.67, 0.49);
87.6257; (0.85, 0.65, 0.49);
87.6257; (0.85, 0.65, 0.49);
87.6365; (0.84, 0.65, 0.49);
87.6365; (0.83, 0.64, 0.49);
87.6400; (0.83, 0.64, 0.49);
87.6480; (0.83, 0.64, 0.49);
87.6480; (0.82, 0.63, 0.49);
87.6595; (0.82, 0.63, 0.49);
87.6595; (0.80, 0.62, 0.49);
87.6600; (0.80, 0.62, 0.49);
87.6702; (0.80, 0.62, 0.49);
87.6702; (0.79, 0.60, 0.49);
87.6800; (0.79, 0.61, 0.49);
87.6811; (0.78, 0.59, 0.49);
87.6811; (0.78, 0.59, 0.49);
87.6924; (0.78, 0.59, 0.49);
87.6924; (0.77, 0.58, 0.49);
