Experiment: 1
Latency: 300
Source: (0.79, 0.02, 0.50)
SourceSize: 0.0750
Target: (0.21, 0.98, 0.50)
TargetSize: 0.0750

Trace:
time; position; button;
113.9283; (0.80, 0.02, 0.49);
113.9283; (0.80, 0.02, 0.49);
113.9392; (0.81, 0.02, 0.49);
113.9392; (0.81, 0.02, 0.49);
113.9400; (0.80, 0.02, 0.49);
113.9501; (0.81, 0.02, 0.49);
113.9501; (0.80, 0.01, 0.49);
113.9600; (0.80, 0.01, 0.50);
113.9616; (0.80, 0.01, 0.50);
113.9616; (0.80, 0.01, 0.50);
113.9727; (0.80, 0.01, 0.50);
113.9727; (0.80, 0.01, 0.50);
113.9800; (0.80, 0.01, 0.50);
113.9837; (0.80, 0.01, 0.50);
113.9837; (0.80, 0.01, 0.50);
113.9951; (0.80, 0.01, 0.50);
113.9951; (0.80, 0.01, 0.50);
114.0000; (0.80, 0.01, 0.50);
114.0060; (0.80, 0.01, 0.50);
114.0060; (0.80, 0.01, 0.50);
114.0173; (0.80, 0.01, 0.50);
114.0173; (0.80, 0.01, 0.50);
114.0200; (0.80, 0.01, 0.50);
114.0284; (0.80, 0.01, 0.50);
114.0284; (0.81, 0.01, 0.50);
114.0393; (0.81, 0.01, 0.50);
114.0393; (0.81, 0.01, 0.50);
114.0400; (0.81, 0.01, 0.50);
114.0504; (0.81, 0.01, 0.50);
114.0504; (0.81, 0.01, 0.50);
114.0600; (0.81, 0.01, 0.51);
114.0616; (0.81, 0.01, 0.51);
114.0616; (0.81, 0.01, 0.51);
114.0730; (0.81, 0.01, 0.51);
114.0730; (0.81, 0.01, 0.51);
114.0800; (0.80, 0.01, 0.51);
114.0841; (0.80, 0.01, 0.51);
114.0841; (0.80, 0.01, 0.51);
114.0948; (0.80, 0.01, 0.51);
114.0948; (0.80, 0.01, 0.51);
114.1000; (0.80, 0.01, 0.51);
114.1061; (0.80, 0.01, 0.51);
114.1061; (0.80, 0.01, 0.51);
114.1190; (0.80, 0.01, 0.51);
114.1190; (0.80, 0.01, 0.51);
