Experiment: 4
Latency: 450
Source: (0.08, 0.88, 0.50)
SourceSize: 0.0750
Target: (0.92, 0.12, 0.50)
TargetSize: 0.1250

Trace:
time; position; button;
185.2168; (0.07, 0.84, 0.49);
185.2200; (0.07, 0.84, 0.49);
185.2284; (0.07, 0.84, 0.50);
185.2284; (0.07, 0.84, 0.50);
185.2389; (0.07, 0.84, 0.50);
185.2389; (0.07, 0.84, 0.50);
185.2400; (0.07, 0.84, 0.50);
185.2505; (0.07, 0.84, 0.50);
185.2505; (0.07, 0.84, 0.50);
185.2600; (0.07, 0.84, 0.50);
185.2618; (0.07, 0.84, 0.50);
185.2618; (0.07, 0.84, 0.50);
185.2734; (0.07, 0.85, 0.50);
185.2734; (0.07, 0.85, 0.50);
185.2800; (0.07, 0.85, 0.50);
185.2840; (0.07, 0.85, 0.50);
185.2840; (0.07, 0.85, 0.50);
185.2955; (0.07, 0.85, 0.50);
185.2955; (0.07, 0.85, 0.50);
185.3000; (0.07, 0.85, 0.50);
185.3057; (0.07, 0.85, 0.50);
185.3057; (0.07, 0.85, 0.50);
185.3186; (0.07, 0.85, 0.50);
185.3186; (0.07, 0.85, 0.50);
185.3200; (0.07, 0.85, 0.50);
185.3297; (0.07, 0.85, 0.50);
185.3297; (0.07, 0.85, 0.51);
185.3386; (0.07, 0.85, 0.51);
185.3386; (0.06, 0.85, 0.51);
185.3400; (0.06, 0.85, 0.51);
185.3484; (0.06, 0.85, 0.51);
185.3484; (0.06, 0.85, 0.51);
185.3593; (0.06, 0.85, 0.51);
185.3593; (0.06, 0.85, 0.51);
185.3600; (0.06, 0.85, 0.51);
185.3701; (0.06, 0.85, 0.51);
185.3701; (0.06, 0.85, 0.51);
185.3800; (0.06, 0.85, 0.51);
185.3823; (0.06, 0.85, 0.51);
185.3823; (0.06, 0.85, 0.51);
185.3934; (0.06, 0.85, 0.51);
185.3934; (0.06, 0.85, 0.51);
185.4000; (0.06, 0.85, 0.51);
185.4042; (0.06, 0.85, 0.52);
185.4042; (0.06, 0.85, 0.52);
185.4149; (0.06, 0.85, 0.52);
185.4149; (0.06, 0.85, 0.52);
185.4200; (0.06, 0.85, 0.52);
185.4269; (0.06, 0.85, 0.52);
185.4269; (0.06, 0.85, 0.52);
185.4368; (0.06, 0.85, 0.52);
185.4368; (0.06, 0.85, 0.52);
185.4400; (0.06, 0.85, 0.52);
185.4492; (0.06, 0.85, 0.52);
185.4492; (0.06, 0.85, 0.52);
185.4600; (0.06, 0.85, 0.52);
185.4602; (0.06, 0.85, 0.52);
185.4602; (0.06, 0.85, 0.52);
185.4705; (0.06, 0.85, 0.52);
185.4705; (0.06, 0.85, 0.52);
185.4800; (0.06, 0.85, 0.52);
185.4817; (0.06, 0.85, 0.52);
185.4817; (0.06, 0.85, 0.52);
185.4924; (0.06, 0.85, 0.52);
185.4924; (0.07, 0.85, 0.52);
185.5000; (0.07, 0.85, 0.52);
185.5038; (0.07, 0.85, 0.52);
185.5038; (0.07, 0.85, 0.52);
185.5159; (0.07, 0.85, 0.52);
185.5159; (0.07, 0.85, 0.52);
185.5200; (0.07, 0.85, 0.52);
185.5259; (0.07, 0.85, 0.52);
185.5259; (0.07, 0.85, 0.52);
185.5380; (0.07, 0.85, 0.52);
185.5380; (0.07, 0.85, 0.52);
185.5400; (0.07, 0.85, 0.52);
185.5487; (0.07, 0.85, 0.52);
185.5487; (0.07, 0.85, 0.52);
185.5593; (0.07, 0.85, 0.52);
185.5593; (0.07, 0.85, 0.52);
185.5600; (0.07, 0.85, 0.52);
185.5702; (0.07, 0.85, 0.52);
185.5702; (0.07, 0.85, 0.52);
185.5800; (0.07, 0.85, 0.52);
185.5817; (0.07, 0.85, 0.52);
185.5817; (0.07, 0.85, 0.52);
185.5928; (0.07, 0.85, 0.52);
