Experiment: 0
Latency: 450
Source: (0.13, 0.58, 0.50)
SourceSize: 0.0750
Target: (0.87, 0.42, 0.50)
TargetSize: 0.0750

Trace:
time; position; button;
149.7798; (0.11, 0.60, 0.50);
149.7800; (0.11, 0.60, 0.50);
149.7913; (0.11, 0.60, 0.49);
149.7913; (0.12, 0.60, 0.49);
149.8000; (0.12, 0.60, 0.49);
149.8020; (0.12, 0.60, 0.49);
149.8020; (0.12, 0.60, 0.49);
149.8131; (0.12, 0.60, 0.49);
149.8131; (0.12, 0.60, 0.49);
149.8200; (0.12, 0.60, 0.49);
149.8248; (0.12, 0.60, 0.49);
149.8248; (0.12, 0.60, 0.49);
149.8357; (0.12, 0.60, 0.49);
149.8357; (0.12, 0.60, 0.49);
149.8400; (0.12, 0.60, 0.49);
149.8470; (0.12, 0.60, 0.49);
149.8470; (0.12, 0.60, 0.49);
149.8583; (0.12, 0.60, 0.49);
149.8583; (0.12, 0.60, 0.49);
149.8600; (0.12, 0.60, 0.49);
149.8685; (0.12, 0.60, 0.49);
149.8685; (0.12, 0.60, 0.49);
149.8800; (0.12, 0.60, 0.49);
149.8801; (0.12, 0.60, 0.49);
149.8801; (0.12, 0.60, 0.49);
149.8913; (0.12, 0.60, 0.49);
149.8913; (0.12, 0.60, 0.49);
149.9000; (0.12, 0.61, 0.49);
149.9022; (0.12, 0.61, 0.49);
149.9022; (0.12, 0.61, 0.49);
149.9136; (0.12, 0.60, 0.49);
149.9136; (0.12, 0.60, 0.49);
149.9200; (0.12, 0.60, 0.49);
149.9246; (0.12, 0.60, 0.49);
149.9246; (0.12, 0.60, 0.49);
149.9355; (0.11, 0.60, 0.49);
149.9355; (0.11, 0.60, 0.49);
149.9400; (0.11, 0.60, 0.50);
149.9468; (0.11, 0.60, 0.50);
149.9468; (0.11, 0.60, 0.50);
149.9581; (0.12, 0.60, 0.50);
149.9581; (0.12, 0.60, 0.50);
149.9600; (0.12, 0.60, 0.50);
149.9688; (0.12, 0.60, 0.50);
149.9688; (0.12, 0.60, 0.50);
149.9798; (0.12, 0.60, 0.50);
149.9798; (0.12, 0.61, 0.50);
149.9800; (0.12, 0.61, 0.50);
149.9912; (0.12, 0.61, 0.50);
149.9912; (0.12, 0.61, 0.50);
150.0000; (0.12, 0.60, 0.50);
