Experiment: 1
Latency: 450
Source: (0.95, 0.16, 0.50)
SourceSize: 0.0750
Target: (0.05, 0.84, 0.50)
TargetSize: 0.0750

Trace:
time; position; button;
156.4371; (0.96, 0.15, 0.52);
156.4400; (0.96, 0.15, 0.52);
156.4489; (0.96, 0.15, 0.52);
156.4489; (0.96, 0.15, 0.52);
156.4599; (0.96, 0.15, 0.52);
156.4599; (0.96, 0.16, 0.52);
156.4600; (0.96, 0.16, 0.52);
156.4709; (0.96, 0.16, 0.51);
156.4709; (0.96, 0.16, 0.51);
156.4800; (0.96, 0.16, 0.51);
156.4816; (0.96, 0.16, 0.51);
156.4816; (0.96, 0.16, 0.51);
156.4929; (0.96, 0.16, 0.51);
156.4929; (0.97, 0.16, 0.51);
156.5000; (0.97, 0.16, 0.51);
156.5039; (0.97, 0.16, 0.51);
156.5039; (0.97, 0.16, 0.51);
156.5152; (0.97, 0.16, 0.51);
156.5152; (0.97, 0.16, 0.51);
156.5200; (0.97, 0.17, 0.50);
156.5266; (0.97, 0.17, 0.50);
156.5266; (0.97, 0.17, 0.50);
156.5375; (0.97, 0.17, 0.50);
156.5375; (0.97, 0.17, 0.50);
156.5400; (0.97, 0.17, 0.50);
156.5483; (0.97, 0.17, 0.50);
156.5483; (0.97, 0.17, 0.50);
156.5599; (0.97, 0.17, 0.50);
156.5599; (0.97, 0.17, 0.50);
156.5600; (0.97, 0.17, 0.50);
156.5709; (0.97, 0.17, 0.50);
156.5709; (0.97, 0.17, 0.50);
156.5800; (0.97, 0.17, 0.50);
156.5822; (0.97, 0.18, 0.50);
156.5822; (0.97, 0.18, 0.50);
156.5929; (0.97, 0.18, 0.50);
156.5929; (0.97, 0.18, 0.50);
156.6000; (0.97, 0.18, 0.50);
156.6039; (0.97, 0.18, 0.50);
156.6039; (0.97, 0.18, 0.50);
156.6158; (0.97, 0.18, 0.50);
156.6158; (0.97, 0.18, 0.50);
156.6200; (0.97, 0.18, 0.50);
156.6266; (0.97, 0.17, 0.50);
156.6266; (0.97, 0.17, 0.50);
156.6376; (0.97, 0.17, 0.50);
156.6376; (0.97, 0.17, 0.50);
156.6400; (0.97, 0.17, 0.50);
156.6488; (0.98, 0.17, 0.50);
156.6488; (0.98, 0.18, 0.50);
156.6600; (0.98, 0.17, 0.50);
156.6602; (0.98, 0.17, 0.50);
156.6602; (0.98, 0.17, 0.50);
156.6707; (0.98, 0.17, 0.50);
156.6707; (0.98, 0.17, 0.50);
156.6800; (0.98, 0.17, 0.50);
156.6817; (0.98, 0.17, 0.50);
156.6817; (0.98, 0.17, 0.50);
156.6932; (0.98, 0.17, 0.50);
156.6932; (0.98, 0.17, 0.50);
156.7000; (0.98, 0.17, 0.50);
156.7040; (0.98, 0.17, 0.50);
156.7040; (0.98, 0.17, 0.50);
156.7156; (0.98, 0.17, 0.50);
156.7156; (0.98, 0.18, 0.50);
156.7200; (0.98, 0.17, 0.50);
156.7266; (0.98, 0.17, 0.50);
156.7266; (0.98, 0.17, 0.50);
156.7377; (0.98, 0.17, 0.50);
156.7377; (0.98, 0.17, 0.50);
156.7400; (0.98, 0.17, 0.50);
156.7490; (0.98, 0.17, 0.50);
156.7490; (0.98, 0.17, 0.50);
156.7600; (0.98, 0.17, 0.50);
156.7601; (0.98, 0.17, 0.50);
156.7601; (0.98, 0.17, 0.50);
156.7708; (0.98, 0.17, 0.50);
156.7708; (0.98, 0.17, 0.50);
156.7800; (0.98, 0.17, 0.50);
156.7822; (0.98, 0.17, 0.50);
156.7822; (0.98, 0.17, 0.50);
156.7933; (0.98, 0.17, 0.50);
156.7933; (0.98, 0.16, 0.50);
156.8000; (0.98, 0.17, 0.50);
156.8043; (0.98, 0.17, 0.50);
156.8043; (0.98, 0.17, 0.50);
156.8153; (0.98, 0.17, 0.50);
156.8153; (0.98, 0.17, 0.50);
156.8200; (0.98, 0.17, 0.50);
156.8260; (0.99, 0.17, 0.50);
156.8260; (0.99, 0.17, 0.50);
156.8372; (0.98, 0.17, 0.50);
156.8372; (0.98, 0.17, 0.50);
156.8400; (0.98, 0.17, 0.50);
156.8484; (0.98, 0.17, 0.50);
156.8484; (0.98, 0.17, 0.50);
156.8596; (0.98, 0.17, 0.50);
156.8596; (0.98, 0.17, 0.50);
156.8600; (0.98, 0.17, 0.50);
156.8706; (0.98, 0.17, 0.50);
156.8706; (0.98, 0.17, 0.50);
156.8800; (0.97, 0.17, 0.50);
156.8822; (0.97, 0.17, 0.50);
156.8822; (0.97, 0.17, 0.50);
156.8931; (0.97, 0.17, 0.50);
156.8931; (0.97, 0.16, 0.50);
156.9000; (0.98, 0.17, 0.50);
156.9041; (0.97, 0.17, 0.50);
156.9041; (0.97, 0.17, 0.50);
156.9154; (0.98, 0.17, 0.50);
156.9154; (0.98, 0.17, 0.50);
156.9200; (0.98, 0.17, 0.50);
156.9265; (0.98, 0.17, 0.50);
156.9265; (0.98, 0.17, 0.50);
156.9374; (0.98, 0.17, 0.50);
156.9374; (0.98, 0.17, 0.50);
156.9400; (0.98, 0.17, 0.50);
156.9483; (0.98, 0.17, 0.50);
156.9483; (0.98, 0.17, 0.50);
156.9596; (0.98, 0.17, 0.50);
156.9596; (0.99, 0.17, 0.50);
156.9600; (0.99, 0.17, 0.50);
156.9706; (0.98, 0.17, 0.50);
156.9706; (0.98, 0.17, 0.50);
156.9800; (0.98, 0.17, 0.50);
156.9820; (0.98, 0.17, 0.50);
156.9820; (0.98, 0.17, 0.50);
156.9928; (0.98, 0.17, 0.50);
156.9928; (0.98, 0.17, 0.50);
157.0000; (0.98, 0.17, 0.50);
