Experiment: 0
Latency: 750
Source: (0.26, 0.22, 0.50)
SourceSize: 0.0750
Target: (0.74, 0.78, 0.50)
TargetSize: 0.0750

Trace:
time; position; button;
276.9624; (0.24, 0.22, 0.48);
276.9624; (0.24, 0.22, 0.48);
276.9731; (0.24, 0.22, 0.48);
276.9731; (0.24, 0.22, 0.49);
276.9800; (0.24, 0.22, 0.49);
276.9843; (0.24, 0.22, 0.49);
276.9843; (0.24, 0.22, 0.49);
276.9951; (0.24, 0.22, 0.49);
276.9951; (0.24, 0.22, 0.49);
277.0000; (0.25, 0.22, 0.49);
277.0061; (0.25, 0.22, 0.49);
277.0061; (0.25, 0.22, 0.49);
277.0176; (0.25, 0.22, 0.49);
277.0176; (0.25, 0.22, 0.50);
277.0200; (0.25, 0.22, 0.50);
277.0292; (0.25, 0.22, 0.50);
277.0292; (0.25, 0.22, 0.50);
277.0400; (0.25, 0.22, 0.50);
277.0406; (0.25, 0.22, 0.50);
277.0406; (0.25, 0.22, 0.50);
277.0509; (0.25, 0.22, 0.50);
277.0509; (0.25, 0.22, 0.50);
277.0600; (0.25, 0.22, 0.50);
277.0623; (0.25, 0.22, 0.50);
277.0623; (0.25, 0.22, 0.50);
277.0733; (0.25, 0.22, 0.50);
277.0733; (0.25, 0.22, 0.51);
277.0800; (0.25, 0.22, 0.51);
277.0841; (0.25, 0.23, 0.51);
277.0841; (0.25, 0.23, 0.51);
277.0951; (0.25, 0.23, 0.51);
277.0951; (0.25, 0.23, 0.51);
277.1000; (0.25, 0.23, 0.51);
277.1062; (0.25, 0.23, 0.51);
277.1062; (0.25, 0.23, 0.51);
277.1176; (0.25, 0.23, 0.51);
277.1176; (0.25, 0.23, 0.52);
277.1200; (0.25, 0.23, 0.52);
277.1284; (0.25, 0.23, 0.52);
277.1284; (0.26, 0.23, 0.52);
277.1394; (0.25, 0.23, 0.52);
277.1394; (0.26, 0.23, 0.52);
277.1400; (0.26, 0.23, 0.52);
277.1501; (0.26, 0.23, 0.52);
277.1501; (0.26, 0.23, 0.52);
277.1600; (0.26, 0.23, 0.52);
277.1617; (0.26, 0.23, 0.52);
277.1617; (0.26, 0.23, 0.52);
277.1723; (0.26, 0.23, 0.52);
277.1723; (0.26, 0.23, 0.53);
277.1800; (0.26, 0.23, 0.53);
277.1840; (0.26, 0.23, 0.53);
277.1840; (0.26, 0.23, 0.53);
277.1948; (0.26, 0.23, 0.53);
277.1948; (0.26, 0.23, 0.53);
277.2000; (0.26, 0.23, 0.53);
277.2059; (0.26, 0.23, 0.53);
277.2059; (0.26, 0.23, 0.53);
277.2175; (0.26, 0.23, 0.53);
277.2175; (0.26, 0.22, 0.53);
277.2200; (0.26, 0.22, 0.53);
277.2284; (0.26, 0.22, 0.53);
277.2284; (0.26, 0.22, 0.53);
277.2393; (0.26, 0.22, 0.53);
277.2393; (0.26, 0.22, 0.54);
277.2400; (0.26, 0.22, 0.54);
277.2507; (0.26, 0.22, 0.54);
277.2507; (0.26, 0.22, 0.54);
277.2600; (0.26, 0.22, 0.54);
277.2618; (0.26, 0.22, 0.54);
277.2618; (0.26, 0.22, 0.54);
277.2726; (0.26, 0.23, 0.54);
277.2726; (0.26, 0.23, 0.54);
277.2800; (0.26, 0.23, 0.54);
277.2840; (0.26, 0.23, 0.54);
277.2840; (0.26, 0.23, 0.54);
277.2950; (0.26, 0.22, 0.54);
277.2950; (0.26, 0.22, 0.54);
277.3000; (0.26, 0.22, 0.54);
277.3066; (0.26, 0.22, 0.54);
277.3066; (0.26, 0.22, 0.54);
277.3172; (0.26, 0.22, 0.54);
277.3172; (0.26, 0.22, 0.54);
277.3200; (0.26, 0.22, 0.54);
277.3285; (0.26, 0.22, 0.54);
277.3285; (0.26, 0.22, 0.55);
277.3394; (0.26, 0.22, 0.55);
277.3394; (0.26, 0.22, 0.55);
277.3400; (0.26, 0.22, 0.55);
277.3502; (0.26, 0.22, 0.55);
277.3502; (0.26, 0.22, 0.55);
277.3600; (0.26, 0.22, 0.55);
277.3619; (0.26, 0.22, 0.55);
277.3619; (0.26, 0.22, 0.55);
277.3730; (0.26, 0.22, 0.55);
277.3730; (0.26, 0.22, 0.55);
277.3800; (0.26, 0.22, 0.55);
277.3845; (0.26, 0.22, 0.55);
277.3845; (0.26, 0.22, 0.55);
277.3954; (0.26, 0.22, 0.55);
277.3954; (0.26, 0.22, 0.55);
277.4000; (0.26, 0.22, 0.55);
277.4060; (0.26, 0.22, 0.55);
277.4060; (0.26, 0.22, 0.55);
277.4176; (0.26, 0.22, 0.55);
277.4176; (0.26, 0.22, 0.55);
277.4200; (0.26, 0.22, 0.55);
277.4288; (0.26, 0.22, 0.55);
277.4288; (0.26, 0.22, 0.55);
277.4397; (0.26, 0.22, 0.55);
277.4397; (0.26, 0.22, 0.55);
277.4400; (0.26, 0.22, 0.55);
277.4505; (0.26, 0.22, 0.55);
277.4505; (0.26, 0.22, 0.55);
277.4600; (0.26, 0.22, 0.55);
277.4621; (0.26, 0.22, 0.55);
277.4621; (0.26, 0.22, 0.55);
277.4725; (0.26, 0.22, 0.55);
277.4725; (0.26, 0.22, 0.55);
277.4800; (0.26, 0.22, 0.55);
277.4837; (0.26, 0.22, 0.55);
277.4837; (0.26, 0.22, 0.55);
277.4952; (0.26, 0.22, 0.55);
277.4952; (0.26, 0.22, 0.56);
277.5000; (0.26, 0.22, 0.56);
277.5062; (0.26, 0.22, 0.56);
277.5062; (0.26, 0.22, 0.56);
277.5172; (0.26, 0.22, 0.56);
277.5172; (0.26, 0.22, 0.56);
277.5200; (0.26, 0.22, 0.56);
277.5283; (0.26, 0.22, 0.56);
277.5283; (0.26, 0.22, 0.56);
277.5400; (0.26, 0.22, 0.56);
277.5404; (0.27, 0.22, 0.56);
277.5404; (0.27, 0.22, 0.56);
277.5506; (0.27, 0.22, 0.56);
277.5506; (0.27, 0.22, 0.56);
277.5600; (0.27, 0.22, 0.56);
277.5620; (0.27, 0.22, 0.56);
277.5620; (0.27, 0.22, 0.56);
277.5728; (0.27, 0.22, 0.56);
277.5728; (0.27, 0.22, 0.56);
277.5800; (0.27, 0.22, 0.56);
277.5839; (0.27, 0.22, 0.56);
277.5839; (0.27, 0.22, 0.56);
277.5952; (0.27, 0.22, 0.56);
277.5952; (0.27, 0.22, 0.57);
277.6000; (0.27, 0.22, 0.56);
277.6060; (0.27, 0.22, 0.57);
277.6060; (0.27, 0.22, 0.57);
277.6170; (0.27, 0.22, 0.57);
277.6170; (0.27, 0.22, 0.57);
277.6200; (0.27, 0.22, 0.57);
277.6282; (0.27, 0.22, 0.57);
277.6282; (0.27, 0.22, 0.57);
277.6393; (0.27, 0.22, 0.57);
277.6393; (0.27, 0.22, 0.57);
277.6400; (0.27, 0.22, 0.57);
277.6505; (0.27, 0.22, 0.57);
277.6505; (0.27, 0.22, 0.57);
277.6600; (0.27, 0.22, 0.57);
277.6614; (0.27, 0.22, 0.57);
277.6614; (0.27, 0.22, 0.57);
277.6728; (0.27, 0.22, 0.57);
277.6728; (0.27, 0.22, 0.57);
277.6800; (0.27, 0.22, 0.57);
277.6837; (0.27, 0.22, 0.57);
277.6837; (0.27, 0.22, 0.57);
277.6951; (0.27, 0.22, 0.57);
277.6951; (0.27, 0.22, 0.56);
277.7000; (0.27, 0.22, 0.57);
277.7061; (0.27, 0.22, 0.57);
277.7061; (0.27, 0.22, 0.57);
277.7173; (0.27, 0.22, 0.57);
277.7173; (0.27, 0.22, 0.57);
277.7200; (0.27, 0.22, 0.57);
277.7280; (0.27, 0.22, 0.57);
277.7280; (0.27, 0.22, 0.57);
277.7391; (0.27, 0.22, 0.57);
277.7391; (0.27, 0.22, 0.57);
277.7400; (0.27, 0.22, 0.57);
277.7502; (0.27, 0.22, 0.57);
277.7502; (0.27, 0.22, 0.57);
277.7600; (0.27, 0.22, 0.57);
277.7617; (0.27, 0.22, 0.57);
277.7617; (0.27, 0.22, 0.57);
277.7725; (0.27, 0.22, 0.57);
277.7725; (0.27, 0.22, 0.57);
277.7800; (0.27, 0.22, 0.57);
277.7835; (0.27, 0.22, 0.57);
277.7835; (0.27, 0.22, 0.57);
277.7951; (0.27, 0.22, 0.57);
277.7951; (0.27, 0.23, 0.57);
277.8000; (0.27, 0.23, 0.57);
277.8059; (0.27, 0.23, 0.57);
277.8059; (0.27, 0.23, 0.57);
277.8168; (0.27, 0.23, 0.57);
277.8168; (0.27, 0.23, 0.57);
277.8200; (0.27, 0.23, 0.57);
277.8283; (0.27, 0.23, 0.57);
277.8283; (0.27, 0.23, 0.56);
277.8392; (0.27, 0.23, 0.56);
277.8392; (0.28, 0.23, 0.56);
277.8400; (0.28, 0.23, 0.56);
277.8502; (0.27, 0.24, 0.55);
277.8502; (0.27, 0.24, 0.55);
277.8600; (0.27, 0.24, 0.55);
277.8614; (0.27, 0.24, 0.55);
277.8614; (0.27, 0.24, 0.55);
277.8723; (0.28, 0.24, 0.55);
277.8723; (0.28, 0.24, 0.55);
277.8800; (0.28, 0.24, 0.55);
277.8837; (0.28, 0.24, 0.54);
277.8837; (0.28, 0.24, 0.54);
277.8949; (0.28, 0.24, 0.54);
277.8949; (0.28, 0.24, 0.54);
277.9000; (0.28, 0.24, 0.54);
277.9059; (0.29, 0.24, 0.54);
277.9059; (0.29, 0.24, 0.54);
277.9169; (0.29, 0.24, 0.54);
277.9169; (0.29, 0.24, 0.54);
277.9200; (0.29, 0.24, 0.54);
277.9281; (0.29, 0.24, 0.53);
277.9281; (0.29, 0.24, 0.53);
277.9392; (0.29, 0.24, 0.53);
277.9392; (0.30, 0.24, 0.53);
277.9400; (0.30, 0.24, 0.53);
277.9505; (0.30, 0.24, 0.53);
277.9505; (0.30, 0.24, 0.53);
277.9600; (0.30, 0.24, 0.53);
277.9615; (0.30, 0.24, 0.52);
277.9615; (0.30, 0.24, 0.52);
277.9732; (0.31, 0.24, 0.52);
277.9732; (0.31, 0.24, 0.52);
277.9800; (0.31, 0.24, 0.52);
277.9833; (0.32, 0.24, 0.52);
277.9833; (0.32, 0.24, 0.52);
277.9948; (0.32, 0.24, 0.52);
277.9948; (0.32, 0.24, 0.51);
278.0000; (0.32, 0.24, 0.51);
278.0058; (0.33, 0.24, 0.51);
278.0058; (0.33, 0.24, 0.51);
278.0171; (0.33, 0.24, 0.51);
278.0171; (0.33, 0.24, 0.51);
278.0200; (0.33, 0.24, 0.51);
278.0281; (0.34, 0.24, 0.51);
278.0281; (0.34, 0.24, 0.50);
278.0394; (0.34, 0.24, 0.50);
278.0394; (0.35, 0.24, 0.50);
278.0400; (0.35, 0.24, 0.50);
278.0511; (0.35, 0.24, 0.50);
278.0511; (0.36, 0.24, 0.50);
278.0600; (0.36, 0.24, 0.50);
278.0620; (0.36, 0.24, 0.49);
278.0620; (0.36, 0.24, 0.49);
278.0729; (0.36, 0.24, 0.49);
278.0729; (0.37, 0.24, 0.49);
278.0800; (0.37, 0.24, 0.49);
278.0838; (0.38, 0.24, 0.49);
278.0838; (0.38, 0.24, 0.49);
278.0948; (0.38, 0.24, 0.49);
278.0948; (0.39, 0.24, 0.49);
278.1000; (0.39, 0.24, 0.49);
278.1058; (0.40, 0.25, 0.49);
278.1058; (0.40, 0.25, 0.49);
278.1169; (0.40, 0.25, 0.49);
278.1169; (0.41, 0.25, 0.49);
278.1200; (0.41, 0.25, 0.49);
278.1280; (0.41, 0.25, 0.49);
278.1280; (0.42, 0.25, 0.49);
278.1391; (0.42, 0.25, 0.49);
278.1391; (0.43, 0.26, 0.49);
278.1400; (0.43, 0.26, 0.49);
278.1502; (0.43, 0.26, 0.48);
278.1502; (0.44, 0.26, 0.48);
278.1600; (0.44, 0.26, 0.48);
278.1615; (0.45, 0.27, 0.48);
278.1615; (0.45, 0.27, 0.48);
278.1724; (0.45, 0.27, 0.48);
278.1724; (0.46, 0.28, 0.48);
278.1800; (0.46, 0.28, 0.48);
278.1838; (0.47, 0.28, 0.48);
278.1838; (0.47, 0.28, 0.48);
278.1949; (0.46, 0.28, 0.48);
278.1949; (0.47, 0.29, 0.48);
278.2000; (0.47, 0.29, 0.47);
278.2060; (0.48, 0.30, 0.47);
278.2060; (0.48, 0.30, 0.47);
278.2170; (0.48, 0.30, 0.47);
278.2170; (0.49, 0.31, 0.47);
278.2200; (0.49, 0.31, 0.47);
278.2282; (0.49, 0.31, 0.47);
278.2282; (0.50, 0.32, 0.47);
278.2393; (0.50, 0.32, 0.47);
278.2393; (0.50, 0.33, 0.46);
278.2400; (0.50, 0.33, 0.46);
278.2502; (0.50, 0.33, 0.46);
278.2502; (0.51, 0.34, 0.46);
278.2600; (0.51, 0.34, 0.46);
278.2616; (0.51, 0.35, 0.45);
278.2616; (0.51, 0.35, 0.45);
278.2727; (0.51, 0.35, 0.45);
278.2727; (0.52, 0.36, 0.45);
278.2800; (0.52, 0.36, 0.45);
278.2841; (0.53, 0.37, 0.45);
278.2841; (0.53, 0.37, 0.45);
278.2948; (0.53, 0.37, 0.45);
278.2948; (0.54, 0.38, 0.45);
278.3000; (0.54, 0.38, 0.45);
278.3056; (0.54, 0.38, 0.45);
278.3056; (0.54, 0.39, 0.45);
278.3167; (0.54, 0.39, 0.45);
278.3167; (0.55, 0.40, 0.44);
278.3200; (0.55, 0.40, 0.44);
278.3283; (0.55, 0.40, 0.44);
278.3283; (0.56, 0.41, 0.44);
278.3389; (0.56, 0.41, 0.44);
278.3389; (0.57, 0.42, 0.44);
278.3400; (0.57, 0.42, 0.44);
