Experiment: 5
Latency: 450
Source: (0.28, 0.63, 0.50)
SourceSize: 0.0750
Target: (0.72, 0.37, 0.50)
TargetSize: 0.1250

Trace:
time; position; button;
189.6813; (0.27, 0.61, 0.53);
189.6813; (0.27, 0.61, 0.53);
189.6926; (0.27, 0.61, 0.53);
189.6926; (0.27, 0.61, 0.53);
189.7000; (0.27, 0.61, 0.53);
189.7037; (0.27, 0.61, 0.53);
189.7037; (0.27, 0.61, 0.53);
189.7150; (0.27, 0.61, 0.53);
189.7150; (0.27, 0.61, 0.53);
189.7200; (0.27, 0.61, 0.53);
189.7259; (0.27, 0.61, 0.53);
189.7259; (0.27, 0.61, 0.53);
189.7368; (0.27, 0.61, 0.53);
189.7368; (0.27, 0.61, 0.53);
189.7400; (0.27, 0.61, 0.53);
189.7478; (0.27, 0.61, 0.53);
189.7478; (0.28, 0.61, 0.53);
189.7594; (0.28, 0.61, 0.53);
189.7594; (0.28, 0.61, 0.53);
189.7600; (0.28, 0.61, 0.53);
189.7702; (0.28, 0.61, 0.53);
189.7702; (0.28, 0.61, 0.53);
189.7800; (0.27, 0.61, 0.53);
189.7812; (0.27, 0.61, 0.53);
189.7812; (0.27, 0.61, 0.53);
189.7923; (0.27, 0.61, 0.53);
189.7923; (0.27, 0.61, 0.53);
189.8000; (0.27, 0.61, 0.53);
189.8033; (0.27, 0.61, 0.53);
189.8033; (0.27, 0.61, 0.53);
189.8142; (0.27, 0.61, 0.53);
189.8142; (0.27, 0.61, 0.53);
189.8200; (0.27, 0.61, 0.53);
189.8255; (0.27, 0.61, 0.53);
189.8255; (0.27, 0.61, 0.53);
189.8365; (0.27, 0.61, 0.53);
189.8365; (0.27, 0.61, 0.53);
189.8400; (0.27, 0.61, 0.53);
189.8479; (0.27, 0.61, 0.53);
189.8479; (0.27, 0.61, 0.53);
189.8591; (0.27, 0.61, 0.53);
189.8591; (0.27, 0.61, 0.53);
189.8600; (0.27, 0.61, 0.53);
189.8700; (0.27, 0.61, 0.53);
189.8700; (0.27, 0.61, 0.53);
189.8800; (0.27, 0.61, 0.53);
189.8811; (0.27, 0.61, 0.53);
189.8811; (0.27, 0.61, 0.53);
189.8923; (0.27, 0.61, 0.53);
189.8923; (0.27, 0.60, 0.52);
189.9000; (0.27, 0.60, 0.52);
189.9035; (0.27, 0.60, 0.52);
189.9035; (0.27, 0.60, 0.52);
189.9144; (0.27, 0.60, 0.52);
189.9144; (0.27, 0.60, 0.52);
189.9200; (0.27, 0.60, 0.52);
189.9254; (0.27, 0.60, 0.52);
189.9254; (0.27, 0.60, 0.52);
189.9368; (0.27, 0.60, 0.52);
189.9368; (0.27, 0.60, 0.52);
