Experiment: 5
Latency: 600
Source: (0.60, 0.27, 0.50)
SourceSize: 0.0750
Target: (0.40, 0.73, 0.50)
TargetSize: 0.1250

Trace:
time; position; button;
245.1061; (0.62, 0.27, 0.48);
245.1061; (0.62, 0.27, 0.48);
245.1169; (0.62, 0.27, 0.48);
245.1169; (0.62, 0.27, 0.48);
245.1200; (0.62, 0.27, 0.48);
245.1282; (0.62, 0.28, 0.48);
245.1282; (0.62, 0.28, 0.48);
245.1391; (0.62, 0.28, 0.48);
245.1391; (0.62, 0.28, 0.48);
245.1400; (0.62, 0.28, 0.48);
245.1505; (0.62, 0.28, 0.48);
245.1505; (0.62, 0.28, 0.48);
245.1600; (0.62, 0.28, 0.48);
245.1618; (0.62, 0.28, 0.48);
245.1618; (0.62, 0.28, 0.48);
245.1728; (0.62, 0.28, 0.48);
245.1728; (0.62, 0.28, 0.48);
245.1800; (0.62, 0.28, 0.48);
245.1838; (0.62, 0.28, 0.48);
245.1838; (0.62, 0.29, 0.48);
245.1953; (0.62, 0.29, 0.48);
245.1953; (0.62, 0.29, 0.47);
245.2000; (0.62, 0.29, 0.47);
245.2060; (0.62, 0.29, 0.47);
245.2060; (0.62, 0.29, 0.47);
245.2170; (0.62, 0.29, 0.47);
245.2170; (0.62, 0.29, 0.47);
245.2200; (0.62, 0.29, 0.47);
245.2283; (0.62, 0.29, 0.47);
245.2283; (0.62, 0.29, 0.47);
245.2392; (0.62, 0.29, 0.47);
245.2392; (0.62, 0.29, 0.47);
245.2400; (0.62, 0.29, 0.47);
245.2504; (0.62, 0.29, 0.47);
245.2504; (0.62, 0.29, 0.47);
245.2600; (0.62, 0.29, 0.47);
245.2620; (0.62, 0.30, 0.47);
245.2620; (0.62, 0.30, 0.47);
245.2729; (0.62, 0.30, 0.47);
245.2729; (0.62, 0.30, 0.47);
245.2800; (0.62, 0.30, 0.47);
245.2838; (0.62, 0.30, 0.47);
245.2838; (0.62, 0.30, 0.47);
245.2950; (0.62, 0.30, 0.47);
245.2950; (0.62, 0.30, 0.46);
245.3000; (0.62, 0.30, 0.46);
245.3059; (0.62, 0.30, 0.46);
245.3059; (0.62, 0.31, 0.46);
245.3168; (0.62, 0.30, 0.46);
245.3168; (0.62, 0.31, 0.46);
245.3200; (0.62, 0.31, 0.46);
245.3284; (0.62, 0.31, 0.46);
245.3284; (0.62, 0.31, 0.46);
245.3394; (0.62, 0.31, 0.46);
245.3394; (0.62, 0.31, 0.46);
245.3400; (0.62, 0.31, 0.46);
245.3503; (0.62, 0.31, 0.46);
245.3503; (0.62, 0.31, 0.46);
245.3600; (0.62, 0.31, 0.46);
245.3618; (0.62, 0.31, 0.46);
245.3618; (0.62, 0.31, 0.46);
245.3727; (0.62, 0.31, 0.46);
245.3727; (0.62, 0.31, 0.46);
245.3800; (0.62, 0.31, 0.46);
245.3839; (0.62, 0.31, 0.46);
245.3839; (0.62, 0.31, 0.46);
245.3949; (0.62, 0.31, 0.46);
245.3949; (0.62, 0.31, 0.46);
245.4000; (0.62, 0.31, 0.46);
245.4058; (0.62, 0.32, 0.46);
245.4058; (0.62, 0.32, 0.45);
245.4172; (0.62, 0.32, 0.45);
245.4172; (0.62, 0.32, 0.45);
245.4200; (0.62, 0.32, 0.45);
245.4283; (0.62, 0.32, 0.45);
245.4283; (0.62, 0.32, 0.45);
245.4393; (0.62, 0.32, 0.45);
245.4393; (0.63, 0.32, 0.45);
245.4400; (0.63, 0.32, 0.45);
245.4504; (0.62, 0.32, 0.45);
