Experiment: 2
Latency: 750
Source: (0.27, 0.60, 0.50)
SourceSize: 0.0750
Target: (0.73, 0.40, 0.50)
TargetSize: 0.0750

Trace:
time; position; button;
304.9943; (0.26, 0.59, 0.48);
305.0000; (0.26, 0.59, 0.48);
305.0049; (0.26, 0.59, 0.48);
305.0049; (0.26, 0.59, 0.48);
305.0161; (0.26, 0.59, 0.48);
305.0161; (0.26, 0.59, 0.49);
305.0200; (0.26, 0.59, 0.49);
305.0272; (0.26, 0.59, 0.49);
305.0272; (0.26, 0.58, 0.49);
305.0381; (0.26, 0.58, 0.49);
305.0381; (0.26, 0.58, 0.49);
305.0400; (0.26, 0.58, 0.49);
305.0496; (0.26, 0.58, 0.49);
305.0496; (0.27, 0.58, 0.49);
305.0600; (0.27, 0.58, 0.49);
305.0605; (0.27, 0.58, 0.49);
305.0605; (0.27, 0.58, 0.49);
305.0721; (0.27, 0.58, 0.49);
305.0721; (0.27, 0.58, 0.49);
305.0800; (0.27, 0.58, 0.49);
305.0824; (0.27, 0.58, 0.49);
305.0824; (0.27, 0.58, 0.49);
305.0939; (0.27, 0.58, 0.49);
305.0939; (0.27, 0.58, 0.49);
305.1000; (0.27, 0.58, 0.49);
305.1047; (0.27, 0.58, 0.49);
305.1047; (0.27, 0.58, 0.49);
305.1158; (0.27, 0.58, 0.49);
305.1158; (0.27, 0.58, 0.49);
305.1200; (0.27, 0.58, 0.49);
305.1271; (0.27, 0.58, 0.49);
305.1271; (0.27, 0.58, 0.49);
305.1383; (0.27, 0.58, 0.49);
305.1383; (0.27, 0.58, 0.49);
305.1400; (0.27, 0.58, 0.49);
305.1500; (0.27, 0.58, 0.49);
305.1500; (0.27, 0.58, 0.50);
305.1600; (0.27, 0.58, 0.49);
305.1607; (0.27, 0.58, 0.50);
305.1607; (0.27, 0.58, 0.50);
305.1717; (0.27, 0.58, 0.50);
305.1717; (0.27, 0.58, 0.50);
305.1800; (0.27, 0.58, 0.50);
305.1825; (0.27, 0.58, 0.50);
305.1825; (0.27, 0.58, 0.50);
305.1942; (0.27, 0.58, 0.50);
305.1942; (0.27, 0.58, 0.50);
305.2000; (0.27, 0.58, 0.50);
305.2047; (0.27, 0.58, 0.50);
305.2047; (0.27, 0.58, 0.50);
305.2159; (0.27, 0.58, 0.50);
305.2159; (0.27, 0.58, 0.50);
305.2200; (0.27, 0.58, 0.50);
