Experiment: 4
Latency: 750
Source: (0.81, 0.03, 0.50)
SourceSize: 0.0750
Target: (0.19, 0.97, 0.50)
TargetSize: 0.1250

Trace:
time; position; button;
318.2827; (0.82, 0.06, 0.48);
318.2827; (0.82, 0.06, 0.48);
318.2938; (0.82, 0.06, 0.48);
318.2938; (0.81, 0.06, 0.49);
318.3000; (0.81, 0.06, 0.49);
318.3046; (0.81, 0.06, 0.49);
318.3046; (0.81, 0.06, 0.49);
318.3160; (0.81, 0.06, 0.49);
318.3160; (0.81, 0.06, 0.49);
318.3200; (0.81, 0.06, 0.49);
318.3274; (0.81, 0.06, 0.49);
318.3274; (0.81, 0.06, 0.49);
318.3382; (0.81, 0.06, 0.49);
318.3382; (0.81, 0.06, 0.49);
318.3400; (0.81, 0.06, 0.49);
318.3493; (0.81, 0.06, 0.49);
318.3493; (0.81, 0.06, 0.49);
318.3600; (0.81, 0.06, 0.49);
318.3605; (0.81, 0.06, 0.49);
318.3605; (0.81, 0.06, 0.49);
318.3713; (0.81, 0.06, 0.49);
318.3713; (0.81, 0.07, 0.49);
318.3800; (0.81, 0.07, 0.49);
318.3827; (0.81, 0.07, 0.50);
318.3827; (0.81, 0.07, 0.50);
318.3938; (0.81, 0.07, 0.50);
318.3938; (0.81, 0.07, 0.50);
318.4000; (0.81, 0.07, 0.50);
318.4047; (0.80, 0.07, 0.50);
318.4047; (0.80, 0.07, 0.50);
318.4163; (0.80, 0.07, 0.50);
318.4163; (0.80, 0.07, 0.50);
318.4200; (0.80, 0.07, 0.50);
318.4273; (0.80, 0.07, 0.50);
318.4273; (0.80, 0.07, 0.50);
318.4379; (0.80, 0.07, 0.50);
318.4379; (0.80, 0.07, 0.50);
318.4400; (0.80, 0.07, 0.50);
318.4489; (0.80, 0.07, 0.50);
318.4489; (0.80, 0.07, 0.50);
318.4600; (0.80, 0.07, 0.50);
318.4608; (0.80, 0.07, 0.50);
318.4608; (0.80, 0.07, 0.50);
318.4717; (0.80, 0.07, 0.50);
318.4717; (0.80, 0.07, 0.50);
318.4800; (0.80, 0.07, 0.50);
318.4829; (0.80, 0.07, 0.50);
318.4829; (0.80, 0.07, 0.50);
318.4942; (0.80, 0.07, 0.50);
318.4942; (0.80, 0.07, 0.50);
318.5000; (0.80, 0.07, 0.50);
318.5052; (0.80, 0.07, 0.50);
318.5052; (0.80, 0.07, 0.50);
318.5160; (0.80, 0.07, 0.50);
318.5160; (0.80, 0.07, 0.51);
318.5200; (0.80, 0.07, 0.51);
318.5275; (0.80, 0.07, 0.51);
318.5275; (0.80, 0.07, 0.51);
318.5383; (0.80, 0.07, 0.51);
318.5383; (0.80, 0.07, 0.51);
318.5400; (0.80, 0.07, 0.51);
318.5493; (0.80, 0.07, 0.51);
318.5493; (0.80, 0.07, 0.51);
318.5600; (0.80, 0.07, 0.51);
318.5613; (0.80, 0.07, 0.51);
318.5613; (0.80, 0.07, 0.51);
318.5719; (0.80, 0.07, 0.51);
318.5719; (0.80, 0.07, 0.51);
318.5800; (0.80, 0.07, 0.51);
318.5834; (0.80, 0.07, 0.51);
318.5834; (0.80, 0.07, 0.51);
318.5948; (0.80, 0.07, 0.51);
318.5948; (0.80, 0.07, 0.51);
318.6000; (0.80, 0.07, 0.51);
318.6050; (0.79, 0.07, 0.51);
318.6050; (0.79, 0.07, 0.51);
318.6162; (0.79, 0.07, 0.51);
318.6162; (0.79, 0.07, 0.51);
318.6200; (0.79, 0.07, 0.51);
318.6290; (0.80, 0.07, 0.51);
318.6290; (0.79, 0.07, 0.51);
318.6391; (0.80, 0.07, 0.51);
318.6391; (0.80, 0.07, 0.52);
318.6400; (0.80, 0.07, 0.52);
318.6501; (0.80, 0.07, 0.52);
318.6501; (0.80, 0.07, 0.52);
318.6600; (0.80, 0.07, 0.52);
318.6615; (0.80, 0.07, 0.52);
318.6615; (0.80, 0.07, 0.52);
318.6723; (0.80, 0.07, 0.52);
318.6723; (0.80, 0.07, 0.52);
318.6800; (0.80, 0.07, 0.52);
318.6835; (0.80, 0.07, 0.52);
318.6835; (0.80, 0.07, 0.52);
318.6965; (0.80, 0.07, 0.52);
318.6965; (0.80, 0.07, 0.52);
318.7000; (0.80, 0.07, 0.52);
318.7060; (0.80, 0.07, 0.52);
318.7060; (0.80, 0.07, 0.52);
318.7167; (0.80, 0.07, 0.52);
318.7167; (0.80, 0.07, 0.52);
318.7200; (0.80, 0.07, 0.52);
318.7284; (0.80, 0.07, 0.52);
318.7284; (0.80, 0.07, 0.52);
318.7391; (0.80, 0.07, 0.52);
318.7391; (0.80, 0.07, 0.52);
318.7400; (0.80, 0.07, 0.52);
318.7512; (0.80, 0.07, 0.52);
318.7512; (0.80, 0.07, 0.53);
318.7600; (0.80, 0.07, 0.53);
318.7618; (0.80, 0.07, 0.53);
318.7618; (0.80, 0.07, 0.53);
318.7732; (0.80, 0.07, 0.53);
318.7732; (0.80, 0.07, 0.53);
318.7800; (0.80, 0.07, 0.53);
318.7836; (0.80, 0.07, 0.53);
318.7836; (0.80, 0.07, 0.53);
318.7952; (0.80, 0.07, 0.53);
318.7952; (0.80, 0.07, 0.53);
318.8000; (0.80, 0.07, 0.53);
318.8054; (0.80, 0.07, 0.53);
318.8054; (0.80, 0.07, 0.53);
318.8171; (0.80, 0.07, 0.53);
318.8171; (0.80, 0.07, 0.53);
318.8200; (0.80, 0.07, 0.53);
318.8282; (0.80, 0.06, 0.53);
318.8282; (0.80, 0.06, 0.53);
318.8385; (0.80, 0.06, 0.53);
318.8385; (0.80, 0.06, 0.53);
318.8400; (0.80, 0.06, 0.53);
318.8501; (0.80, 0.06, 0.53);
318.8501; (0.80, 0.06, 0.54);
318.8600; (0.80, 0.06, 0.54);
318.8614; (0.80, 0.06, 0.54);
318.8614; (0.80, 0.06, 0.54);
318.8719; (0.80, 0.06, 0.54);
318.8719; (0.79, 0.06, 0.54);
318.8800; (0.79, 0.06, 0.54);
318.8831; (0.79, 0.06, 0.54);
318.8831; (0.79, 0.06, 0.54);
318.8943; (0.79, 0.06, 0.54);
318.8943; (0.79, 0.06, 0.54);
318.9000; (0.79, 0.06, 0.54);
318.9055; (0.79, 0.06, 0.54);
318.9055; (0.79, 0.06, 0.54);
318.9167; (0.79, 0.06, 0.54);
318.9167; (0.79, 0.06, 0.54);
318.9200; (0.79, 0.06, 0.54);
318.9283; (0.79, 0.06, 0.54);
318.9283; (0.79, 0.06, 0.54);
318.9391; (0.79, 0.06, 0.54);
318.9391; (0.79, 0.06, 0.54);
318.9400; (0.79, 0.06, 0.54);
318.9498; (0.79, 0.06, 0.54);
318.9498; (0.79, 0.06, 0.54);
318.9600; (0.79, 0.06, 0.54);
318.9614; (0.79, 0.06, 0.54);
318.9614; (0.79, 0.06, 0.54);
318.9721; (0.79, 0.06, 0.54);
318.9721; (0.79, 0.06, 0.54);
318.9800; (0.79, 0.06, 0.54);
318.9832; (0.79, 0.06, 0.54);
