Experiment: 0
Latency: 450
Source: (0.14, 0.39, 0.50)
SourceSize: 0.0750
Target: (0.86, 0.61, 0.50)
TargetSize: 0.0750

Trace:
time; position; button;
118.2070; (0.16, 0.39, 0.51);
118.2070; (0.16, 0.39, 0.51);
118.2181; (0.16, 0.39, 0.51);
118.2181; (0.16, 0.39, 0.51);
118.2200; (0.16, 0.39, 0.51);
118.2294; (0.16, 0.39, 0.51);
118.2294; (0.16, 0.38, 0.52);
118.2400; (0.16, 0.38, 0.52);
118.2404; (0.15, 0.38, 0.52);
118.2404; (0.15, 0.38, 0.52);
118.2514; (0.15, 0.38, 0.52);
118.2514; (0.15, 0.38, 0.53);
118.2600; (0.15, 0.38, 0.53);
118.2622; (0.15, 0.38, 0.53);
118.2622; (0.15, 0.38, 0.53);
118.2736; (0.15, 0.38, 0.53);
118.2736; (0.15, 0.38, 0.53);
118.2800; (0.15, 0.38, 0.53);
118.2845; (0.15, 0.37, 0.54);
118.2845; (0.15, 0.37, 0.54);
118.2957; (0.15, 0.37, 0.54);
118.2957; (0.15, 0.37, 0.54);
118.3000; (0.15, 0.37, 0.54);
118.3067; (0.15, 0.37, 0.54);
118.3067; (0.15, 0.37, 0.54);
118.3180; (0.15, 0.37, 0.55);
118.3180; (0.15, 0.37, 0.55);
118.3200; (0.15, 0.37, 0.55);
118.3289; (0.15, 0.36, 0.55);
118.3289; (0.15, 0.36, 0.55);
118.3400; (0.15, 0.36, 0.55);
118.3403; (0.15, 0.36, 0.55);
118.3403; (0.15, 0.36, 0.55);
118.3512; (0.15, 0.36, 0.55);
118.3512; (0.15, 0.36, 0.55);
118.3600; (0.15, 0.36, 0.55);
118.3623; (0.15, 0.36, 0.56);
118.3623; (0.15, 0.36, 0.56);
118.3734; (0.15, 0.36, 0.56);
118.3734; (0.15, 0.36, 0.56);
118.3800; (0.15, 0.36, 0.56);
118.3845; (0.15, 0.36, 0.56);
118.3845; (0.15, 0.36, 0.56);
118.3958; (0.15, 0.36, 0.56);
118.3958; (0.15, 0.36, 0.56);
118.4000; (0.15, 0.36, 0.56);
118.4066; (0.15, 0.36, 0.56);
118.4066; (0.15, 0.36, 0.56);
118.4181; (0.15, 0.36, 0.56);
118.4181; (0.15, 0.36, 0.56);
118.4200; (0.15, 0.36, 0.56);
118.4291; (0.15, 0.36, 0.56);
118.4291; (0.15, 0.36, 0.56);
118.4400; (0.15, 0.36, 0.55);
118.4402; (0.15, 0.36, 0.55);
118.4402; (0.15, 0.36, 0.55);
118.4512; (0.15, 0.36, 0.55);
118.4512; (0.15, 0.36, 0.55);
118.4600; (0.15, 0.36, 0.55);
118.4623; (0.15, 0.36, 0.55);
118.4623; (0.15, 0.36, 0.55);
118.4738; (0.15, 0.36, 0.55);
118.4738; (0.16, 0.36, 0.55);
118.4800; (0.16, 0.37, 0.55);
118.4848; (0.16, 0.37, 0.54);
118.4848; (0.16, 0.37, 0.54);
118.4960; (0.16, 0.37, 0.54);
118.4960; (0.16, 0.37, 0.54);
118.5000; (0.16, 0.37, 0.54);
118.5068; (0.16, 0.37, 0.54);
118.5068; (0.16, 0.37, 0.54);
118.5179; (0.16, 0.37, 0.54);
118.5179; (0.17, 0.37, 0.53);
118.5200; (0.17, 0.37, 0.53);
118.5291; (0.16, 0.37, 0.53);
118.5291; (0.17, 0.37, 0.53);
118.5400; (0.16, 0.37, 0.53);
118.5403; (0.17, 0.37, 0.53);
118.5403; (0.17, 0.37, 0.53);
118.5510; (0.17, 0.37, 0.53);
118.5510; (0.17, 0.37, 0.53);
118.5600; (0.17, 0.37, 0.53);
118.5622; (0.17, 0.37, 0.53);
118.5622; (0.17, 0.37, 0.53);
118.5736; (0.17, 0.38, 0.53);
118.5736; (0.17, 0.38, 0.52);
118.5800; (0.17, 0.38, 0.53);
118.5845; (0.17, 0.38, 0.52);
118.5845; (0.17, 0.38, 0.52);
