Experiment: 1
Latency: 0
Source: (0.01, 0.22, 0.50)
SourceSize: 0.0750
Target: (0.99, 0.78, 0.50)
TargetSize: 0.0750

Trace:
time; position; button;
48.6310; (0.04, 0.22, 0.51);
48.6400; (0.04, 0.22, 0.51);
48.6425; (0.03, 0.21, 0.51);
48.6425; (0.03, 0.21, 0.51);
48.6535; (0.03, 0.21, 0.51);
48.6535; (0.03, 0.21, 0.51);
48.6600; (0.03, 0.21, 0.51);
48.6643; (0.02, 0.21, 0.52);
48.6643; (0.02, 0.21, 0.52);
48.6759; (0.02, 0.21, 0.51);
48.6759; (0.02, 0.22, 0.52);
48.6800; (0.02, 0.22, 0.52);
48.6867; (0.02, 0.22, 0.52);
48.6867; (0.02, 0.22, 0.52);
48.6977; (0.02, 0.21, 0.52);
48.6977; (0.01, 0.21, 0.52);
48.7000; (0.01, 0.21, 0.52);
48.7090; (0.01, 0.21, 0.52);
48.7090; (0.01, 0.21, 0.52);
48.7199; (0.01, 0.21, 0.52);
48.7199; (0.01, 0.21, 0.53);
48.7200; (0.01, 0.21, 0.52);
48.7309; (0.00, 0.21, 0.53);
48.7309; (0.00, 0.21, 0.53);
48.7400; (0.00, 0.21, 0.52);
48.7423; (0.00, 0.21, 0.53);
48.7423; (0.00, 0.21, 0.53);
48.7532; (0.01, 0.21, 0.51);
48.7532; (0.01, 0.21, 0.51);
48.7600; (0.01, 0.21, 0.51);
48.7642; (0.01, 0.21, 0.52);
48.7642; (0.01, 0.21, 0.52);
48.7756; (0.01, 0.21, 0.52);
48.7756; (0.01, 0.20, 0.52);
48.7800; (0.01, 0.20, 0.52);
48.7865; (0.01, 0.20, 0.52);
48.7865; (0.01, 0.20, 0.52);
48.7976; (0.01, 0.20, 0.52);
48.7976; (0.01, 0.20, 0.52);
48.8000; (0.01, 0.20, 0.52);
48.8089; (0.01, 0.19, 0.52);
48.8089; (0.01, 0.19, 0.52);
48.8199; (0.01, 0.20, 0.52);
48.8199; (0.01, 0.19, 0.52);
48.8200; (0.01, 0.20, 0.52);
48.8308; (0.01, 0.19, 0.52);
48.8308; (0.01, 0.19, 0.52);
48.8400; (0.01, 0.20, 0.52);
48.8422; (0.01, 0.19, 0.52);
