Experiment: 0
Latency: 150
Source: (0.66, 0.84, 0.50)
SourceSize: 0.0750
Target: (0.34, 0.16, 0.50)
TargetSize: 0.0750

Trace:
time; position; button;
65.7277; (0.66, 0.84, 0.50);
65.7277; (0.66, 0.84, 0.50);
65.7390; (0.66, 0.84, 0.50);
65.7390; (0.66, 0.84, 0.50);
65.7400; (0.66, 0.84, 0.50);
65.7505; (0.66, 0.84, 0.50);
65.7505; (0.66, 0.84, 0.50);
65.7600; (0.66, 0.84, 0.50);
65.7614; (0.66, 0.84, 0.50);
65.7614; (0.66, 0.84, 0.50);
65.7722; (0.66, 0.84, 0.50);
65.7722; (0.66, 0.84, 0.50);
65.7800; (0.66, 0.84, 0.50);
65.7834; (0.66, 0.84, 0.51);
65.7834; (0.66, 0.84, 0.51);
65.7942; (0.66, 0.84, 0.51);
65.7942; (0.66, 0.84, 0.51);
65.8000; (0.66, 0.83, 0.51);
65.8056; (0.66, 0.83, 0.51);
65.8056; (0.66, 0.83, 0.51);
65.8164; (0.66, 0.83, 0.51);
65.8164; (0.66, 0.83, 0.51);
65.8200; (0.66, 0.83, 0.51);
65.8275; (0.66, 0.83, 0.51);
65.8275; (0.66, 0.83, 0.51);
65.8389; (0.66, 0.83, 0.51);
65.8389; (0.66, 0.83, 0.51);
65.8400; (0.66, 0.83, 0.51);
65.8498; (0.66, 0.83, 0.51);
65.8498; (0.66, 0.83, 0.51);
65.8600; (0.66, 0.83, 0.51);
65.8611; (0.66, 0.83, 0.51);
65.8611; (0.66, 0.83, 0.51);
65.8724; (0.66, 0.83, 0.51);
65.8724; (0.66, 0.83, 0.51);
65.8800; (0.66, 0.83, 0.51);
65.8832; (0.66, 0.83, 0.51);
65.8832; (0.66, 0.83, 0.51);
65.8943; (0.66, 0.83, 0.51);
65.8943; (0.66, 0.82, 0.51);
65.9000; (0.66, 0.83, 0.51);
65.9054; (0.66, 0.83, 0.50);
65.9054; (0.66, 0.83, 0.50);
65.9163; (0.66, 0.83, 0.50);
65.9163; (0.66, 0.83, 0.50);
65.9200; (0.66, 0.83, 0.50);
65.9273; (0.66, 0.83, 0.50);
65.9273; (0.66, 0.83, 0.50);
65.9389; (0.66, 0.83, 0.50);
65.9389; (0.66, 0.83, 0.50);
65.9400; (0.66, 0.83, 0.50);
65.9496; (0.66, 0.83, 0.50);
65.9496; (0.66, 0.83, 0.50);
65.9600; (0.66, 0.83, 0.50);
65.9608; (0.66, 0.83, 0.50);
65.9608; (0.66, 0.83, 0.50);
65.9724; (0.66, 0.83, 0.50);
65.9724; (0.66, 0.83, 0.49);
65.9800; (0.66, 0.83, 0.49);
65.9834; (0.66, 0.83, 0.49);
65.9834; (0.66, 0.83, 0.49);
65.9944; (0.66, 0.83, 0.49);
65.9944; (0.66, 0.83, 0.49);
66.0000; (0.66, 0.83, 0.49);
66.0055; (0.66, 0.83, 0.49);
66.0055; (0.66, 0.83, 0.49);
66.0163; (0.66, 0.83, 0.49);
66.0163; (0.65, 0.83, 0.49);
66.0200; (0.65, 0.83, 0.49);
66.0275; (0.65, 0.83, 0.49);
66.0275; (0.65, 0.83, 0.48);
66.0390; (0.65, 0.83, 0.48);
66.0390; (0.65, 0.83, 0.48);
66.0400; (0.65, 0.83, 0.48);
66.0499; (0.65, 0.83, 0.48);
66.0499; (0.65, 0.83, 0.48);
66.0600; (0.65, 0.83, 0.48);
66.0612; (0.65, 0.83, 0.48);
66.0612; (0.65, 0.83, 0.48);
66.0721; (0.65, 0.83, 0.48);
66.0721; (0.64, 0.83, 0.46);
66.0800; (0.64, 0.83, 0.46);
66.0830; (0.63, 0.83, 0.46);
66.0830; (0.63, 0.83, 0.46);
66.0942; (0.63, 0.82, 0.46);
66.0942; (0.63, 0.82, 0.46);
66.1000; (0.63, 0.82, 0.46);
66.1055; (0.62, 0.81, 0.45);
66.1055; (0.62, 0.81, 0.45);
66.1164; (0.62, 0.81, 0.46);
66.1164; (0.61, 0.81, 0.45);
66.1200; (0.61, 0.81, 0.45);
66.1277; (0.61, 0.80, 0.45);
66.1277; (0.61, 0.80, 0.45);
66.1388; (0.61, 0.79, 0.45);
66.1388; (0.60, 0.79, 0.45);
66.1400; (0.60, 0.79, 0.45);
66.1494; (0.60, 0.78, 0.45);
66.1494; (0.59, 0.77, 0.45);
66.1600; (0.59, 0.76, 0.45);
66.1608; (0.58, 0.75, 0.45);
66.1608; (0.58, 0.75, 0.45);
66.1724; (0.58, 0.75, 0.45);
66.1724; (0.57, 0.73, 0.44);
66.1800; (0.56, 0.73, 0.45);
66.1834; (0.55, 0.71, 0.44);
66.1834; (0.55, 0.71, 0.44);
66.1942; (0.55, 0.70, 0.44);
66.1942; (0.54, 0.68, 0.44);
66.2000; (0.54, 0.68, 0.44);
66.2057; (0.52, 0.65, 0.44);
66.2057; (0.52, 0.65, 0.44);
66.2165; (0.52, 0.65, 0.45);
66.2165; (0.51, 0.62, 0.44);
