Experiment: 4
Latency: 0
Source: (0.82, 0.96, 0.50)
SourceSize: 0.0750
Target: (0.18, 0.04, 0.50)
TargetSize: 0.1250

Trace:
time; position; button;
53.6517; (0.82, 0.98, 0.54);
53.6600; (0.82, 0.98, 0.54);
53.6631; (0.82, 0.99, 0.54);
53.6631; (0.82, 0.99, 0.54);
53.6739; (0.82, 0.99, 0.54);
53.6739; (0.83, 0.99, 0.54);
53.6800; (0.83, 0.99, 0.53);
53.6847; (0.83, 0.99, 0.53);
53.6847; (0.83, 0.99, 0.53);
53.6960; (0.83, 0.99, 0.53);
53.6960; (0.83, 0.99, 0.53);
53.7000; (0.83, 0.98, 0.53);
53.7072; (0.82, 0.98, 0.53);
53.7072; (0.82, 0.98, 0.53);
53.7180; (0.82, 0.98, 0.53);
53.7180; (0.82, 0.98, 0.53);
53.7200; (0.82, 0.98, 0.53);
53.7296; (0.82, 0.97, 0.53);
53.7296; (0.82, 0.97, 0.53);
53.7400; (0.82, 0.97, 0.53);
53.7407; (0.82, 0.97, 0.52);
53.7407; (0.82, 0.97, 0.52);
53.7515; (0.82, 0.97, 0.52);
53.7515; (0.82, 0.97, 0.52);
53.7600; (0.82, 0.96, 0.52);
53.7629; (0.81, 0.96, 0.51);
53.7629; (0.81, 0.96, 0.51);
53.7741; (0.81, 0.96, 0.51);
53.7741; (0.81, 0.95, 0.51);
53.7800; (0.81, 0.95, 0.51);
53.7850; (0.80, 0.94, 0.50);
53.7850; (0.80, 0.94, 0.50);
53.7959; (0.80, 0.94, 0.50);
53.7959; (0.79, 0.93, 0.50);
53.8000; (0.79, 0.93, 0.50);
53.8071; (0.79, 0.92, 0.50);
53.8071; (0.79, 0.92, 0.50);
53.8180; (0.78, 0.92, 0.50);
53.8180; (0.78, 0.90, 0.49);
53.8200; (0.78, 0.91, 0.49);
53.8296; (0.77, 0.89, 0.49);
53.8296; (0.77, 0.89, 0.49);
53.8400; (0.77, 0.89, 0.49);
53.8407; (0.76, 0.88, 0.48);
53.8407; (0.76, 0.88, 0.48);
53.8516; (0.77, 0.88, 0.48);
53.8516; (0.76, 0.87, 0.48);
53.8600; (0.76, 0.86, 0.48);
53.8632; (0.75, 0.85, 0.47);
53.8632; (0.75, 0.85, 0.47);
53.8738; (0.75, 0.85, 0.47);
53.8738; (0.74, 0.83, 0.47);
53.8800; (0.74, 0.83, 0.47);
53.8849; (0.73, 0.81, 0.47);
53.8849; (0.73, 0.81, 0.47);
53.8959; (0.72, 0.81, 0.47);
53.8959; (0.71, 0.79, 0.47);
53.9000; (0.71, 0.79, 0.47);
53.9073; (0.70, 0.77, 0.47);
53.9073; (0.70, 0.77, 0.47);
53.9183; (0.69, 0.76, 0.47);
53.9183; (0.68, 0.74, 0.47);
53.9200; (0.68, 0.74, 0.47);
53.9292; (0.66, 0.72, 0.47);
53.9292; (0.66, 0.72, 0.47);
53.9400; (0.66, 0.72, 0.47);
53.9407; (0.65, 0.69, 0.46);
53.9407; (0.65, 0.69, 0.46);
53.9517; (0.65, 0.69, 0.47);
53.9517; (0.63, 0.67, 0.46);
53.9600; (0.63, 0.67, 0.47);
53.9624; (0.62, 0.64, 0.46);
53.9624; (0.62, 0.64, 0.46);
53.9741; (0.62, 0.64, 0.47);
53.9741; (0.60, 0.61, 0.46);
53.9800; (0.60, 0.61, 0.47);
53.9849; (0.58, 0.58, 0.46);
53.9849; (0.58, 0.58, 0.46);
53.9959; (0.58, 0.58, 0.47);
53.9959; (0.56, 0.55, 0.46);
54.0000; (0.55, 0.55, 0.47);
54.0071; (0.54, 0.52, 0.46);
54.0071; (0.54, 0.52, 0.46);
54.0182; (0.53, 0.52, 0.46);
54.0182; (0.51, 0.49, 0.46);
54.0200; (0.51, 0.49, 0.47);
54.0292; (0.49, 0.46, 0.46);
54.0292; (0.49, 0.46, 0.46);
54.0400; (0.50, 0.46, 0.45);
54.0407; (0.48, 0.43, 0.44);
54.0407; (0.48, 0.43, 0.44);
54.0516; (0.48, 0.43, 0.45);
54.0516; (0.47, 0.40, 0.43);
54.0600; (0.46, 0.40, 0.44);
54.0627; (0.45, 0.38, 0.43);
54.0627; (0.45, 0.38, 0.43);
54.0739; (0.45, 0.38, 0.44);
