Experiment: 3
Latency: 750
Source: (0.21, 0.26, 0.50)
SourceSize: 0.0750
Target: (0.79, 0.74, 0.50)
TargetSize: 0.1250

Trace:
time; position; button;
243.7181; (0.20, 0.28, 0.51);
243.7200; (0.20, 0.28, 0.51);
243.7288; (0.20, 0.28, 0.51);
243.7288; (0.20, 0.28, 0.51);
243.7400; (0.20, 0.28, 0.51);
243.7405; (0.20, 0.28, 0.51);
243.7405; (0.20, 0.28, 0.51);
243.7510; (0.20, 0.28, 0.51);
243.7510; (0.19, 0.28, 0.51);
243.7600; (0.19, 0.28, 0.51);
243.7622; (0.19, 0.28, 0.51);
243.7622; (0.19, 0.28, 0.51);
243.7738; (0.19, 0.28, 0.51);
243.7738; (0.19, 0.28, 0.51);
243.7800; (0.19, 0.28, 0.51);
243.7847; (0.19, 0.28, 0.51);
243.7847; (0.19, 0.28, 0.51);
243.7956; (0.19, 0.28, 0.51);
243.7956; (0.19, 0.28, 0.51);
243.8000; (0.19, 0.28, 0.51);
243.8071; (0.19, 0.28, 0.51);
243.8071; (0.19, 0.28, 0.51);
243.8178; (0.19, 0.28, 0.51);
243.8178; (0.19, 0.28, 0.51);
243.8200; (0.19, 0.28, 0.51);
243.8288; (0.19, 0.28, 0.51);
243.8288; (0.19, 0.28, 0.51);
243.8400; (0.19, 0.28, 0.51);
243.8401; (0.19, 0.28, 0.52);
243.8401; (0.19, 0.28, 0.52);
243.8510; (0.19, 0.28, 0.52);
243.8510; (0.19, 0.28, 0.52);
243.8600; (0.19, 0.28, 0.52);
243.8624; (0.19, 0.28, 0.52);
243.8624; (0.19, 0.28, 0.52);
243.8736; (0.19, 0.28, 0.52);
243.8736; (0.19, 0.28, 0.52);
243.8800; (0.19, 0.28, 0.52);
243.8845; (0.19, 0.28, 0.52);
243.8845; (0.19, 0.28, 0.52);
243.8955; (0.19, 0.28, 0.52);
243.8955; (0.19, 0.28, 0.52);
243.9000; (0.19, 0.28, 0.52);
243.9069; (0.19, 0.28, 0.52);
243.9069; (0.19, 0.28, 0.52);
243.9180; (0.19, 0.28, 0.52);
243.9180; (0.19, 0.28, 0.52);
243.9200; (0.19, 0.28, 0.52);
243.9288; (0.19, 0.28, 0.52);
243.9288; (0.19, 0.28, 0.52);
243.9400; (0.19, 0.28, 0.52);
243.9401; (0.19, 0.28, 0.53);
243.9401; (0.19, 0.28, 0.53);
243.9510; (0.19, 0.28, 0.52);
243.9510; (0.19, 0.28, 0.53);
243.9600; (0.19, 0.28, 0.53);
243.9620; (0.19, 0.28, 0.53);
243.9620; (0.19, 0.28, 0.53);
243.9732; (0.19, 0.28, 0.53);
243.9732; (0.19, 0.28, 0.53);
243.9800; (0.19, 0.28, 0.53);
243.9848; (0.19, 0.27, 0.53);
243.9848; (0.19, 0.27, 0.53);
243.9953; (0.19, 0.28, 0.53);
243.9953; (0.19, 0.27, 0.53);
244.0000; (0.19, 0.27, 0.53);
244.0067; (0.19, 0.27, 0.53);
244.0067; (0.19, 0.27, 0.53);
244.0179; (0.19, 0.27, 0.53);
244.0179; (0.19, 0.27, 0.53);
244.0200; (0.19, 0.27, 0.53);
244.0291; (0.19, 0.27, 0.53);
244.0291; (0.19, 0.27, 0.53);
244.0400; (0.19, 0.27, 0.53);
244.0406; (0.19, 0.27, 0.53);
244.0406; (0.19, 0.27, 0.53);
244.0513; (0.19, 0.27, 0.53);
244.0513; (0.19, 0.27, 0.53);
244.0600; (0.19, 0.27, 0.53);
244.0625; (0.19, 0.27, 0.53);
244.0625; (0.19, 0.27, 0.53);
244.0740; (0.19, 0.27, 0.53);
244.0740; (0.19, 0.27, 0.53);
244.0800; (0.19, 0.27, 0.53);
244.0848; (0.19, 0.27, 0.53);
244.0848; (0.19, 0.27, 0.53);
244.0958; (0.19, 0.27, 0.53);
244.0958; (0.19, 0.27, 0.53);
244.1000; (0.19, 0.27, 0.53);
