Experiment: 5
Latency: 600
Source: (0.32, 0.68, 0.50)
SourceSize: 0.0750
Target: (0.68, 0.32, 0.50)
TargetSize: 0.1250

Trace:
time; position; button;
186.7404; (0.32, 0.68, 0.52);
186.7404; (0.32, 0.68, 0.52);
186.7512; (0.32, 0.68, 0.52);
186.7512; (0.32, 0.68, 0.52);
186.7600; (0.32, 0.68, 0.52);
186.7623; (0.32, 0.68, 0.52);
186.7623; (0.32, 0.68, 0.52);
186.7737; (0.32, 0.68, 0.52);
186.7737; (0.32, 0.68, 0.52);
186.7800; (0.32, 0.68, 0.52);
186.7846; (0.33, 0.68, 0.52);
186.7846; (0.33, 0.68, 0.52);
186.7957; (0.33, 0.68, 0.52);
186.7957; (0.33, 0.68, 0.51);
186.8000; (0.33, 0.68, 0.51);
186.8071; (0.33, 0.68, 0.51);
186.8071; (0.33, 0.68, 0.51);
186.8182; (0.32, 0.68, 0.51);
186.8182; (0.32, 0.68, 0.51);
186.8200; (0.32, 0.68, 0.51);
186.8290; (0.32, 0.68, 0.51);
186.8290; (0.32, 0.68, 0.51);
186.8400; (0.32, 0.68, 0.51);
186.8403; (0.32, 0.68, 0.51);
186.8403; (0.32, 0.68, 0.51);
186.8519; (0.32, 0.68, 0.51);
186.8519; (0.32, 0.68, 0.51);
186.8600; (0.32, 0.68, 0.51);
186.8631; (0.32, 0.68, 0.51);
186.8631; (0.32, 0.68, 0.51);
186.8736; (0.32, 0.68, 0.51);
186.8736; (0.32, 0.68, 0.51);
186.8800; (0.32, 0.68, 0.51);
186.8845; (0.32, 0.67, 0.51);
186.8845; (0.32, 0.67, 0.51);
186.8958; (0.32, 0.67, 0.51);
186.8958; (0.32, 0.67, 0.50);
186.9000; (0.32, 0.67, 0.50);
186.9070; (0.32, 0.67, 0.50);
186.9070; (0.32, 0.67, 0.50);
186.9178; (0.32, 0.67, 0.50);
186.9178; (0.32, 0.67, 0.50);
186.9200; (0.32, 0.67, 0.50);
186.9288; (0.32, 0.67, 0.50);
186.9288; (0.32, 0.67, 0.50);
186.9400; (0.32, 0.67, 0.50);
186.9412; (0.32, 0.67, 0.50);
186.9412; (0.32, 0.67, 0.50);
186.9511; (0.32, 0.67, 0.50);
186.9511; (0.32, 0.67, 0.50);
186.9600; (0.32, 0.67, 0.50);
186.9622; (0.32, 0.67, 0.50);
186.9622; (0.32, 0.67, 0.50);
186.9736; (0.32, 0.67, 0.50);
186.9736; (0.32, 0.67, 0.50);
186.9800; (0.32, 0.67, 0.50);
186.9847; (0.32, 0.67, 0.50);
186.9847; (0.32, 0.67, 0.50);
186.9958; (0.32, 0.67, 0.50);
186.9958; (0.32, 0.67, 0.50);
187.0000; (0.32, 0.67, 0.50);
187.0071; (0.32, 0.67, 0.50);
187.0071; (0.32, 0.67, 0.51);
187.0181; (0.32, 0.67, 0.51);
187.0181; (0.32, 0.67, 0.51);
187.0200; (0.32, 0.67, 0.51);
187.0292; (0.32, 0.67, 0.51);
187.0292; (0.32, 0.67, 0.51);
187.0400; (0.32, 0.67, 0.51);
187.0401; (0.32, 0.67, 0.51);
187.0401; (0.32, 0.67, 0.51);
187.0512; (0.32, 0.67, 0.51);
187.0512; (0.32, 0.67, 0.51);
187.0600; (0.32, 0.67, 0.51);
187.0622; (0.32, 0.67, 0.51);
187.0622; (0.32, 0.67, 0.51);
187.0737; (0.32, 0.67, 0.51);
187.0737; (0.32, 0.67, 0.51);
187.0800; (0.32, 0.67, 0.51);
187.0848; (0.32, 0.67, 0.51);
187.0848; (0.32, 0.67, 0.51);
187.0954; (0.32, 0.67, 0.51);
187.0954; (0.32, 0.67, 0.51);
187.1000; (0.32, 0.67, 0.51);
187.1069; (0.32, 0.67, 0.51);
187.1069; (0.32, 0.67, 0.51);
187.1179; (0.32, 0.67, 0.51);
187.1179; (0.32, 0.67, 0.51);
187.1200; (0.32, 0.67, 0.51);
187.1290; (0.32, 0.67, 0.51);
187.1290; (0.32, 0.67, 0.51);
187.1400; (0.32, 0.67, 0.51);
187.1412; (0.32, 0.67, 0.51);
187.1412; (0.32, 0.67, 0.51);
187.1511; (0.32, 0.67, 0.51);
187.1511; (0.32, 0.67, 0.51);
187.1600; (0.32, 0.67, 0.51);
187.1627; (0.32, 0.67, 0.51);
187.1627; (0.32, 0.67, 0.51);
187.1736; (0.32, 0.67, 0.51);
187.1736; (0.32, 0.67, 0.51);
187.1800; (0.32, 0.67, 0.51);
187.1848; (0.32, 0.67, 0.52);
187.1848; (0.32, 0.67, 0.52);
187.1958; (0.32, 0.67, 0.52);
187.1958; (0.32, 0.68, 0.52);
187.2000; (0.32, 0.68, 0.52);
187.2072; (0.32, 0.67, 0.52);
187.2072; (0.33, 0.67, 0.52);
187.2183; (0.32, 0.67, 0.52);
187.2183; (0.33, 0.67, 0.52);
187.2200; (0.33, 0.67, 0.52);
187.2294; (0.33, 0.67, 0.52);
187.2294; (0.33, 0.67, 0.52);
187.2400; (0.32, 0.67, 0.52);
187.2404; (0.32, 0.67, 0.52);
187.2404; (0.32, 0.67, 0.52);
187.2513; (0.32, 0.67, 0.52);
187.2513; (0.32, 0.67, 0.52);
187.2600; (0.32, 0.67, 0.52);
187.2623; (0.32, 0.67, 0.52);
187.2623; (0.32, 0.67, 0.52);
187.2738; (0.33, 0.67, 0.52);
187.2738; (0.33, 0.67, 0.52);
187.2800; (0.33, 0.67, 0.52);
187.2843; (0.33, 0.67, 0.52);
187.2843; (0.33, 0.67, 0.52);
187.2959; (0.33, 0.67, 0.52);
187.2959; (0.33, 0.67, 0.52);
187.3000; (0.33, 0.67, 0.52);
187.3072; (0.33, 0.67, 0.52);
187.3072; (0.33, 0.67, 0.52);
187.3181; (0.33, 0.67, 0.52);
187.3181; (0.33, 0.67, 0.51);
187.3200; (0.33, 0.67, 0.51);
187.3293; (0.33, 0.67, 0.51);
187.3293; (0.33, 0.67, 0.51);
187.3400; (0.33, 0.67, 0.52);
187.3405; (0.33, 0.66, 0.51);
187.3405; (0.33, 0.66, 0.51);
187.3515; (0.33, 0.66, 0.51);
187.3515; (0.33, 0.66, 0.51);
187.3600; (0.33, 0.66, 0.51);
187.3624; (0.33, 0.66, 0.51);
187.3624; (0.33, 0.66, 0.51);
187.3735; (0.33, 0.66, 0.51);
187.3735; (0.33, 0.66, 0.51);
187.3800; (0.33, 0.66, 0.51);
187.3847; (0.33, 0.66, 0.51);
187.3847; (0.33, 0.66, 0.51);
187.3955; (0.33, 0.66, 0.51);
187.3955; (0.33, 0.66, 0.51);
187.4000; (0.33, 0.66, 0.51);
187.4070; (0.33, 0.66, 0.51);
187.4070; (0.33, 0.66, 0.51);
187.4179; (0.33, 0.66, 0.51);
187.4179; (0.33, 0.66, 0.51);
187.4200; (0.33, 0.66, 0.51);
187.4292; (0.33, 0.66, 0.51);
187.4292; (0.33, 0.66, 0.51);
187.4400; (0.33, 0.66, 0.51);
187.4402; (0.34, 0.66, 0.51);
187.4402; (0.34, 0.66, 0.51);
187.4511; (0.33, 0.66, 0.51);
187.4511; (0.34, 0.65, 0.51);
187.4600; (0.34, 0.65, 0.51);
187.4622; (0.33, 0.65, 0.51);
187.4622; (0.34, 0.65, 0.51);
187.4736; (0.33, 0.65, 0.51);
187.4736; (0.34, 0.65, 0.51);
187.4800; (0.34, 0.65, 0.51);
187.4843; (0.34, 0.65, 0.51);
187.4843; (0.34, 0.65, 0.51);
187.4959; (0.34, 0.65, 0.50);
187.4959; (0.34, 0.65, 0.50);
187.5000; (0.34, 0.65, 0.50);
187.5072; (0.34, 0.66, 0.50);
187.5072; (0.34, 0.66, 0.50);
187.5181; (0.34, 0.66, 0.50);
187.5181; (0.34, 0.66, 0.50);
187.5200; (0.34, 0.66, 0.50);
187.5291; (0.34, 0.66, 0.50);
187.5291; (0.34, 0.66, 0.50);
187.5400; (0.34, 0.66, 0.50);
187.5400; (0.34, 0.66, 0.50);
187.5400; (0.34, 0.66, 0.50);
187.5510; (0.34, 0.66, 0.50);
187.5510; (0.35, 0.66, 0.50);
187.5600; (0.35, 0.66, 0.50);
187.5627; (0.35, 0.66, 0.50);
187.5627; (0.35, 0.66, 0.50);
187.5736; (0.35, 0.66, 0.50);
187.5736; (0.35, 0.66, 0.50);
187.5800; (0.35, 0.66, 0.50);
187.5846; (0.35, 0.66, 0.50);
187.5846; (0.35, 0.66, 0.49);
187.5958; (0.35, 0.66, 0.49);
187.5958; (0.36, 0.66, 0.49);
187.6000; (0.36, 0.66, 0.49);
187.6068; (0.36, 0.66, 0.49);
187.6068; (0.36, 0.66, 0.49);
187.6178; (0.36, 0.66, 0.49);
187.6178; (0.36, 0.66, 0.48);
187.6200; (0.36, 0.66, 0.48);
187.6288; (0.36, 0.66, 0.48);
187.6288; (0.37, 0.66, 0.48);
187.6400; (0.37, 0.65, 0.48);
187.6405; (0.37, 0.65, 0.48);
187.6405; (0.37, 0.65, 0.48);
187.6512; (0.37, 0.65, 0.48);
187.6512; (0.38, 0.65, 0.47);
187.6600; (0.38, 0.65, 0.47);
187.6622; (0.38, 0.65, 0.47);
187.6622; (0.39, 0.65, 0.47);
187.6735; (0.39, 0.64, 0.47);
187.6735; (0.39, 0.64, 0.47);
187.6800; (0.39, 0.64, 0.47);
187.6845; (0.39, 0.64, 0.47);
187.6845; (0.39, 0.63, 0.46);
187.6956; (0.39, 0.63, 0.46);
187.6956; (0.40, 0.63, 0.46);
187.7000; (0.40, 0.63, 0.46);
187.7068; (0.40, 0.62, 0.46);
187.7068; (0.40, 0.62, 0.46);
187.7178; (0.40, 0.62, 0.45);
187.7178; (0.41, 0.61, 0.45);
187.7200; (0.41, 0.61, 0.45);
187.7287; (0.41, 0.61, 0.45);
187.7287; (0.42, 0.60, 0.45);
187.7400; (0.42, 0.60, 0.45);
187.7401; (0.42, 0.59, 0.45);
187.7401; (0.42, 0.59, 0.45);
187.7511; (0.42, 0.59, 0.45);
187.7511; (0.43, 0.58, 0.45);
187.7600; (0.43, 0.58, 0.45);
187.7626; (0.43, 0.58, 0.45);
187.7626; (0.44, 0.58, 0.45);
187.7736; (0.44, 0.58, 0.45);
187.7736; (0.44, 0.57, 0.45);
187.7800; (0.44, 0.57, 0.45);
187.7844; (0.44, 0.57, 0.45);
187.7844; (0.45, 0.56, 0.45);
187.7959; (0.45, 0.56, 0.45);
187.7959; (0.45, 0.55, 0.45);
187.8000; (0.45, 0.55, 0.45);
187.8073; (0.45, 0.55, 0.45);
187.8073; (0.46, 0.54, 0.45);
187.8177; (0.46, 0.55, 0.45);
187.8177; (0.46, 0.54, 0.45);
187.8200; (0.46, 0.54, 0.45);
187.8288; (0.46, 0.54, 0.45);
187.8288; (0.47, 0.53, 0.45);
187.8400; (0.47, 0.53, 0.46);
187.8405; (0.48, 0.53, 0.46);
187.8405; (0.48, 0.53, 0.46);
187.8515; (0.47, 0.53, 0.46);
187.8515; (0.48, 0.52, 0.46);
187.8600; (0.48, 0.52, 0.46);
187.8621; (0.48, 0.52, 0.46);
187.8621; (0.49, 0.51, 0.46);
187.8736; (0.48, 0.51, 0.46);
187.8736; (0.49, 0.51, 0.46);
187.8800; (0.49, 0.51, 0.46);
187.8844; (0.49, 0.51, 0.46);
187.8844; (0.49, 0.50, 0.46);
187.8956; (0.50, 0.50, 0.46);
187.8956; (0.50, 0.50, 0.46);
187.9000; (0.50, 0.50, 0.46);
187.9068; (0.50, 0.50, 0.46);
187.9068; (0.51, 0.49, 0.47);
187.9180; (0.51, 0.49, 0.47);
187.9180; (0.52, 0.49, 0.47);
187.9200; (0.52, 0.49, 0.47);
187.9289; (0.51, 0.49, 0.47);
187.9289; (0.52, 0.48, 0.47);
187.9400; (0.52, 0.48, 0.47);
187.9401; (0.53, 0.47, 0.47);
187.9401; (0.53, 0.47, 0.47);
187.9511; (0.52, 0.48, 0.47);
187.9511; (0.53, 0.47, 0.47);
187.9600; (0.53, 0.47, 0.47);
187.9623; (0.53, 0.47, 0.47);
187.9623; (0.53, 0.46, 0.47);
187.9735; (0.53, 0.47, 0.47);
187.9735; (0.54, 0.46, 0.47);
187.9800; (0.54, 0.46, 0.47);
187.9846; (0.54, 0.46, 0.47);
187.9846; (0.55, 0.46, 0.47);
187.9958; (0.55, 0.46, 0.48);
187.9958; (0.55, 0.45, 0.48);
188.0000; (0.55, 0.45, 0.48);
188.0071; (0.55, 0.45, 0.48);
188.0071; (0.56, 0.45, 0.48);
188.0185; (0.56, 0.45, 0.48);
188.0185; (0.56, 0.44, 0.48);
188.0200; (0.56, 0.44, 0.48);
188.0289; (0.56, 0.44, 0.48);
188.0289; (0.57, 0.44, 0.48);
188.0400; (0.57, 0.44, 0.48);
188.0400; (0.58, 0.44, 0.48);
188.0400; (0.58, 0.44, 0.48);
188.0510; (0.57, 0.44, 0.48);
188.0510; (0.58, 0.43, 0.48);
188.0600; (0.58, 0.43, 0.48);
188.0626; (0.58, 0.43, 0.48);
188.0626; (0.59, 0.43, 0.48);
188.0735; (0.59, 0.43, 0.48);
188.0735; (0.59, 0.43, 0.48);
188.0800; (0.59, 0.43, 0.48);
188.0844; (0.59, 0.43, 0.48);
188.0844; (0.60, 0.42, 0.48);
188.0963; (0.60, 0.42, 0.48);
188.0963; (0.60, 0.42, 0.48);
188.1000; (0.60, 0.42, 0.48);
188.1068; (0.60, 0.42, 0.48);
188.1068; (0.61, 0.42, 0.48);
188.1178; (0.61, 0.42, 0.48);
188.1178; (0.61, 0.42, 0.48);
188.1200; (0.61, 0.42, 0.48);
188.1290; (0.61, 0.42, 0.48);
188.1290; (0.62, 0.42, 0.48);
188.1400; (0.61, 0.42, 0.48);
188.1403; (0.62, 0.41, 0.48);
188.1403; (0.62, 0.41, 0.48);
188.1510; (0.62, 0.41, 0.48);
