Experiment: 8
Latency: 600
Source: (0.64, 0.71, 0.50)
SourceSize: 0.0750
Target: (0.36, 0.29, 0.50)
TargetSize: 0.0250

Trace:
time; position; button;
208.6066; (0.65, 0.71, 0.52);
208.6066; (0.65, 0.71, 0.52);
208.6177; (0.65, 0.71, 0.52);
208.6177; (0.65, 0.71, 0.52);
208.6200; (0.65, 0.71, 0.52);
208.6288; (0.65, 0.71, 0.52);
208.6288; (0.64, 0.71, 0.52);
208.6400; (0.64, 0.71, 0.52);
208.6405; (0.64, 0.71, 0.52);
208.6405; (0.64, 0.71, 0.52);
208.6515; (0.64, 0.71, 0.52);
208.6515; (0.64, 0.71, 0.52);
208.6600; (0.64, 0.71, 0.52);
208.6624; (0.64, 0.71, 0.52);
208.6624; (0.64, 0.71, 0.52);
208.6733; (0.64, 0.71, 0.52);
208.6733; (0.64, 0.71, 0.52);
208.6800; (0.64, 0.71, 0.52);
208.6843; (0.64, 0.71, 0.52);
208.6843; (0.64, 0.71, 0.52);
208.6953; (0.64, 0.71, 0.52);
208.6953; (0.64, 0.71, 0.52);
208.7000; (0.64, 0.71, 0.52);
208.7067; (0.64, 0.71, 0.52);
208.7067; (0.64, 0.71, 0.51);
208.7178; (0.64, 0.71, 0.51);
208.7178; (0.64, 0.71, 0.51);
208.7200; (0.64, 0.71, 0.51);
208.7293; (0.64, 0.71, 0.51);
208.7293; (0.64, 0.71, 0.51);
208.7400; (0.64, 0.71, 0.51);
208.7402; (0.64, 0.71, 0.51);
208.7402; (0.64, 0.71, 0.51);
208.7514; (0.64, 0.71, 0.51);
208.7514; (0.64, 0.71, 0.51);
208.7600; (0.64, 0.71, 0.51);
208.7623; (0.64, 0.71, 0.51);
208.7623; (0.64, 0.71, 0.51);
208.7739; (0.64, 0.71, 0.51);
208.7739; (0.63, 0.71, 0.51);
208.7800; (0.63, 0.71, 0.51);
208.7844; (0.63, 0.71, 0.51);
208.7844; (0.63, 0.71, 0.51);
208.7956; (0.63, 0.71, 0.51);
208.7956; (0.63, 0.71, 0.51);
208.8000; (0.63, 0.71, 0.51);
208.8070; (0.63, 0.71, 0.51);
208.8070; (0.63, 0.71, 0.51);
208.8180; (0.63, 0.71, 0.51);
208.8180; (0.63, 0.71, 0.51);
208.8200; (0.63, 0.71, 0.51);
208.8288; (0.63, 0.71, 0.51);
208.8288; (0.63, 0.71, 0.51);
208.8399; (0.63, 0.71, 0.51);
208.8399; (0.63, 0.71, 0.51);
208.8400; (0.63, 0.71, 0.51);
208.8513; (0.63, 0.71, 0.51);
208.8513; (0.64, 0.71, 0.51);
208.8600; (0.64, 0.71, 0.51);
208.8620; (0.64, 0.71, 0.51);
208.8620; (0.64, 0.71, 0.51);
208.8737; (0.64, 0.71, 0.51);
208.8737; (0.64, 0.71, 0.51);
208.8800; (0.64, 0.71, 0.51);
208.8845; (0.64, 0.71, 0.51);
208.8845; (0.64, 0.71, 0.51);
208.8954; (0.64, 0.71, 0.51);
208.8954; (0.64, 0.72, 0.51);
208.9000; (0.64, 0.72, 0.51);
208.9067; (0.64, 0.72, 0.51);
208.9067; (0.64, 0.72, 0.51);
208.9182; (0.64, 0.72, 0.51);
208.9182; (0.64, 0.72, 0.51);
208.9200; (0.64, 0.72, 0.51);
208.9298; (0.64, 0.72, 0.51);
208.9298; (0.64, 0.72, 0.51);
208.9400; (0.64, 0.72, 0.51);
208.9402; (0.64, 0.72, 0.51);
208.9402; (0.64, 0.72, 0.51);
208.9515; (0.64, 0.72, 0.51);
208.9515; (0.64, 0.72, 0.51);
208.9600; (0.64, 0.72, 0.51);
208.9621; (0.64, 0.72, 0.51);
208.9621; (0.64, 0.72, 0.51);
208.9737; (0.64, 0.72, 0.51);
208.9737; (0.64, 0.72, 0.51);
208.9800; (0.64, 0.72, 0.51);
208.9845; (0.64, 0.72, 0.51);
208.9845; (0.64, 0.72, 0.51);
208.9956; (0.64, 0.72, 0.51);
208.9956; (0.64, 0.72, 0.51);
209.0000; (0.64, 0.72, 0.51);
209.0068; (0.64, 0.72, 0.51);
209.0068; (0.64, 0.72, 0.51);
209.0179; (0.64, 0.72, 0.51);
209.0179; (0.64, 0.72, 0.51);
209.0200; (0.64, 0.72, 0.51);
209.0293; (0.64, 0.72, 0.51);
209.0293; (0.64, 0.72, 0.51);
209.0400; (0.64, 0.72, 0.51);
209.0406; (0.64, 0.72, 0.51);
209.0406; (0.64, 0.72, 0.51);
209.0513; (0.64, 0.72, 0.51);
209.0513; (0.64, 0.72, 0.51);
209.0600; (0.64, 0.72, 0.51);
209.0626; (0.64, 0.72, 0.51);
209.0626; (0.64, 0.72, 0.51);
209.0732; (0.64, 0.72, 0.51);
209.0732; (0.64, 0.73, 0.51);
209.0800; (0.64, 0.73, 0.51);
209.0847; (0.64, 0.72, 0.51);
209.0847; (0.64, 0.72, 0.51);
209.0959; (0.64, 0.72, 0.51);
209.0959; (0.64, 0.72, 0.51);
209.1000; (0.64, 0.72, 0.51);
209.1071; (0.64, 0.72, 0.51);
209.1071; (0.64, 0.72, 0.51);
209.1180; (0.64, 0.73, 0.51);
209.1180; (0.64, 0.73, 0.51);
209.1200; (0.64, 0.73, 0.51);
209.1290; (0.64, 0.73, 0.51);
209.1290; (0.64, 0.73, 0.51);
209.1400; (0.64, 0.73, 0.51);
209.1402; (0.64, 0.73, 0.51);
209.1402; (0.64, 0.73, 0.51);
209.1514; (0.64, 0.73, 0.51);
209.1514; (0.64, 0.73, 0.51);
209.1600; (0.64, 0.73, 0.51);
209.1627; (0.64, 0.73, 0.51);
209.1627; (0.64, 0.73, 0.51);
209.1738; (0.64, 0.72, 0.51);
209.1738; (0.64, 0.72, 0.51);
209.1800; (0.64, 0.72, 0.51);
209.1849; (0.64, 0.72, 0.51);
209.1849; (0.64, 0.72, 0.51);
209.1960; (0.64, 0.72, 0.51);
209.1960; (0.64, 0.72, 0.51);
209.2000; (0.64, 0.72, 0.51);
209.2070; (0.64, 0.72, 0.51);
209.2070; (0.64, 0.72, 0.51);
209.2180; (0.64, 0.72, 0.51);
209.2180; (0.64, 0.72, 0.51);
209.2200; (0.64, 0.72, 0.51);
209.2290; (0.64, 0.72, 0.52);
209.2290; (0.64, 0.72, 0.52);
209.2400; (0.64, 0.72, 0.52);
209.2402; (0.64, 0.72, 0.52);
209.2402; (0.64, 0.72, 0.52);
209.2511; (0.64, 0.72, 0.52);
209.2511; (0.64, 0.72, 0.52);
209.2600; (0.64, 0.72, 0.52);
209.2624; (0.64, 0.72, 0.52);
209.2624; (0.64, 0.72, 0.52);
209.2735; (0.64, 0.72, 0.52);
209.2735; (0.64, 0.72, 0.52);
209.2800; (0.64, 0.72, 0.52);
209.2847; (0.64, 0.72, 0.52);
209.2847; (0.64, 0.72, 0.52);
209.2957; (0.64, 0.72, 0.52);
209.2957; (0.64, 0.72, 0.52);
209.3000; (0.64, 0.72, 0.52);
209.3071; (0.64, 0.72, 0.52);
