Experiment: 7
Latency: 0
Source: (0.20, 0.02, 0.50)
SourceSize: 0.0750
Target: (0.80, 0.98, 0.50)
TargetSize: 0.0250

Trace:
time; position; button;
59.9611; (0.20, 0.03, 0.48);
59.9611; (0.20, 0.03, 0.48);
59.9722; (0.20, 0.03, 0.48);
59.9722; (0.20, 0.03, 0.48);
59.9800; (0.20, 0.03, 0.48);
59.9835; (0.20, 0.03, 0.48);
59.9835; (0.20, 0.03, 0.48);
59.9943; (0.20, 0.03, 0.48);
59.9943; (0.19, 0.02, 0.47);
60.0000; (0.20, 0.02, 0.48);
60.0058; (0.19, 0.02, 0.48);
60.0058; (0.19, 0.02, 0.48);
60.0166; (0.20, 0.03, 0.48);
60.0166; (0.19, 0.02, 0.48);
60.0200; (0.20, 0.03, 0.48);
60.0275; (0.19, 0.03, 0.48);
60.0275; (0.19, 0.03, 0.48);
60.0387; (0.20, 0.03, 0.48);
60.0387; (0.20, 0.03, 0.48);
60.0400; (0.20, 0.03, 0.48);
60.0499; (0.20, 0.03, 0.48);
60.0499; (0.20, 0.03, 0.48);
60.0600; (0.20, 0.03, 0.48);
60.0608; (0.21, 0.04, 0.47);
60.0608; (0.21, 0.04, 0.47);
60.0721; (0.21, 0.04, 0.47);
60.0721; (0.21, 0.04, 0.46);
60.0800; (0.21, 0.04, 0.46);
60.0831; (0.21, 0.04, 0.46);
60.0831; (0.21, 0.04, 0.46);
60.0944; (0.21, 0.04, 0.46);
60.0944; (0.21, 0.04, 0.46);
60.1000; (0.22, 0.04, 0.46);
60.1055; (0.22, 0.05, 0.46);
60.1055; (0.22, 0.05, 0.46);
60.1166; (0.22, 0.05, 0.46);
60.1166; (0.22, 0.05, 0.46);
60.1200; (0.22, 0.06, 0.46);
60.1282; (0.22, 0.06, 0.46);
60.1282; (0.22, 0.06, 0.46);
60.1388; (0.22, 0.06, 0.46);
60.1388; (0.23, 0.07, 0.46);
60.1400; (0.23, 0.07, 0.46);
60.1496; (0.23, 0.07, 0.46);
60.1496; (0.23, 0.07, 0.46);
60.1600; (0.23, 0.07, 0.46);
60.1610; (0.24, 0.08, 0.46);
60.1610; (0.24, 0.08, 0.46);
60.1721; (0.24, 0.08, 0.46);
60.1721; (0.24, 0.08, 0.46);
60.1800; (0.24, 0.08, 0.46);
60.1837; (0.25, 0.09, 0.46);
60.1837; (0.25, 0.09, 0.46);
60.1947; (0.25, 0.08, 0.46);
60.1947; (0.26, 0.09, 0.46);
60.2000; (0.26, 0.09, 0.46);
60.2066; (0.26, 0.09, 0.46);
60.2066; (0.26, 0.09, 0.46);
60.2169; (0.26, 0.09, 0.46);
60.2169; (0.27, 0.09, 0.46);
60.2200; (0.27, 0.09, 0.46);
60.2280; (0.28, 0.09, 0.46);
60.2280; (0.28, 0.09, 0.46);
60.2390; (0.28, 0.09, 0.46);
60.2390; (0.29, 0.09, 0.45);
60.2400; (0.29, 0.09, 0.45);
60.2498; (0.29, 0.09, 0.45);
60.2498; (0.29, 0.09, 0.45);
60.2600; (0.30, 0.09, 0.45);
60.2607; (0.30, 0.10, 0.45);
60.2607; (0.30, 0.10, 0.45);
60.2721; (0.30, 0.10, 0.45);
60.2721; (0.31, 0.10, 0.44);
60.2800; (0.31, 0.10, 0.44);
60.2835; (0.32, 0.10, 0.44);
60.2835; (0.32, 0.10, 0.44);
60.2940; (0.32, 0.10, 0.43);
60.2940; (0.33, 0.10, 0.43);
60.3000; (0.33, 0.10, 0.43);
60.3055; (0.34, 0.10, 0.42);
60.3055; (0.34, 0.10, 0.42);
60.3163; (0.34, 0.10, 0.42);
60.3163; (0.35, 0.10, 0.42);
60.3200; (0.35, 0.11, 0.42);
60.3273; (0.36, 0.11, 0.42);
60.3273; (0.36, 0.11, 0.42);
60.3389; (0.36, 0.11, 0.42);
60.3389; (0.37, 0.11, 0.42);
60.3400; (0.37, 0.11, 0.42);
60.3500; (0.38, 0.11, 0.42);
60.3500; (0.38, 0.11, 0.42);
60.3600; (0.39, 0.11, 0.42);
60.3610; (0.40, 0.12, 0.42);
60.3610; (0.40, 0.12, 0.42);
60.3721; (0.40, 0.12, 0.42);
60.3721; (0.41, 0.12, 0.42);
60.3800; (0.41, 0.12, 0.42);
60.3831; (0.42, 0.12, 0.42);
60.3831; (0.42, 0.12, 0.42);
60.3940; (0.42, 0.12, 0.42);
60.3940; (0.44, 0.12, 0.42);
60.4000; (0.43, 0.12, 0.42);
60.4053; (0.45, 0.13, 0.42);
60.4053; (0.45, 0.13, 0.42);
60.4169; (0.45, 0.13, 0.42);
60.4169; (0.46, 0.13, 0.42);
60.4200; (0.46, 0.13, 0.42);
60.4275; (0.47, 0.14, 0.43);
60.4275; (0.47, 0.14, 0.43);
60.4390; (0.47, 0.14, 0.43);
60.4390; (0.49, 0.15, 0.43);
60.4400; (0.48, 0.15, 0.43);
60.4499; (0.50, 0.16, 0.43);
60.4499; (0.50, 0.16, 0.43);
60.4600; (0.50, 0.16, 0.43);
60.4608; (0.51, 0.17, 0.43);
60.4608; (0.51, 0.17, 0.43);
60.4724; (0.51, 0.17, 0.43);
60.4724; (0.52, 0.18, 0.43);
60.4800; (0.52, 0.18, 0.43);
60.4835; (0.54, 0.19, 0.43);
60.4835; (0.54, 0.19, 0.43);
60.4940; (0.54, 0.20, 0.43);
60.4940; (0.55, 0.21, 0.43);
60.5000; (0.55, 0.21, 0.43);
60.5054; (0.56, 0.22, 0.43);
60.5054; (0.56, 0.22, 0.43);
60.5164; (0.56, 0.22, 0.43);
60.5164; (0.58, 0.23, 0.43);
60.5200; (0.58, 0.23, 0.43);
60.5274; (0.59, 0.24, 0.43);
60.5274; (0.59, 0.24, 0.43);
60.5389; (0.59, 0.25, 0.43);
60.5389; (0.60, 0.26, 0.43);
60.5400; (0.60, 0.26, 0.44);
60.5499; (0.61, 0.27, 0.44);
60.5499; (0.61, 0.27, 0.44);
60.5600; (0.61, 0.28, 0.44);
60.5611; (0.62, 0.29, 0.44);
60.5611; (0.62, 0.29, 0.44);
60.5721; (0.62, 0.29, 0.44);
60.5721; (0.63, 0.31, 0.44);
