Experiment: 8
Latency: 750
Source: (0.75, 0.49, 0.50)
SourceSize: 0.0750
Target: (0.25, 0.51, 0.50)
TargetSize: 0.0250

Trace:
time; position; button;
286.5860; (0.75, 0.48, 0.53);
286.5860; (0.75, 0.48, 0.53);
286.5975; (0.75, 0.49, 0.53);
286.5975; (0.75, 0.49, 0.53);
286.6000; (0.75, 0.49, 0.53);
286.6086; (0.75, 0.49, 0.53);
286.6086; (0.75, 0.49, 0.53);
286.6200; (0.75, 0.49, 0.53);
286.6201; (0.75, 0.49, 0.53);
286.6201; (0.75, 0.49, 0.53);
286.6309; (0.75, 0.49, 0.53);
286.6309; (0.75, 0.49, 0.53);
286.6400; (0.75, 0.48, 0.53);
286.6421; (0.75, 0.48, 0.53);
286.6421; (0.75, 0.48, 0.53);
286.6530; (0.75, 0.48, 0.53);
286.6530; (0.75, 0.48, 0.53);
286.6600; (0.75, 0.48, 0.53);
286.6642; (0.75, 0.48, 0.53);
286.6642; (0.75, 0.48, 0.53);
286.6752; (0.75, 0.48, 0.53);
286.6752; (0.75, 0.48, 0.53);
286.6800; (0.75, 0.48, 0.53);
286.6863; (0.75, 0.48, 0.53);
286.6863; (0.75, 0.48, 0.53);
286.6975; (0.75, 0.48, 0.53);
286.6975; (0.75, 0.48, 0.53);
286.7000; (0.75, 0.48, 0.53);
286.7085; (0.75, 0.48, 0.53);
286.7085; (0.75, 0.48, 0.53);
286.7195; (0.75, 0.48, 0.53);
286.7195; (0.75, 0.48, 0.53);
286.7200; (0.75, 0.48, 0.53);
286.7307; (0.75, 0.48, 0.53);
286.7307; (0.75, 0.48, 0.53);
286.7400; (0.75, 0.48, 0.53);
286.7418; (0.75, 0.48, 0.53);
286.7418; (0.75, 0.48, 0.53);
286.7529; (0.75, 0.48, 0.53);
286.7529; (0.75, 0.48, 0.53);
286.7600; (0.75, 0.48, 0.53);
286.7641; (0.75, 0.48, 0.53);
286.7641; (0.75, 0.48, 0.53);
286.7751; (0.75, 0.48, 0.53);
286.7751; (0.75, 0.48, 0.53);
286.7800; (0.75, 0.48, 0.53);
286.7861; (0.75, 0.48, 0.53);
286.7861; (0.75, 0.48, 0.53);
286.7974; (0.75, 0.48, 0.53);
286.7974; (0.75, 0.47, 0.53);
286.8000; (0.75, 0.47, 0.53);
286.8084; (0.75, 0.47, 0.53);
286.8084; (0.75, 0.47, 0.53);
286.8195; (0.75, 0.47, 0.53);
286.8195; (0.75, 0.47, 0.53);
286.8200; (0.75, 0.47, 0.53);
286.8307; (0.75, 0.47, 0.53);
286.8307; (0.75, 0.47, 0.53);
286.8400; (0.75, 0.47, 0.53);
286.8417; (0.75, 0.47, 0.53);
286.8417; (0.75, 0.47, 0.53);
286.8528; (0.75, 0.47, 0.53);
286.8528; (0.75, 0.47, 0.53);
286.8600; (0.75, 0.47, 0.53);
286.8639; (0.75, 0.47, 0.53);
286.8639; (0.75, 0.47, 0.53);
286.8752; (0.75, 0.47, 0.53);
286.8752; (0.74, 0.47, 0.53);
286.8800; (0.74, 0.47, 0.53);
286.8862; (0.74, 0.47, 0.53);
286.8862; (0.74, 0.47, 0.53);
286.8973; (0.74, 0.47, 0.53);
