Experiment: 1
Latency: 750
Source: (0.13, 0.93, 0.50)
SourceSize: 0.0750
Target: (0.87, 0.07, 0.50)
TargetSize: 0.0750

Trace:
time; position; button;
221.2509; (0.14, 0.94, 0.46);
221.2600; (0.14, 0.94, 0.46);
221.2622; (0.14, 0.94, 0.46);
221.2622; (0.14, 0.94, 0.46);
221.2734; (0.14, 0.94, 0.46);
221.2734; (0.15, 0.94, 0.46);
221.2800; (0.15, 0.94, 0.46);
221.2846; (0.15, 0.94, 0.46);
221.2846; (0.15, 0.94, 0.46);
221.2959; (0.14, 0.94, 0.46);
221.2959; (0.15, 0.94, 0.46);
221.3000; (0.15, 0.94, 0.46);
221.3066; (0.15, 0.94, 0.46);
221.3066; (0.15, 0.94, 0.46);
221.3175; (0.15, 0.94, 0.46);
221.3175; (0.15, 0.94, 0.46);
221.3200; (0.15, 0.94, 0.46);
221.3287; (0.15, 0.94, 0.46);
221.3287; (0.15, 0.94, 0.46);
221.3399; (0.15, 0.94, 0.46);
221.3399; (0.15, 0.94, 0.46);
221.3400; (0.15, 0.94, 0.46);
221.3512; (0.15, 0.94, 0.46);
221.3512; (0.15, 0.94, 0.46);
221.3600; (0.15, 0.94, 0.46);
221.3621; (0.15, 0.94, 0.46);
221.3621; (0.15, 0.94, 0.46);
221.3735; (0.15, 0.94, 0.46);
221.3735; (0.15, 0.94, 0.46);
221.3800; (0.15, 0.94, 0.46);
221.3847; (0.15, 0.93, 0.46);
221.3847; (0.15, 0.93, 0.46);
221.3957; (0.15, 0.93, 0.46);
221.3957; (0.15, 0.93, 0.46);
221.4000; (0.15, 0.93, 0.46);
221.4069; (0.15, 0.94, 0.46);
221.4069; (0.15, 0.94, 0.46);
221.4181; (0.15, 0.94, 0.46);
221.4181; (0.15, 0.94, 0.46);
221.4200; (0.15, 0.94, 0.46);
221.4289; (0.15, 0.94, 0.46);
221.4289; (0.15, 0.94, 0.46);
221.4400; (0.15, 0.94, 0.46);
221.4400; (0.15, 0.94, 0.46);
221.4400; (0.15, 0.94, 0.46);
221.4511; (0.15, 0.94, 0.46);
221.4511; (0.15, 0.94, 0.46);
221.4600; (0.15, 0.94, 0.46);
221.4621; (0.15, 0.94, 0.46);
221.4621; (0.15, 0.94, 0.46);
221.4736; (0.15, 0.94, 0.47);
221.4736; (0.15, 0.94, 0.47);
221.4800; (0.15, 0.94, 0.47);
221.4846; (0.15, 0.94, 0.47);
221.4846; (0.15, 0.94, 0.47);
221.4956; (0.15, 0.94, 0.47);
221.4956; (0.15, 0.94, 0.47);
221.5000; (0.15, 0.94, 0.47);
221.5068; (0.15, 0.94, 0.47);
221.5068; (0.15, 0.94, 0.47);
221.5178; (0.14, 0.94, 0.47);
221.5178; (0.14, 0.94, 0.47);
221.5200; (0.14, 0.94, 0.47);
221.5287; (0.14, 0.94, 0.47);
221.5287; (0.14, 0.94, 0.47);
221.5400; (0.14, 0.94, 0.47);
221.5405; (0.14, 0.94, 0.47);
221.5405; (0.14, 0.94, 0.47);
221.5509; (0.14, 0.94, 0.47);
221.5509; (0.14, 0.94, 0.47);
221.5600; (0.14, 0.94, 0.47);
221.5622; (0.14, 0.94, 0.47);
221.5622; (0.14, 0.94, 0.47);
221.5735; (0.14, 0.94, 0.47);
221.5735; (0.14, 0.94, 0.47);
221.5800; (0.14, 0.94, 0.47);
221.5846; (0.14, 0.94, 0.47);
221.5846; (0.14, 0.94, 0.47);
221.5957; (0.14, 0.94, 0.47);
221.5957; (0.14, 0.94, 0.46);
221.6000; (0.14, 0.94, 0.46);
221.6070; (0.14, 0.94, 0.47);
221.6070; (0.14, 0.94, 0.46);
221.6176; (0.14, 0.94, 0.46);
221.6176; (0.14, 0.94, 0.46);
