Experiment: 2
Latency: 600
Source: (0.72, 0.62, 0.50)
SourceSize: 0.0750
Target: (0.28, 0.38, 0.50)
TargetSize: 0.0750

Trace:
time; position; button;
170.8180; (0.73, 0.65, 0.49);
170.8200; (0.73, 0.65, 0.49);
170.8298; (0.72, 0.65, 0.49);
170.8298; (0.72, 0.65, 0.49);
170.8400; (0.72, 0.65, 0.49);
170.8411; (0.72, 0.64, 0.49);
170.8411; (0.72, 0.64, 0.49);
170.8529; (0.72, 0.64, 0.49);
170.8529; (0.71, 0.64, 0.49);
170.8600; (0.71, 0.64, 0.49);
170.8623; (0.71, 0.64, 0.49);
170.8623; (0.71, 0.64, 0.49);
170.8738; (0.71, 0.64, 0.49);
170.8738; (0.71, 0.64, 0.49);
170.8800; (0.71, 0.64, 0.49);
170.8849; (0.71, 0.64, 0.49);
170.8849; (0.71, 0.64, 0.49);
170.8954; (0.71, 0.64, 0.49);
170.8954; (0.71, 0.64, 0.49);
170.9000; (0.71, 0.64, 0.49);
170.9065; (0.71, 0.64, 0.49);
170.9065; (0.70, 0.64, 0.49);
170.9180; (0.70, 0.64, 0.49);
170.9180; (0.70, 0.63, 0.49);
170.9200; (0.70, 0.63, 0.49);
170.9291; (0.70, 0.63, 0.49);
170.9291; (0.70, 0.63, 0.49);
170.9400; (0.70, 0.63, 0.49);
170.9403; (0.70, 0.63, 0.49);
170.9403; (0.70, 0.63, 0.49);
170.9512; (0.70, 0.63, 0.49);
170.9512; (0.70, 0.63, 0.49);
170.9600; (0.70, 0.63, 0.49);
170.9627; (0.70, 0.63, 0.49);
170.9627; (0.70, 0.63, 0.49);
170.9737; (0.70, 0.63, 0.49);
170.9737; (0.70, 0.63, 0.49);
170.9800; (0.70, 0.63, 0.49);
170.9844; (0.70, 0.63, 0.49);
170.9844; (0.70, 0.63, 0.49);
170.9958; (0.70, 0.63, 0.49);
170.9958; (0.70, 0.62, 0.49);
171.0000; (0.70, 0.62, 0.49);
171.0070; (0.70, 0.62, 0.49);
171.0070; (0.70, 0.62, 0.49);
171.0179; (0.70, 0.62, 0.49);
171.0179; (0.70, 0.62, 0.49);
171.0200; (0.70, 0.62, 0.49);
171.0285; (0.70, 0.62, 0.49);
171.0285; (0.70, 0.62, 0.49);
171.0400; (0.70, 0.62, 0.49);
171.0407; (0.70, 0.62, 0.49);
171.0407; (0.70, 0.62, 0.49);
171.0511; (0.70, 0.62, 0.49);
171.0511; (0.70, 0.62, 0.49);
171.0600; (0.70, 0.62, 0.49);
171.0623; (0.70, 0.62, 0.49);
171.0623; (0.70, 0.62, 0.49);
171.0735; (0.70, 0.62, 0.49);
171.0735; (0.69, 0.61, 0.49);
171.0800; (0.69, 0.61, 0.49);
171.0842; (0.69, 0.61, 0.49);
171.0842; (0.69, 0.61, 0.49);
171.0955; (0.69, 0.61, 0.49);
171.0955; (0.69, 0.61, 0.49);
171.1000; (0.69, 0.61, 0.49);
171.1070; (0.69, 0.61, 0.49);
171.1070; (0.69, 0.61, 0.49);
171.1177; (0.69, 0.61, 0.49);
171.1177; (0.69, 0.61, 0.49);
171.1200; (0.69, 0.61, 0.49);
171.1287; (0.69, 0.61, 0.49);
171.1287; (0.69, 0.61, 0.49);
171.1399; (0.69, 0.61, 0.49);
171.1399; (0.69, 0.60, 0.49);
171.1400; (0.69, 0.60, 0.49);
171.1511; (0.69, 0.60, 0.49);
171.1511; (0.69, 0.60, 0.49);
171.1600; (0.69, 0.60, 0.49);
171.1624; (0.69, 0.60, 0.49);
171.1624; (0.69, 0.60, 0.49);
171.1736; (0.69, 0.60, 0.49);
171.1736; (0.69, 0.60, 0.49);
171.1800; (0.69, 0.60, 0.49);
171.1850; (0.69, 0.60, 0.49);
171.1850; (0.69, 0.60, 0.49);
171.1957; (0.69, 0.60, 0.49);
171.1957; (0.69, 0.60, 0.49);
171.2000; (0.69, 0.60, 0.49);
171.2065; (0.69, 0.60, 0.49);
171.2065; (0.69, 0.60, 0.49);
171.2179; (0.68, 0.60, 0.49);
171.2179; (0.68, 0.60, 0.49);
171.2200; (0.68, 0.60, 0.49);
171.2292; (0.68, 0.60, 0.49);
171.2292; (0.68, 0.60, 0.49);
171.2400; (0.69, 0.60, 0.49);
171.2402; (0.68, 0.60, 0.49);
171.2402; (0.68, 0.60, 0.49);
171.2510; (0.69, 0.60, 0.49);
171.2510; (0.69, 0.60, 0.49);
171.2600; (0.69, 0.60, 0.49);
171.2621; (0.69, 0.60, 0.49);
171.2621; (0.69, 0.60, 0.49);
171.2734; (0.69, 0.60, 0.49);
171.2734; (0.69, 0.60, 0.49);
171.2800; (0.69, 0.60, 0.49);
171.2843; (0.69, 0.60, 0.49);
171.2843; (0.69, 0.60, 0.49);
171.2953; (0.69, 0.60, 0.49);
171.2953; (0.69, 0.60, 0.49);
171.3000; (0.69, 0.60, 0.49);
171.3070; (0.69, 0.60, 0.49);
171.3070; (0.69, 0.60, 0.49);
171.3176; (0.69, 0.60, 0.49);
171.3176; (0.69, 0.60, 0.49);
171.3200; (0.69, 0.60, 0.49);
171.3288; (0.69, 0.60, 0.49);
171.3288; (0.69, 0.60, 0.49);
171.3400; (0.69, 0.60, 0.49);
171.3401; (0.69, 0.59, 0.49);
171.3401; (0.69, 0.59, 0.49);
171.3509; (0.69, 0.59, 0.49);
171.3509; (0.69, 0.59, 0.49);
171.3600; (0.69, 0.59, 0.49);
171.3620; (0.69, 0.59, 0.49);
171.3620; (0.69, 0.59, 0.50);
171.3734; (0.69, 0.59, 0.50);
171.3734; (0.70, 0.59, 0.50);
171.3800; (0.70, 0.59, 0.50);
171.3848; (0.70, 0.59, 0.50);
171.3848; (0.70, 0.59, 0.50);
171.3955; (0.70, 0.59, 0.50);
171.3955; (0.70, 0.59, 0.50);
171.4000; (0.70, 0.59, 0.50);
171.4068; (0.70, 0.59, 0.50);
171.4068; (0.69, 0.59, 0.50);
171.4178; (0.69, 0.59, 0.50);
171.4178; (0.69, 0.59, 0.50);
171.4200; (0.69, 0.59, 0.50);
171.4291; (0.69, 0.59, 0.50);
171.4291; (0.69, 0.59, 0.50);
171.4400; (0.70, 0.59, 0.50);
171.4402; (0.70, 0.59, 0.50);
171.4402; (0.70, 0.59, 0.50);
171.4510; (0.70, 0.59, 0.50);
171.4510; (0.70, 0.59, 0.50);
171.4600; (0.70, 0.59, 0.50);
