Experiment: 4
Latency: 600
Source: (0.88, 0.09, 0.50)
SourceSize: 0.0750
Target: (0.12, 0.91, 0.50)
TargetSize: 0.1250

Trace:
time; position; button;
180.1403; (0.89, 0.10, 0.49);
180.1403; (0.89, 0.10, 0.49);
180.1515; (0.89, 0.10, 0.49);
180.1515; (0.89, 0.10, 0.49);
180.1600; (0.89, 0.10, 0.49);
180.1627; (0.89, 0.10, 0.49);
180.1627; (0.89, 0.10, 0.49);
180.1738; (0.89, 0.10, 0.49);
180.1738; (0.89, 0.10, 0.49);
180.1800; (0.89, 0.10, 0.49);
180.1850; (0.89, 0.10, 0.49);
180.1850; (0.89, 0.10, 0.49);
180.1965; (0.89, 0.10, 0.49);
180.1965; (0.89, 0.10, 0.49);
180.2000; (0.89, 0.10, 0.49);
180.2074; (0.89, 0.10, 0.49);
180.2074; (0.89, 0.10, 0.49);
180.2183; (0.89, 0.10, 0.49);
180.2183; (0.90, 0.10, 0.49);
180.2200; (0.90, 0.10, 0.49);
180.2296; (0.90, 0.10, 0.49);
180.2296; (0.90, 0.10, 0.49);
180.2400; (0.90, 0.10, 0.49);
180.2404; (0.90, 0.10, 0.49);
180.2404; (0.90, 0.10, 0.49);
180.2515; (0.90, 0.10, 0.49);
180.2515; (0.90, 0.10, 0.49);
180.2600; (0.90, 0.10, 0.49);
180.2628; (0.90, 0.10, 0.49);
180.2628; (0.90, 0.10, 0.49);
180.2740; (0.90, 0.10, 0.49);
180.2740; (0.90, 0.10, 0.48);
180.2800; (0.90, 0.10, 0.48);
180.2847; (0.90, 0.10, 0.49);
180.2847; (0.90, 0.10, 0.49);
180.2959; (0.90, 0.10, 0.49);
180.2959; (0.90, 0.10, 0.49);
180.3000; (0.90, 0.10, 0.49);
180.3069; (0.90, 0.10, 0.49);
180.3069; (0.90, 0.10, 0.49);
180.3183; (0.90, 0.10, 0.49);
180.3183; (0.90, 0.10, 0.49);
180.3200; (0.90, 0.10, 0.49);
180.3292; (0.90, 0.10, 0.49);
180.3292; (0.90, 0.10, 0.49);
180.3400; (0.90, 0.10, 0.49);
180.3406; (0.90, 0.10, 0.49);
180.3406; (0.90, 0.10, 0.49);
180.3514; (0.90, 0.10, 0.49);
180.3514; (0.90, 0.10, 0.49);
180.3600; (0.90, 0.10, 0.49);
180.3624; (0.90, 0.10, 0.49);
180.3624; (0.90, 0.10, 0.49);
180.3737; (0.90, 0.10, 0.49);
180.3737; (0.90, 0.10, 0.49);
180.3800; (0.90, 0.10, 0.49);
180.3844; (0.90, 0.10, 0.49);
180.3844; (0.90, 0.10, 0.49);
180.3961; (0.90, 0.10, 0.49);
180.3961; (0.90, 0.10, 0.49);
180.4000; (0.90, 0.10, 0.49);
180.4067; (0.90, 0.10, 0.49);
180.4067; (0.90, 0.11, 0.49);
180.4184; (0.90, 0.11, 0.49);
180.4184; (0.90, 0.11, 0.49);
180.4200; (0.90, 0.11, 0.49);
180.4290; (0.90, 0.11, 0.49);
180.4290; (0.90, 0.11, 0.49);
180.4400; (0.91, 0.11, 0.49);
180.4405; (0.91, 0.11, 0.49);
180.4405; (0.91, 0.11, 0.49);
180.4516; (0.91, 0.11, 0.49);
180.4516; (0.91, 0.11, 0.49);
180.4600; (0.91, 0.11, 0.49);
180.4628; (0.91, 0.11, 0.49);
180.4628; (0.91, 0.11, 0.49);
180.4740; (0.91, 0.11, 0.49);
180.4740; (0.91, 0.11, 0.49);
180.4800; (0.91, 0.11, 0.49);
180.4844; (0.91, 0.11, 0.49);
180.4844; (0.91, 0.11, 0.49);
180.4960; (0.91, 0.11, 0.49);
180.4960; (0.91, 0.11, 0.50);
180.5000; (0.91, 0.11, 0.50);
180.5071; (0.91, 0.11, 0.50);
180.5071; (0.91, 0.11, 0.50);
180.5182; (0.91, 0.11, 0.50);
180.5182; (0.91, 0.11, 0.50);
180.5200; (0.91, 0.11, 0.50);
180.5292; (0.91, 0.11, 0.50);
180.5292; (0.92, 0.11, 0.50);
180.5400; (0.92, 0.11, 0.50);
180.5404; (0.92, 0.11, 0.50);
180.5404; (0.92, 0.11, 0.50);
180.5514; (0.92, 0.11, 0.50);
180.5514; (0.92, 0.11, 0.50);
180.5600; (0.92, 0.11, 0.50);
180.5627; (0.92, 0.11, 0.50);
180.5627; (0.92, 0.11, 0.50);
180.5735; (0.92, 0.11, 0.50);
180.5735; (0.92, 0.11, 0.50);
180.5800; (0.92, 0.11, 0.50);
180.5849; (0.92, 0.11, 0.50);
180.5849; (0.92, 0.11, 0.50);
180.5956; (0.92, 0.11, 0.50);
180.5956; (0.92, 0.11, 0.50);
180.6000; (0.92, 0.11, 0.50);
180.6070; (0.92, 0.11, 0.50);
180.6070; (0.92, 0.11, 0.50);
180.6182; (0.92, 0.11, 0.50);
180.6182; (0.92, 0.11, 0.50);
180.6200; (0.92, 0.11, 0.50);
180.6289; (0.92, 0.11, 0.50);
180.6289; (0.92, 0.11, 0.50);
180.6400; (0.92, 0.11, 0.50);
180.6406; (0.92, 0.11, 0.50);
180.6406; (0.92, 0.11, 0.50);
180.6515; (0.92, 0.11, 0.50);
180.6515; (0.92, 0.11, 0.50);
180.6600; (0.92, 0.11, 0.50);
180.6624; (0.92, 0.11, 0.50);
180.6624; (0.92, 0.11, 0.50);
180.6736; (0.92, 0.11, 0.50);
180.6736; (0.92, 0.11, 0.50);
180.6800; (0.92, 0.11, 0.50);
180.6845; (0.93, 0.11, 0.50);
180.6845; (0.93, 0.11, 0.50);
180.6960; (0.93, 0.11, 0.50);
180.6960; (0.93, 0.11, 0.50);
180.7000; (0.93, 0.11, 0.50);
180.7074; (0.93, 0.11, 0.50);
180.7074; (0.93, 0.11, 0.50);
180.7180; (0.93, 0.11, 0.50);
180.7180; (0.93, 0.11, 0.50);
180.7200; (0.93, 0.11, 0.50);
180.7291; (0.93, 0.11, 0.50);
180.7291; (0.93, 0.11, 0.50);
180.7400; (0.93, 0.11, 0.50);
180.7402; (0.93, 0.11, 0.50);
180.7402; (0.93, 0.11, 0.50);
180.7513; (0.92, 0.12, 0.50);
180.7513; (0.92, 0.12, 0.50);
180.7600; (0.92, 0.12, 0.50);
180.7623; (0.92, 0.12, 0.49);
180.7623; (0.92, 0.12, 0.49);
