Experiment: 2
Latency: 750
Source: (0.33, 0.32, 0.50)
SourceSize: 0.0750
Target: (0.67, 0.68, 0.50)
TargetSize: 0.0750

Trace:
time; position; button;
226.8068; (0.34, 0.31, 0.50);
226.8068; (0.34, 0.32, 0.50);
226.8181; (0.34, 0.32, 0.50);
226.8181; (0.34, 0.32, 0.50);
226.8200; (0.34, 0.32, 0.50);
226.8292; (0.35, 0.32, 0.49);
226.8292; (0.35, 0.32, 0.49);
226.8400; (0.35, 0.32, 0.49);
226.8402; (0.35, 0.32, 0.49);
226.8402; (0.35, 0.32, 0.49);
226.8512; (0.35, 0.32, 0.49);
226.8512; (0.35, 0.32, 0.49);
226.8600; (0.35, 0.32, 0.49);
226.8624; (0.35, 0.32, 0.49);
226.8624; (0.35, 0.32, 0.49);
226.8734; (0.35, 0.32, 0.49);
226.8734; (0.35, 0.32, 0.49);
226.8800; (0.35, 0.32, 0.49);
226.8845; (0.35, 0.32, 0.49);
226.8845; (0.35, 0.32, 0.49);
226.8954; (0.35, 0.32, 0.49);
226.8954; (0.35, 0.32, 0.49);
226.9000; (0.35, 0.32, 0.49);
226.9070; (0.35, 0.32, 0.50);
226.9070; (0.35, 0.32, 0.50);
226.9177; (0.35, 0.32, 0.50);
226.9177; (0.35, 0.32, 0.50);
226.9200; (0.35, 0.32, 0.50);
226.9288; (0.35, 0.32, 0.50);
226.9288; (0.35, 0.32, 0.50);
226.9400; (0.35, 0.32, 0.50);
226.9403; (0.35, 0.32, 0.50);
226.9403; (0.35, 0.32, 0.50);
226.9512; (0.35, 0.32, 0.50);
226.9512; (0.35, 0.32, 0.50);
226.9600; (0.35, 0.32, 0.50);
226.9620; (0.35, 0.32, 0.51);
226.9620; (0.35, 0.32, 0.51);
226.9736; (0.35, 0.32, 0.51);
226.9736; (0.35, 0.32, 0.51);
226.9800; (0.35, 0.32, 0.51);
226.9845; (0.35, 0.32, 0.51);
226.9845; (0.35, 0.32, 0.51);
226.9956; (0.35, 0.32, 0.51);
226.9956; (0.35, 0.32, 0.51);
227.0000; (0.35, 0.32, 0.51);
227.0067; (0.35, 0.32, 0.51);
227.0067; (0.35, 0.33, 0.51);
227.0181; (0.35, 0.32, 0.51);
227.0181; (0.35, 0.33, 0.51);
227.0200; (0.35, 0.33, 0.51);
227.0288; (0.35, 0.33, 0.51);
227.0288; (0.35, 0.33, 0.52);
227.0400; (0.35, 0.33, 0.52);
227.0401; (0.35, 0.33, 0.52);
227.0401; (0.35, 0.33, 0.52);
227.0513; (0.35, 0.33, 0.52);
227.0513; (0.35, 0.33, 0.52);
227.0600; (0.35, 0.33, 0.52);
227.0620; (0.35, 0.33, 0.52);
227.0620; (0.35, 0.33, 0.52);
227.0732; (0.35, 0.33, 0.52);
227.0732; (0.35, 0.33, 0.52);
227.0800; (0.35, 0.33, 0.52);
227.0843; (0.35, 0.33, 0.53);
227.0843; (0.35, 0.33, 0.53);
227.0956; (0.35, 0.33, 0.53);
227.0956; (0.35, 0.33, 0.53);
227.1000; (0.35, 0.33, 0.53);
227.1068; (0.35, 0.33, 0.53);
227.1068; (0.35, 0.33, 0.53);
227.1178; (0.35, 0.33, 0.53);
227.1178; (0.35, 0.33, 0.53);
227.1200; (0.35, 0.33, 0.53);
227.1291; (0.35, 0.33, 0.53);
227.1291; (0.35, 0.33, 0.53);
227.1400; (0.35, 0.33, 0.53);
227.1402; (0.35, 0.33, 0.53);
227.1402; (0.35, 0.33, 0.53);
227.1515; (0.35, 0.33, 0.53);
227.1515; (0.35, 0.33, 0.53);
227.1600; (0.35, 0.33, 0.53);
227.1620; (0.35, 0.33, 0.53);
227.1620; (0.35, 0.33, 0.53);
227.1732; (0.35, 0.33, 0.53);
227.1732; (0.36, 0.33, 0.54);
227.1800; (0.36, 0.33, 0.54);
227.1850; (0.36, 0.33, 0.54);
227.1850; (0.36, 0.33, 0.54);
227.1959; (0.36, 0.33, 0.54);
227.1959; (0.36, 0.33, 0.54);
227.2000; (0.36, 0.33, 0.54);
227.2070; (0.36, 0.33, 0.54);
