Experiment: 4
Latency: 300
Source: (0.23, 0.00, 0.50)
SourceSize: 0.0750
Target: (0.77, 1.00, 0.50)
TargetSize: 0.1250

Trace:
time; position; button;
101.1291; (0.24, 0.04, 0.52);
101.1291; (0.24, 0.04, 0.53);
101.1400; (0.24, 0.04, 0.52);
101.1409; (0.24, 0.04, 0.53);
101.1409; (0.24, 0.04, 0.53);
101.1516; (0.24, 0.04, 0.53);
101.1516; (0.25, 0.04, 0.53);
101.1600; (0.25, 0.04, 0.53);
101.1626; (0.25, 0.04, 0.53);
101.1626; (0.25, 0.04, 0.53);
101.1738; (0.25, 0.04, 0.52);
101.1738; (0.25, 0.04, 0.52);
101.1800; (0.25, 0.04, 0.52);
101.1849; (0.25, 0.04, 0.52);
101.1849; (0.25, 0.04, 0.52);
101.1958; (0.25, 0.04, 0.52);
101.1958; (0.25, 0.04, 0.52);
101.2000; (0.25, 0.04, 0.52);
101.2074; (0.25, 0.04, 0.52);
101.2074; (0.25, 0.04, 0.52);
101.2185; (0.25, 0.04, 0.52);
101.2185; (0.26, 0.04, 0.51);
101.2200; (0.26, 0.04, 0.51);
101.2291; (0.26, 0.04, 0.51);
101.2291; (0.26, 0.04, 0.51);
101.2400; (0.26, 0.04, 0.51);
101.2410; (0.26, 0.04, 0.50);
101.2410; (0.26, 0.04, 0.50);
101.2517; (0.26, 0.04, 0.50);
101.2517; (0.26, 0.04, 0.50);
101.2600; (0.26, 0.04, 0.50);
101.2627; (0.26, 0.04, 0.50);
101.2627; (0.26, 0.04, 0.50);
101.2737; (0.26, 0.04, 0.50);
101.2737; (0.26, 0.04, 0.49);
101.2800; (0.26, 0.04, 0.49);
101.2850; (0.26, 0.04, 0.49);
101.2850; (0.26, 0.04, 0.49);
101.2959; (0.26, 0.04, 0.49);
101.2959; (0.26, 0.05, 0.48);
101.3000; (0.26, 0.05, 0.48);
101.3069; (0.26, 0.05, 0.49);
101.3069; (0.26, 0.05, 0.48);
101.3176; (0.26, 0.05, 0.48);
101.3176; (0.26, 0.05, 0.48);
101.3200; (0.26, 0.05, 0.48);
101.3292; (0.26, 0.05, 0.48);
101.3292; (0.26, 0.05, 0.48);
101.3400; (0.26, 0.05, 0.48);
101.3403; (0.26, 0.05, 0.48);
101.3403; (0.26, 0.05, 0.48);
101.3511; (0.26, 0.04, 0.48);
101.3511; (0.26, 0.04, 0.47);
101.3600; (0.26, 0.04, 0.47);
101.3623; (0.26, 0.04, 0.48);
101.3623; (0.26, 0.04, 0.47);
101.3734; (0.26, 0.05, 0.48);
101.3734; (0.26, 0.05, 0.47);
101.3800; (0.26, 0.05, 0.47);
101.3845; (0.26, 0.04, 0.47);
