Experiment: 0
Latency: 750
Source: (0.38, 0.14, 0.50)
SourceSize: 0.0750
Target: (0.62, 0.86, 0.50)
TargetSize: 0.0750

Trace:
time; position; button;
214.7513; (0.39, 0.17, 0.47);
214.7600; (0.39, 0.17, 0.47);
214.7629; (0.39, 0.17, 0.47);
214.7629; (0.39, 0.17, 0.47);
214.7734; (0.39, 0.17, 0.47);
214.7734; (0.39, 0.17, 0.47);
214.7800; (0.39, 0.17, 0.47);
214.7846; (0.39, 0.17, 0.47);
214.7846; (0.39, 0.17, 0.47);
214.7957; (0.39, 0.17, 0.47);
214.7957; (0.39, 0.17, 0.47);
214.8000; (0.39, 0.17, 0.47);
214.8069; (0.39, 0.17, 0.47);
214.8069; (0.39, 0.16, 0.47);
214.8180; (0.39, 0.17, 0.48);
214.8180; (0.39, 0.17, 0.48);
214.8200; (0.39, 0.17, 0.48);
214.8292; (0.39, 0.17, 0.48);
214.8292; (0.39, 0.16, 0.48);
214.8400; (0.39, 0.16, 0.48);
214.8408; (0.39, 0.16, 0.48);
214.8408; (0.39, 0.16, 0.48);
214.8514; (0.39, 0.16, 0.48);
214.8514; (0.39, 0.16, 0.48);
214.8600; (0.39, 0.16, 0.48);
214.8624; (0.38, 0.16, 0.48);
214.8624; (0.38, 0.16, 0.48);
214.8735; (0.38, 0.16, 0.48);
214.8735; (0.38, 0.16, 0.48);
214.8800; (0.38, 0.16, 0.48);
214.8844; (0.38, 0.16, 0.48);
214.8844; (0.38, 0.16, 0.48);
214.8954; (0.38, 0.16, 0.48);
214.8954; (0.38, 0.16, 0.48);
214.9000; (0.38, 0.16, 0.48);
214.9069; (0.38, 0.16, 0.48);
214.9069; (0.38, 0.17, 0.48);
214.9178; (0.38, 0.16, 0.48);
214.9178; (0.38, 0.16, 0.48);
214.9200; (0.38, 0.16, 0.48);
214.9288; (0.38, 0.16, 0.48);
214.9288; (0.38, 0.17, 0.48);
214.9400; (0.38, 0.17, 0.48);
214.9406; (0.38, 0.17, 0.49);
214.9406; (0.38, 0.17, 0.49);
214.9510; (0.38, 0.17, 0.48);
214.9510; (0.38, 0.17, 0.48);
214.9600; (0.38, 0.17, 0.48);
214.9622; (0.38, 0.17, 0.48);
214.9622; (0.38, 0.17, 0.48);
214.9733; (0.38, 0.17, 0.48);
214.9733; (0.38, 0.17, 0.48);
214.9800; (0.38, 0.17, 0.48);
214.9844; (0.38, 0.17, 0.48);
214.9844; (0.38, 0.17, 0.48);
214.9956; (0.38, 0.17, 0.48);
