Experiment: 2
Latency: 450
Source: (0.75, 0.49, 0.50)
SourceSize: 0.0750
Target: (0.25, 0.51, 0.50)
TargetSize: 0.0750

Trace:
time; position; button;
116.0569; (0.74, 0.48, 0.50);
116.0600; (0.74, 0.48, 0.50);
116.0679; (0.74, 0.48, 0.50);
116.0679; (0.74, 0.48, 0.50);
116.0790; (0.74, 0.48, 0.50);
116.0790; (0.74, 0.48, 0.50);
116.0800; (0.74, 0.48, 0.50);
116.0902; (0.74, 0.48, 0.50);
116.0902; (0.74, 0.48, 0.50);
116.1000; (0.74, 0.48, 0.50);
116.1013; (0.74, 0.48, 0.50);
116.1013; (0.74, 0.48, 0.50);
116.1128; (0.74, 0.48, 0.50);
116.1128; (0.74, 0.48, 0.50);
116.1200; (0.74, 0.48, 0.50);
116.1236; (0.74, 0.48, 0.51);
116.1236; (0.74, 0.48, 0.51);
116.1348; (0.74, 0.48, 0.50);
116.1348; (0.74, 0.48, 0.51);
116.1400; (0.74, 0.48, 0.51);
116.1455; (0.74, 0.48, 0.51);
116.1455; (0.74, 0.48, 0.51);
116.1568; (0.74, 0.48, 0.51);
116.1568; (0.74, 0.49, 0.51);
116.1600; (0.74, 0.49, 0.51);
116.1678; (0.74, 0.49, 0.51);
116.1678; (0.74, 0.49, 0.51);
116.1791; (0.74, 0.49, 0.51);
116.1791; (0.74, 0.49, 0.51);
116.1800; (0.74, 0.49, 0.51);
116.1903; (0.74, 0.49, 0.51);
116.1903; (0.74, 0.49, 0.51);
116.2000; (0.74, 0.49, 0.51);
116.2013; (0.74, 0.49, 0.51);
116.2013; (0.74, 0.49, 0.51);
116.2123; (0.74, 0.49, 0.51);
116.2123; (0.74, 0.49, 0.51);
116.2200; (0.74, 0.49, 0.51);
116.2235; (0.74, 0.49, 0.51);
116.2235; (0.74, 0.49, 0.51);
116.2348; (0.74, 0.49, 0.51);
116.2348; (0.74, 0.49, 0.51);
116.2400; (0.74, 0.49, 0.51);
116.2457; (0.74, 0.50, 0.51);
116.2457; (0.74, 0.50, 0.51);
116.2568; (0.74, 0.50, 0.51);
116.2568; (0.74, 0.50, 0.51);
116.2600; (0.74, 0.50, 0.51);
116.2678; (0.74, 0.50, 0.51);
116.2678; (0.74, 0.50, 0.51);
116.2787; (0.74, 0.50, 0.51);
116.2787; (0.74, 0.50, 0.51);
116.2800; (0.74, 0.50, 0.51);
116.2903; (0.74, 0.50, 0.51);
116.2903; (0.74, 0.50, 0.51);
116.3000; (0.74, 0.50, 0.51);
116.3014; (0.74, 0.50, 0.51);
116.3014; (0.74, 0.50, 0.51);
116.3126; (0.74, 0.50, 0.51);
116.3126; (0.73, 0.50, 0.51);
116.3200; (0.74, 0.50, 0.51);
