Experiment: 3
Latency: 150
Source: (0.26, 0.21, 0.50)
SourceSize: 0.0750
Target: (0.74, 0.79, 0.50)
TargetSize: 0.1250

Trace:
time; position; button;
57.4788; (0.26, 0.22, 0.48);
57.4800; (0.26, 0.22, 0.48);
57.4901; (0.26, 0.22, 0.48);
57.4901; (0.26, 0.22, 0.48);
57.5000; (0.26, 0.22, 0.48);
57.5014; (0.26, 0.22, 0.48);
57.5014; (0.26, 0.22, 0.48);
57.5123; (0.26, 0.22, 0.48);
57.5123; (0.26, 0.22, 0.48);
57.5200; (0.26, 0.22, 0.49);
57.5237; (0.26, 0.23, 0.49);
57.5237; (0.26, 0.23, 0.49);
57.5345; (0.26, 0.23, 0.49);
57.5345; (0.26, 0.23, 0.49);
57.5400; (0.26, 0.23, 0.49);
57.5454; (0.26, 0.23, 0.49);
57.5454; (0.26, 0.23, 0.49);
57.5568; (0.26, 0.23, 0.49);
57.5568; (0.25, 0.23, 0.49);
57.5600; (0.25, 0.23, 0.49);
57.5676; (0.25, 0.23, 0.49);
57.5676; (0.25, 0.23, 0.49);
57.5791; (0.26, 0.23, 0.48);
57.5791; (0.26, 0.23, 0.48);
57.5800; (0.26, 0.23, 0.48);
57.5901; (0.26, 0.23, 0.48);
57.5901; (0.26, 0.23, 0.48);
57.6000; (0.26, 0.23, 0.48);
57.6013; (0.26, 0.23, 0.48);
57.6013; (0.26, 0.23, 0.48);
57.6121; (0.26, 0.23, 0.48);
57.6121; (0.26, 0.23, 0.48);
57.6200; (0.26, 0.23, 0.48);
57.6237; (0.26, 0.23, 0.48);
57.6237; (0.26, 0.23, 0.48);
57.6347; (0.26, 0.22, 0.48);
57.6347; (0.25, 0.22, 0.48);
57.6400; (0.26, 0.22, 0.48);
57.6458; (0.25, 0.22, 0.48);
57.6458; (0.25, 0.22, 0.48);
57.6567; (0.26, 0.22, 0.48);
57.6567; (0.25, 0.22, 0.48);
57.6600; (0.25, 0.22, 0.48);
57.6680; (0.26, 0.22, 0.48);
57.6680; (0.26, 0.22, 0.48);
57.6790; (0.26, 0.22, 0.48);
57.6790; (0.26, 0.22, 0.48);
57.6800; (0.26, 0.22, 0.48);
57.6897; (0.26, 0.22, 0.48);
57.6897; (0.26, 0.22, 0.48);
57.7000; (0.26, 0.22, 0.48);
57.7014; (0.26, 0.22, 0.48);
57.7014; (0.26, 0.22, 0.48);
57.7123; (0.26, 0.22, 0.48);
57.7123; (0.26, 0.22, 0.48);
57.7200; (0.26, 0.22, 0.48);
57.7234; (0.26, 0.22, 0.48);
57.7234; (0.26, 0.22, 0.48);
57.7346; (0.26, 0.22, 0.48);
57.7346; (0.27, 0.22, 0.48);
57.7400; (0.27, 0.22, 0.48);
57.7458; (0.27, 0.22, 0.48);
57.7458; (0.27, 0.22, 0.48);
57.7565; (0.27, 0.22, 0.48);
57.7565; (0.27, 0.22, 0.48);
57.7600; (0.27, 0.22, 0.48);
57.7677; (0.27, 0.22, 0.48);
57.7677; (0.27, 0.22, 0.48);
57.7789; (0.27, 0.22, 0.48);
57.7789; (0.27, 0.21, 0.48);
57.7800; (0.27, 0.21, 0.48);
57.7897; (0.27, 0.21, 0.48);
57.7897; (0.28, 0.21, 0.48);
57.8000; (0.28, 0.21, 0.48);
57.8013; (0.28, 0.21, 0.48);
57.8013; (0.28, 0.21, 0.48);
57.8123; (0.28, 0.21, 0.48);
57.8123; (0.28, 0.21, 0.48);
57.8200; (0.29, 0.21, 0.48);
57.8234; (0.29, 0.21, 0.48);
57.8234; (0.29, 0.21, 0.48);
57.8347; (0.29, 0.21, 0.48);
57.8347; (0.30, 0.21, 0.48);
57.8400; (0.30, 0.21, 0.48);
57.8456; (0.30, 0.21, 0.48);
57.8456; (0.30, 0.21, 0.48);
57.8565; (0.30, 0.21, 0.48);
57.8565; (0.31, 0.21, 0.48);
57.8600; (0.31, 0.21, 0.48);
57.8678; (0.31, 0.21, 0.48);
57.8678; (0.31, 0.22, 0.48);
57.8787; (0.31, 0.22, 0.48);
57.8787; (0.32, 0.22, 0.48);
57.8800; (0.32, 0.22, 0.48);
57.8901; (0.32, 0.22, 0.48);
57.8901; (0.33, 0.22, 0.48);
57.9000; (0.33, 0.22, 0.48);
57.9012; (0.34, 0.22, 0.48);
57.9012; (0.34, 0.22, 0.48);
57.9122; (0.34, 0.23, 0.48);
57.9122; (0.35, 0.23, 0.48);
57.9200; (0.35, 0.23, 0.48);
57.9235; (0.35, 0.23, 0.48);
57.9235; (0.35, 0.23, 0.48);
57.9354; (0.35, 0.24, 0.48);
57.9354; (0.36, 0.24, 0.48);
57.9400; (0.36, 0.24, 0.48);
57.9457; (0.37, 0.25, 0.48);
57.9457; (0.37, 0.25, 0.48);
57.9568; (0.37, 0.25, 0.48);
57.9568; (0.38, 0.26, 0.48);
57.9600; (0.38, 0.26, 0.48);
57.9677; (0.38, 0.26, 0.48);
57.9677; (0.39, 0.27, 0.48);
57.9793; (0.39, 0.27, 0.48);
57.9793; (0.40, 0.28, 0.48);
57.9800; (0.40, 0.28, 0.48);
57.9902; (0.40, 0.28, 0.49);
57.9902; (0.40, 0.29, 0.49);
58.0000; (0.40, 0.29, 0.49);
58.0012; (0.41, 0.30, 0.49);
58.0012; (0.41, 0.30, 0.49);
58.0120; (0.41, 0.31, 0.48);
58.0120; (0.42, 0.32, 0.48);
58.0200; (0.42, 0.32, 0.48);
58.0237; (0.43, 0.33, 0.48);
58.0237; (0.43, 0.33, 0.48);
58.0345; (0.43, 0.34, 0.48);
58.0345; (0.43, 0.35, 0.48);
58.0400; (0.43, 0.35, 0.48);
58.0456; (0.44, 0.36, 0.48);
58.0456; (0.44, 0.36, 0.48);
58.0566; (0.44, 0.36, 0.48);
58.0566; (0.45, 0.38, 0.48);
58.0600; (0.45, 0.38, 0.48);
58.0679; (0.45, 0.38, 0.48);
58.0679; (0.46, 0.39, 0.48);
58.0788; (0.46, 0.39, 0.49);
58.0788; (0.47, 0.40, 0.49);
58.0800; (0.47, 0.40, 0.49);
58.0899; (0.47, 0.40, 0.49);
58.0899; (0.48, 0.41, 0.49);
58.1000; (0.48, 0.41, 0.49);
58.1012; (0.49, 0.42, 0.49);
58.1012; (0.49, 0.42, 0.49);
58.1121; (0.49, 0.42, 0.49);
58.1121; (0.49, 0.43, 0.49);
58.1200; (0.49, 0.43, 0.49);
58.1232; (0.50, 0.45, 0.49);
58.1232; (0.50, 0.45, 0.49);
58.1345; (0.50, 0.45, 0.49);
58.1345; (0.51, 0.46, 0.49);
58.1400; (0.51, 0.46, 0.49);
58.1455; (0.52, 0.47, 0.49);
58.1455; (0.52, 0.47, 0.49);
58.1565; (0.52, 0.47, 0.50);
58.1565; (0.53, 0.48, 0.50);
58.1600; (0.53, 0.48, 0.50);
58.1678; (0.53, 0.48, 0.50);
58.1678; (0.53, 0.49, 0.50);
58.1786; (0.53, 0.49, 0.50);
58.1786; (0.54, 0.50, 0.50);
58.1800; (0.54, 0.50, 0.50);
58.1898; (0.54, 0.50, 0.50);
58.1898; (0.55, 0.51, 0.50);
58.2000; (0.55, 0.51, 0.50);
58.2013; (0.56, 0.52, 0.50);
58.2013; (0.56, 0.52, 0.50);
58.2124; (0.56, 0.52, 0.50);
58.2124; (0.57, 0.53, 0.50);
58.2200; (0.57, 0.53, 0.50);
58.2235; (0.58, 0.54, 0.50);
58.2235; (0.58, 0.54, 0.50);
58.2347; (0.57, 0.54, 0.50);
58.2347; (0.58, 0.55, 0.50);
58.2400; (0.58, 0.55, 0.50);
58.2458; (0.59, 0.56, 0.50);
