Experiment: 5
Latency: 0
Source: (0.66, 0.70, 0.50)
SourceSize: 0.0750
Target: (0.34, 0.30, 0.50)
TargetSize: 0.1250

Trace:
time; position; button;
43.1234; (0.65, 0.72, 0.47);
43.1234; (0.65, 0.72, 0.47);
43.1349; (0.65, 0.71, 0.47);
43.1349; (0.65, 0.71, 0.48);
43.1400; (0.65, 0.71, 0.48);
43.1456; (0.65, 0.71, 0.48);
43.1456; (0.65, 0.71, 0.48);
43.1569; (0.65, 0.71, 0.48);
43.1569; (0.65, 0.70, 0.49);
43.1600; (0.65, 0.70, 0.49);
43.1684; (0.65, 0.70, 0.50);
43.1684; (0.65, 0.70, 0.50);
43.1794; (0.65, 0.70, 0.50);
43.1794; (0.65, 0.69, 0.50);
43.1800; (0.65, 0.69, 0.49);
43.1900; (0.65, 0.69, 0.50);
43.1900; (0.65, 0.69, 0.50);
43.2000; (0.65, 0.69, 0.49);
43.2020; (0.65, 0.69, 0.50);
43.2020; (0.65, 0.69, 0.50);
43.2126; (0.65, 0.69, 0.50);
43.2126; (0.65, 0.68, 0.50);
43.2200; (0.65, 0.68, 0.50);
43.2236; (0.65, 0.68, 0.50);
43.2236; (0.65, 0.68, 0.50);
43.2353; (0.65, 0.68, 0.50);
43.2353; (0.65, 0.68, 0.50);
43.2400; (0.65, 0.68, 0.50);
43.2455; (0.65, 0.67, 0.50);
43.2455; (0.65, 0.67, 0.50);
43.2568; (0.64, 0.67, 0.50);
43.2568; (0.64, 0.67, 0.50);
43.2600; (0.64, 0.67, 0.50);
43.2681; (0.64, 0.66, 0.50);
43.2681; (0.64, 0.66, 0.50);
43.2789; (0.64, 0.66, 0.50);
43.2789; (0.64, 0.66, 0.50);
43.2800; (0.63, 0.66, 0.50);
43.2906; (0.63, 0.66, 0.50);
43.2906; (0.63, 0.66, 0.50);
43.3000; (0.63, 0.66, 0.50);
43.3017; (0.63, 0.65, 0.50);
43.3017; (0.63, 0.65, 0.50);
43.3128; (0.63, 0.65, 0.50);
43.3128; (0.62, 0.65, 0.50);
43.3200; (0.62, 0.65, 0.50);
43.3237; (0.61, 0.65, 0.50);
43.3237; (0.61, 0.65, 0.50);
43.3349; (0.61, 0.65, 0.49);
43.3349; (0.61, 0.65, 0.49);
43.3400; (0.60, 0.65, 0.49);
43.3459; (0.60, 0.64, 0.49);
43.3459; (0.60, 0.64, 0.49);
43.3569; (0.59, 0.64, 0.49);
43.3569; (0.59, 0.64, 0.49);
43.3600; (0.58, 0.64, 0.49);
43.3681; (0.58, 0.64, 0.48);
43.3681; (0.58, 0.64, 0.48);
43.3791; (0.57, 0.63, 0.49);
43.3791; (0.56, 0.63, 0.48);
43.3800; (0.57, 0.63, 0.48);
43.3909; (0.56, 0.63, 0.48);
43.3909; (0.56, 0.63, 0.48);
43.4000; (0.56, 0.62, 0.48);
43.4018; (0.55, 0.62, 0.48);
43.4018; (0.55, 0.62, 0.48);
43.4126; (0.55, 0.61, 0.48);
43.4126; (0.54, 0.61, 0.48);
43.4200; (0.54, 0.60, 0.48);
43.4239; (0.53, 0.59, 0.48);
43.4239; (0.53, 0.59, 0.48);
43.4348; (0.53, 0.59, 0.48);
43.4348; (0.52, 0.58, 0.47);
43.4400; (0.52, 0.57, 0.47);
43.4458; (0.50, 0.56, 0.47);
43.4458; (0.50, 0.56, 0.47);
43.4570; (0.50, 0.56, 0.47);
43.4570; (0.49, 0.54, 0.47);
43.4600; (0.49, 0.54, 0.47);
43.4682; (0.48, 0.53, 0.47);
43.4682; (0.48, 0.53, 0.47);
43.4790; (0.48, 0.53, 0.47);
43.4790; (0.47, 0.51, 0.46);
43.4800; (0.47, 0.51, 0.47);
43.4906; (0.46, 0.49, 0.46);
43.4906; (0.46, 0.49, 0.46);
43.5000; (0.46, 0.50, 0.47);
43.5016; (0.45, 0.48, 0.46);
43.5016; (0.45, 0.48, 0.46);
43.5126; (0.46, 0.48, 0.47);
43.5126; (0.45, 0.46, 0.46);
43.5200; (0.45, 0.47, 0.47);
43.5239; (0.44, 0.45, 0.47);
43.5239; (0.44, 0.45, 0.47);
43.5348; (0.45, 0.45, 0.47);
43.5348; (0.44, 0.44, 0.47);
43.5400; (0.44, 0.44, 0.47);
43.5461; (0.43, 0.42, 0.47);
43.5461; (0.43, 0.42, 0.47);
43.5574; (0.44, 0.43, 0.48);
43.5574; (0.43, 0.41, 0.48);
43.5600; (0.43, 0.41, 0.48);
43.5706; (0.42, 0.40, 0.48);
43.5706; (0.42, 0.40, 0.48);
43.5800; (0.42, 0.40, 0.48);
43.5805; (0.42, 0.38, 0.48);
43.5805; (0.42, 0.38, 0.48);
43.5912; (0.42, 0.39, 0.48);
43.5912; (0.41, 0.37, 0.48);
43.6000; (0.41, 0.38, 0.48);
43.6037; (0.40, 0.36, 0.48);
43.6037; (0.40, 0.36, 0.48);
43.6134; (0.41, 0.37, 0.48);
43.6134; (0.40, 0.36, 0.48);
43.6200; (0.40, 0.36, 0.48);
43.6240; (0.40, 0.35, 0.48);
43.6240; (0.40, 0.35, 0.48);
43.6353; (0.40, 0.36, 0.48);
43.6353; (0.39, 0.35, 0.49);
43.6400; (0.39, 0.35, 0.49);
43.6464; (0.39, 0.34, 0.49);
43.6464; (0.39, 0.34, 0.49);
43.6572; (0.39, 0.34, 0.49);
43.6572; (0.38, 0.33, 0.49);
43.6600; (0.38, 0.33, 0.49);
43.6686; (0.38, 0.33, 0.50);
43.6686; (0.38, 0.33, 0.50);
43.6790; (0.38, 0.33, 0.50);
43.6790; (0.38, 0.32, 0.50);
43.6800; (0.38, 0.32, 0.50);
43.6904; (0.37, 0.32, 0.50);
43.6904; (0.37, 0.32, 0.50);
43.7000; (0.38, 0.32, 0.49);
43.7014; (0.37, 0.32, 0.49);
43.7014; (0.37, 0.32, 0.49);
43.7127; (0.37, 0.32, 0.49);
43.7127; (0.37, 0.31, 0.49);
43.7200; (0.37, 0.31, 0.49);
43.7240; (0.37, 0.31, 0.49);
43.7240; (0.37, 0.31, 0.49);
43.7349; (0.37, 0.31, 0.49);
