Experiment: 7
Latency: 0
Source: (0.15, 0.94, 0.50)
SourceSize: 0.0750
Target: (0.85, 0.06, 0.50)
TargetSize: 0.0250

Trace:
time; position; button;
46.0235; (0.16, 0.92, 0.51);
46.0235; (0.16, 0.92, 0.51);
46.0347; (0.16, 0.92, 0.51);
46.0347; (0.16, 0.93, 0.51);
46.0400; (0.16, 0.92, 0.51);
46.0458; (0.16, 0.93, 0.51);
46.0458; (0.16, 0.93, 0.51);
46.0568; (0.16, 0.93, 0.51);
46.0568; (0.16, 0.93, 0.51);
46.0600; (0.16, 0.93, 0.51);
46.0684; (0.16, 0.93, 0.50);
46.0684; (0.16, 0.93, 0.50);
46.0793; (0.16, 0.93, 0.50);
46.0793; (0.17, 0.93, 0.50);
46.0800; (0.17, 0.93, 0.50);
46.0902; (0.17, 0.93, 0.50);
46.0902; (0.17, 0.93, 0.50);
46.1000; (0.17, 0.93, 0.50);
46.1013; (0.17, 0.93, 0.50);
46.1013; (0.17, 0.93, 0.50);
46.1123; (0.17, 0.92, 0.50);
46.1123; (0.18, 0.92, 0.50);
46.1200; (0.18, 0.92, 0.50);
46.1235; (0.18, 0.92, 0.50);
46.1235; (0.18, 0.92, 0.50);
46.1347; (0.18, 0.92, 0.50);
46.1347; (0.18, 0.91, 0.50);
46.1400; (0.18, 0.91, 0.50);
46.1456; (0.19, 0.91, 0.50);
46.1456; (0.19, 0.91, 0.50);
46.1566; (0.19, 0.91, 0.50);
46.1566; (0.19, 0.90, 0.51);
46.1600; (0.19, 0.90, 0.50);
46.1681; (0.20, 0.89, 0.50);
46.1681; (0.20, 0.89, 0.50);
46.1794; (0.20, 0.89, 0.50);
46.1794; (0.20, 0.89, 0.50);
46.1800; (0.20, 0.89, 0.50);
46.1909; (0.21, 0.88, 0.50);
46.1909; (0.21, 0.88, 0.50);
46.2000; (0.21, 0.88, 0.50);
46.2012; (0.21, 0.88, 0.50);
46.2012; (0.21, 0.88, 0.50);
46.2128; (0.19, 0.90, 0.50);
46.2128; (0.19, 0.90, 0.50);
46.2200; (0.19, 0.90, 0.50);
46.2236; (0.19, 0.90, 0.50);
46.2236; (0.19, 0.90, 0.50);
46.2349; (0.19, 0.90, 0.50);
46.2349; (0.19, 0.90, 0.50);
46.2400; (0.19, 0.90, 0.50);
46.2459; (0.20, 0.90, 0.50);
46.2459; (0.20, 0.90, 0.50);
46.2569; (0.20, 0.90, 0.50);
46.2569; (0.20, 0.90, 0.50);
46.2600; (0.20, 0.90, 0.50);
46.2681; (0.20, 0.90, 0.50);
46.2681; (0.20, 0.90, 0.50);
46.2789; (0.20, 0.90, 0.50);
46.2789; (0.20, 0.90, 0.50);
46.2800; (0.20, 0.89, 0.50);
46.2902; (0.20, 0.89, 0.50);
46.2902; (0.20, 0.89, 0.50);
46.3000; (0.30, 0.81, 0.53);
46.3012; (0.31, 0.80, 0.53);
46.3012; (0.31, 0.80, 0.53);
46.3123; (0.31, 0.79, 0.53);
46.3123; (0.33, 0.78, 0.53);
46.3200; (0.33, 0.78, 0.53);
46.3235; (0.34, 0.77, 0.53);
46.3235; (0.34, 0.77, 0.53);
46.3350; (0.34, 0.76, 0.53);
46.3350; (0.36, 0.74, 0.53);
46.3400; (0.36, 0.74, 0.53);
46.3464; (0.37, 0.72, 0.53);
46.3464; (0.37, 0.72, 0.53);
46.3568; (0.37, 0.72, 0.53);
46.3568; (0.38, 0.70, 0.53);
46.3600; (0.39, 0.70, 0.53);
46.3679; (0.40, 0.68, 0.53);
46.3679; (0.40, 0.68, 0.53);
46.3790; (0.41, 0.69, 0.53);
46.3790; (0.42, 0.67, 0.52);
46.3800; (0.43, 0.67, 0.52);
46.3904; (0.44, 0.65, 0.52);
46.3904; (0.44, 0.65, 0.52);
46.4000; (0.44, 0.65, 0.52);
46.4013; (0.46, 0.63, 0.51);
46.4013; (0.46, 0.63, 0.51);
46.4125; (0.46, 0.62, 0.52);
46.4125; (0.48, 0.60, 0.51);
46.4200; (0.47, 0.60, 0.52);
46.4238; (0.49, 0.58, 0.51);
46.4238; (0.49, 0.58, 0.51);
46.4349; (0.49, 0.57, 0.52);
46.4349; (0.50, 0.55, 0.51);
46.4400; (0.49, 0.55, 0.51);
46.4456; (0.51, 0.53, 0.50);
46.4456; (0.51, 0.53, 0.50);
46.4571; (0.51, 0.53, 0.51);
46.4571; (0.52, 0.51, 0.50);
46.4600; (0.53, 0.51, 0.50);
46.4683; (0.54, 0.49, 0.50);
46.4683; (0.54, 0.49, 0.50);
46.4789; (0.54, 0.49, 0.50);
46.4789; (0.56, 0.47, 0.49);
46.4800; (0.56, 0.47, 0.50);
46.4906; (0.58, 0.44, 0.49);
46.4906; (0.58, 0.44, 0.49);
46.5000; (0.58, 0.44, 0.50);
46.5014; (0.59, 0.42, 0.49);
46.5014; (0.59, 0.42, 0.49);
46.5125; (0.59, 0.41, 0.50);
46.5125; (0.60, 0.39, 0.49);
46.5200; (0.60, 0.39, 0.50);
46.5237; (0.60, 0.36, 0.49);
46.5237; (0.60, 0.36, 0.49);
46.5347; (0.60, 0.36, 0.50);
46.5347; (0.61, 0.34, 0.49);
46.5400; (0.61, 0.34, 0.50);
46.5459; (0.62, 0.32, 0.49);
46.5459; (0.62, 0.32, 0.49);
46.5570; (0.62, 0.32, 0.50);
46.5570; (0.63, 0.30, 0.49);
46.5600; (0.64, 0.31, 0.50);
46.5678; (0.65, 0.29, 0.49);
46.5678; (0.65, 0.29, 0.49);
46.5794; (0.66, 0.29, 0.49);
46.5794; (0.67, 0.27, 0.49);
46.5800; (0.67, 0.27, 0.50);
46.5903; (0.69, 0.26, 0.49);
46.5903; (0.69, 0.26, 0.49);
46.6000; (0.69, 0.25, 0.50);
46.6015; (0.70, 0.24, 0.50);
46.6015; (0.70, 0.24, 0.50);
46.6125; (0.69, 0.24, 0.50);
46.6125; (0.71, 0.22, 0.50);
46.6200; (0.70, 0.22, 0.50);
46.6235; (0.71, 0.20, 0.50);
46.6235; (0.71, 0.20, 0.50);
46.6347; (0.71, 0.20, 0.50);
46.6347; (0.72, 0.19, 0.50);
46.6400; (0.72, 0.19, 0.50);
46.6461; (0.73, 0.17, 0.50);
46.6461; (0.73, 0.17, 0.50);
46.6569; (0.73, 0.18, 0.50);
46.6569; (0.74, 0.16, 0.50);
46.6600; (0.74, 0.17, 0.50);
46.6681; (0.75, 0.15, 0.50);
46.6681; (0.75, 0.15, 0.50);
46.6790; (0.75, 0.16, 0.50);
46.6790; (0.76, 0.15, 0.50);
46.6800; (0.76, 0.15, 0.50);
46.6904; (0.77, 0.14, 0.50);
46.6904; (0.77, 0.14, 0.50);
46.7000; (0.77, 0.15, 0.50);
46.7017; (0.77, 0.14, 0.50);
46.7017; (0.77, 0.14, 0.50);
46.7122; (0.77, 0.14, 0.50);
46.7122; (0.78, 0.13, 0.50);
46.7200; (0.78, 0.13, 0.50);
46.7237; (0.79, 0.13, 0.50);
46.7237; (0.79, 0.13, 0.50);
46.7350; (0.79, 0.13, 0.50);
46.7350; (0.79, 0.12, 0.50);
46.7400; (0.79, 0.12, 0.50);
46.7455; (0.80, 0.11, 0.50);
46.7455; (0.80, 0.11, 0.50);
46.7566; (0.80, 0.11, 0.50);
46.7566; (0.80, 0.11, 0.50);
46.7600; (0.80, 0.11, 0.50);
46.7683; (0.81, 0.10, 0.50);
46.7683; (0.81, 0.10, 0.50);
46.7793; (0.80, 0.10, 0.51);
46.7793; (0.81, 0.10, 0.51);
46.7800; (0.81, 0.10, 0.51);
46.7904; (0.81, 0.09, 0.51);
46.7904; (0.81, 0.09, 0.51);
46.8000; (0.81, 0.09, 0.51);
46.8015; (0.82, 0.09, 0.51);
46.8015; (0.82, 0.09, 0.51);
46.8125; (0.82, 0.09, 0.51);
46.8125; (0.82, 0.08, 0.51);
46.8200; (0.82, 0.08, 0.51);
46.8258; (0.83, 0.08, 0.51);
46.8258; (0.83, 0.08, 0.51);
46.8378; (0.83, 0.08, 0.51);
46.8378; (0.83, 0.08, 0.51);
46.8400; (0.83, 0.08, 0.51);
46.8473; (0.83, 0.07, 0.51);
46.8473; (0.83, 0.07, 0.51);
46.8576; (0.83, 0.07, 0.51);
46.8576; (0.83, 0.07, 0.51);
46.8600; (0.83, 0.07, 0.51);
46.8684; (0.83, 0.07, 0.51);
46.8684; (0.83, 0.07, 0.51);
46.8793; (0.83, 0.07, 0.51);
46.8793; (0.84, 0.07, 0.51);
46.8800; (0.84, 0.07, 0.50);
46.8904; (0.84, 0.07, 0.50);
46.8904; (0.84, 0.07, 0.50);
46.9000; (0.84, 0.07, 0.51);
