Experiment: 3
Latency: 450
Source: (0.30, 0.19, 0.50)
SourceSize: 0.0750
Target: (0.70, 0.81, 0.50)
TargetSize: 0.1250

Trace:
time; position; button;
119.5455; (0.31, 0.16, 0.51);
119.5455; (0.31, 0.16, 0.51);
119.5568; (0.31, 0.16, 0.51);
119.5568; (0.31, 0.16, 0.51);
119.5600; (0.31, 0.16, 0.51);
119.5680; (0.31, 0.16, 0.51);
119.5680; (0.31, 0.16, 0.51);
119.5791; (0.31, 0.16, 0.51);
119.5791; (0.31, 0.16, 0.51);
119.5800; (0.31, 0.16, 0.51);
119.5902; (0.31, 0.17, 0.50);
119.5902; (0.31, 0.17, 0.50);
119.6000; (0.31, 0.17, 0.50);
119.6013; (0.31, 0.17, 0.50);
119.6013; (0.31, 0.17, 0.50);
119.6121; (0.31, 0.17, 0.50);
119.6121; (0.31, 0.17, 0.50);
119.6200; (0.31, 0.17, 0.50);
119.6232; (0.31, 0.17, 0.50);
119.6232; (0.31, 0.17, 0.50);
119.6345; (0.31, 0.17, 0.50);
119.6345; (0.31, 0.17, 0.50);
119.6400; (0.31, 0.17, 0.50);
119.6459; (0.31, 0.17, 0.50);
119.6459; (0.31, 0.17, 0.50);
119.6570; (0.31, 0.17, 0.50);
119.6570; (0.30, 0.17, 0.50);
119.6600; (0.30, 0.17, 0.50);
119.6677; (0.30, 0.17, 0.50);
119.6677; (0.30, 0.17, 0.50);
119.6788; (0.30, 0.17, 0.50);
119.6788; (0.30, 0.17, 0.50);
119.6800; (0.30, 0.17, 0.50);
119.6898; (0.30, 0.17, 0.50);
119.6898; (0.30, 0.17, 0.50);
119.7000; (0.30, 0.17, 0.50);
119.7014; (0.30, 0.17, 0.50);
119.7014; (0.30, 0.17, 0.50);
119.7121; (0.30, 0.17, 0.50);
119.7121; (0.30, 0.17, 0.50);
119.7200; (0.30, 0.17, 0.50);
119.7231; (0.30, 0.17, 0.50);
119.7231; (0.30, 0.17, 0.50);
119.7345; (0.30, 0.17, 0.51);
119.7345; (0.30, 0.17, 0.51);
119.7400; (0.30, 0.17, 0.50);
119.7459; (0.30, 0.17, 0.50);
119.7459; (0.30, 0.17, 0.50);
119.7568; (0.30, 0.17, 0.50);
119.7568; (0.30, 0.17, 0.50);
119.7600; (0.30, 0.17, 0.50);
119.7678; (0.30, 0.17, 0.50);
119.7678; (0.30, 0.17, 0.50);
119.7789; (0.30, 0.17, 0.50);
119.7789; (0.30, 0.17, 0.51);
119.7800; (0.30, 0.17, 0.51);
119.7902; (0.30, 0.17, 0.51);
119.7902; (0.30, 0.17, 0.51);
119.8000; (0.30, 0.17, 0.51);
119.8012; (0.30, 0.17, 0.51);
119.8012; (0.30, 0.17, 0.51);
119.8127; (0.30, 0.17, 0.51);
119.8127; (0.29, 0.17, 0.51);
119.8200; (0.29, 0.17, 0.51);
119.8235; (0.29, 0.17, 0.51);
119.8235; (0.29, 0.17, 0.51);
119.8351; (0.30, 0.18, 0.50);
119.8351; (0.30, 0.18, 0.50);
119.8400; (0.30, 0.18, 0.50);
119.8459; (0.30, 0.18, 0.50);
119.8459; (0.30, 0.18, 0.50);
119.8568; (0.30, 0.18, 0.50);
119.8568; (0.30, 0.18, 0.50);
119.8600; (0.30, 0.18, 0.50);
119.8681; (0.30, 0.18, 0.50);
119.8681; (0.30, 0.18, 0.50);
