Experiment: 1
Latency: 750
Source: (0.13, 0.07, 0.50)
SourceSize: 0.0750
Target: (0.87, 0.93, 0.50)
TargetSize: 0.0750

Trace:
time; position; button;
190.5019; (0.14, 0.06, 0.50);
190.5019; (0.14, 0.06, 0.50);
190.5122; (0.14, 0.06, 0.50);
190.5122; (0.14, 0.06, 0.50);
190.5200; (0.14, 0.06, 0.50);
190.5236; (0.14, 0.06, 0.50);
190.5236; (0.14, 0.06, 0.50);
190.5348; (0.14, 0.06, 0.50);
190.5348; (0.14, 0.06, 0.50);
190.5400; (0.14, 0.06, 0.50);
190.5458; (0.13, 0.06, 0.50);
190.5458; (0.13, 0.06, 0.50);
190.5568; (0.13, 0.06, 0.50);
190.5568; (0.13, 0.06, 0.50);
190.5600; (0.13, 0.06, 0.50);
190.5681; (0.13, 0.06, 0.50);
190.5681; (0.13, 0.06, 0.50);
190.5792; (0.13, 0.06, 0.50);
190.5792; (0.13, 0.06, 0.50);
190.5800; (0.13, 0.06, 0.50);
190.5901; (0.13, 0.06, 0.50);
190.5901; (0.13, 0.06, 0.50);
190.6000; (0.13, 0.06, 0.50);
190.6016; (0.13, 0.06, 0.50);
190.6016; (0.13, 0.06, 0.50);
190.6125; (0.13, 0.06, 0.50);
190.6125; (0.13, 0.06, 0.50);
190.6200; (0.13, 0.06, 0.50);
190.6236; (0.13, 0.06, 0.50);
190.6236; (0.13, 0.06, 0.50);
190.6344; (0.13, 0.06, 0.50);
190.6344; (0.13, 0.06, 0.50);
190.6400; (0.13, 0.06, 0.50);
190.6458; (0.13, 0.06, 0.50);
190.6458; (0.13, 0.06, 0.50);
190.6566; (0.13, 0.06, 0.50);
190.6566; (0.13, 0.06, 0.50);
190.6600; (0.13, 0.06, 0.50);
190.6678; (0.13, 0.06, 0.50);
190.6678; (0.12, 0.06, 0.50);
190.6788; (0.12, 0.06, 0.50);
190.6788; (0.12, 0.06, 0.51);
190.6800; (0.12, 0.06, 0.51);
190.6898; (0.12, 0.06, 0.51);
190.6898; (0.12, 0.06, 0.51);
190.7000; (0.12, 0.06, 0.51);
190.7009; (0.12, 0.06, 0.51);
190.7009; (0.12, 0.06, 0.51);
190.7122; (0.12, 0.06, 0.51);
190.7122; (0.12, 0.06, 0.51);
190.7200; (0.12, 0.06, 0.51);
190.7233; (0.12, 0.06, 0.51);
190.7233; (0.12, 0.06, 0.51);
190.7344; (0.12, 0.06, 0.51);
190.7344; (0.12, 0.06, 0.51);
190.7400; (0.12, 0.06, 0.51);
190.7455; (0.12, 0.06, 0.51);
190.7455; (0.12, 0.06, 0.51);
190.7567; (0.12, 0.05, 0.51);
190.7567; (0.12, 0.05, 0.51);
190.7600; (0.12, 0.05, 0.51);
190.7682; (0.12, 0.05, 0.51);
190.7682; (0.12, 0.05, 0.51);
190.7790; (0.12, 0.05, 0.50);
190.7790; (0.12, 0.05, 0.50);
190.7800; (0.12, 0.05, 0.50);
190.7901; (0.12, 0.05, 0.50);
190.7901; (0.12, 0.05, 0.50);
190.8000; (0.12, 0.05, 0.50);
190.8014; (0.12, 0.05, 0.50);
190.8014; (0.12, 0.05, 0.50);
190.8123; (0.12, 0.05, 0.50);
190.8123; (0.12, 0.05, 0.50);
190.8200; (0.12, 0.05, 0.50);
190.8232; (0.12, 0.05, 0.50);
190.8232; (0.12, 0.05, 0.50);
190.8343; (0.12, 0.05, 0.50);
190.8343; (0.12, 0.05, 0.50);
190.8400; (0.12, 0.05, 0.50);
190.8458; (0.12, 0.05, 0.50);
190.8458; (0.12, 0.05, 0.50);
190.8569; (0.12, 0.05, 0.50);
190.8569; (0.12, 0.05, 0.50);
190.8600; (0.12, 0.05, 0.50);
190.8679; (0.12, 0.05, 0.50);
190.8679; (0.12, 0.05, 0.50);
190.8789; (0.12, 0.05, 0.50);
190.8789; (0.12, 0.05, 0.50);
190.8800; (0.12, 0.05, 0.50);
190.8901; (0.12, 0.05, 0.50);
190.8901; (0.12, 0.05, 0.50);
190.9000; (0.12, 0.05, 0.50);
190.9014; (0.12, 0.05, 0.51);
190.9014; (0.12, 0.05, 0.51);
190.9122; (0.12, 0.05, 0.50);
190.9122; (0.13, 0.05, 0.51);
190.9200; (0.13, 0.05, 0.51);
190.9233; (0.13, 0.05, 0.51);
190.9233; (0.13, 0.05, 0.51);
190.9354; (0.13, 0.05, 0.50);
190.9354; (0.13, 0.05, 0.50);
190.9400; (0.12, 0.05, 0.50);
190.9456; (0.12, 0.05, 0.51);
190.9456; (0.12, 0.05, 0.51);
190.9567; (0.13, 0.05, 0.51);
190.9567; (0.13, 0.05, 0.51);
190.9600; (0.13, 0.05, 0.51);
190.9679; (0.13, 0.05, 0.51);
190.9679; (0.13, 0.05, 0.51);
190.9792; (0.13, 0.05, 0.51);
190.9792; (0.13, 0.05, 0.51);
190.9800; (0.13, 0.05, 0.51);
190.9901; (0.13, 0.05, 0.51);
190.9901; (0.13, 0.05, 0.51);
191.0000; (0.13, 0.05, 0.51);
191.0013; (0.13, 0.05, 0.51);
191.0013; (0.13, 0.05, 0.51);
191.0124; (0.12, 0.05, 0.51);
191.0124; (0.12, 0.06, 0.51);
191.0200; (0.12, 0.06, 0.51);
191.0235; (0.12, 0.06, 0.51);
191.0235; (0.12, 0.06, 0.51);
191.0347; (0.12, 0.06, 0.51);
191.0347; (0.12, 0.06, 0.51);
191.0400; (0.12, 0.06, 0.51);
191.0457; (0.12, 0.06, 0.51);
191.0457; (0.12, 0.06, 0.51);
191.0568; (0.12, 0.06, 0.51);
191.0568; (0.12, 0.06, 0.51);
191.0600; (0.12, 0.06, 0.51);
191.0683; (0.12, 0.06, 0.51);
191.0683; (0.12, 0.06, 0.51);
191.0787; (0.12, 0.06, 0.51);
191.0787; (0.12, 0.07, 0.51);
191.0800; (0.12, 0.07, 0.51);
191.0905; (0.13, 0.07, 0.51);
191.0905; (0.13, 0.07, 0.51);
191.1000; (0.13, 0.07, 0.51);
191.1018; (0.13, 0.07, 0.51);
191.1018; (0.13, 0.07, 0.51);
191.1124; (0.13, 0.07, 0.50);
191.1124; (0.13, 0.07, 0.50);
191.1200; (0.12, 0.07, 0.50);
191.1232; (0.12, 0.07, 0.50);
191.1232; (0.12, 0.07, 0.50);
191.1354; (0.12, 0.07, 0.50);
191.1354; (0.12, 0.07, 0.50);
191.1400; (0.12, 0.07, 0.50);
191.1456; (0.12, 0.07, 0.50);
191.1456; (0.12, 0.07, 0.50);
191.1567; (0.12, 0.07, 0.50);
191.1567; (0.12, 0.07, 0.50);
191.1600; (0.12, 0.07, 0.50);
191.1678; (0.12, 0.07, 0.50);
191.1678; (0.12, 0.07, 0.50);
191.1788; (0.12, 0.07, 0.50);
191.1788; (0.12, 0.07, 0.50);
191.1800; (0.12, 0.07, 0.50);
191.1897; (0.12, 0.07, 0.50);
191.1897; (0.12, 0.07, 0.50);
191.2000; (0.12, 0.07, 0.50);
191.2015; (0.12, 0.07, 0.50);
191.2015; (0.12, 0.07, 0.50);
191.2121; (0.12, 0.07, 0.50);
191.2121; (0.12, 0.07, 0.50);
191.2200; (0.12, 0.07, 0.50);
191.2235; (0.12, 0.07, 0.50);
191.2235; (0.12, 0.07, 0.50);
191.2347; (0.12, 0.07, 0.50);
191.2347; (0.12, 0.07, 0.50);
191.2400; (0.12, 0.07, 0.50);
191.2455; (0.12, 0.07, 0.50);
191.2455; (0.12, 0.07, 0.50);
191.2565; (0.12, 0.07, 0.50);
191.2565; (0.12, 0.07, 0.50);
191.2600; (0.12, 0.07, 0.50);
191.2680; (0.12, 0.07, 0.50);
191.2680; (0.12, 0.07, 0.50);
191.2790; (0.12, 0.07, 0.50);
191.2790; (0.13, 0.07, 0.50);
191.2800; (0.13, 0.07, 0.50);
191.2901; (0.13, 0.07, 0.50);
191.2901; (0.13, 0.07, 0.50);
191.3000; (0.13, 0.07, 0.50);
191.3012; (0.13, 0.07, 0.50);
191.3012; (0.13, 0.07, 0.50);
191.3120; (0.13, 0.07, 0.50);
191.3120; (0.14, 0.07, 0.50);
191.3200; (0.14, 0.07, 0.50);
191.3234; (0.14, 0.07, 0.50);
191.3234; (0.14, 0.07, 0.50);
191.3345; (0.14, 0.07, 0.50);
191.3345; (0.15, 0.08, 0.51);
191.3400; (0.15, 0.08, 0.51);
191.3469; (0.15, 0.08, 0.51);
191.3469; (0.15, 0.08, 0.51);
191.3567; (0.15, 0.08, 0.51);
191.3567; (0.16, 0.08, 0.51);
191.3600; (0.16, 0.08, 0.51);
191.3680; (0.16, 0.08, 0.50);
191.3680; (0.17, 0.08, 0.50);
191.3786; (0.17, 0.08, 0.50);
191.3786; (0.17, 0.08, 0.50);
191.3800; (0.17, 0.08, 0.50);
191.3902; (0.17, 0.08, 0.50);
191.3902; (0.18, 0.08, 0.50);
191.4000; (0.17, 0.08, 0.50);
191.4016; (0.18, 0.08, 0.50);
191.4016; (0.18, 0.08, 0.50);
191.4126; (0.18, 0.08, 0.50);
191.4126; (0.18, 0.08, 0.50);
191.4200; (0.18, 0.08, 0.50);
191.4234; (0.19, 0.08, 0.50);
191.4234; (0.19, 0.08, 0.50);
191.4348; (0.19, 0.08, 0.50);
191.4348; (0.19, 0.08, 0.50);
191.4400; (0.19, 0.08, 0.50);
191.4459; (0.20, 0.09, 0.50);
191.4459; (0.20, 0.09, 0.50);
191.4565; (0.20, 0.09, 0.51);
191.4565; (0.21, 0.09, 0.51);
191.4600; (0.21, 0.09, 0.51);
191.4682; (0.21, 0.09, 0.51);
191.4682; (0.22, 0.09, 0.51);
191.4790; (0.22, 0.09, 0.51);
191.4790; (0.23, 0.10, 0.51);
191.4800; (0.23, 0.10, 0.51);
191.4907; (0.23, 0.10, 0.51);
191.4907; (0.24, 0.10, 0.51);
191.5000; (0.24, 0.10, 0.51);
191.5016; (0.25, 0.11, 0.51);
191.5016; (0.25, 0.11, 0.51);
191.5125; (0.25, 0.10, 0.51);
191.5125; (0.26, 0.11, 0.51);
191.5200; (0.26, 0.11, 0.51);
191.5235; (0.27, 0.11, 0.51);
191.5235; (0.27, 0.11, 0.51);
191.5345; (0.27, 0.11, 0.51);
191.5345; (0.29, 0.11, 0.51);
191.5400; (0.29, 0.11, 0.51);
191.5458; (0.30, 0.11, 0.51);
191.5458; (0.30, 0.11, 0.51);
191.5567; (0.30, 0.11, 0.51);
191.5567; (0.31, 0.11, 0.51);
191.5600; (0.31, 0.11, 0.51);
191.5686; (0.31, 0.11, 0.51);
191.5686; (0.32, 0.11, 0.51);
191.5791; (0.32, 0.11, 0.51);
191.5791; (0.34, 0.11, 0.51);
191.5800; (0.34, 0.11, 0.51);
191.5900; (0.34, 0.11, 0.50);
191.5900; (0.35, 0.12, 0.50);
191.6000; (0.35, 0.12, 0.50);
191.6015; (0.36, 0.12, 0.50);
191.6015; (0.36, 0.12, 0.50);
191.6120; (0.36, 0.12, 0.50);
191.6120; (0.37, 0.12, 0.50);
191.6200; (0.37, 0.12, 0.50);
191.6234; (0.38, 0.13, 0.50);
191.6234; (0.38, 0.13, 0.50);
191.6349; (0.38, 0.13, 0.50);
191.6349; (0.39, 0.13, 0.50);
191.6400; (0.39, 0.13, 0.50);
