Experiment: 0
Latency: 450
Source: (0.66, 0.16, 0.50)
SourceSize: 0.0750
Target: (0.34, 0.84, 0.50)
TargetSize: 0.0750

Trace:
time; position; button;
106.6680; (0.66, 0.16, 0.53);
106.6680; (0.67, 0.16, 0.53);
106.6791; (0.66, 0.16, 0.53);
106.6791; (0.67, 0.15, 0.53);
106.6800; (0.67, 0.15, 0.53);
106.6904; (0.67, 0.16, 0.53);
106.6904; (0.67, 0.15, 0.53);
106.7000; (0.67, 0.16, 0.53);
106.7012; (0.67, 0.15, 0.53);
106.7012; (0.67, 0.15, 0.53);
106.7122; (0.67, 0.16, 0.53);
106.7122; (0.68, 0.15, 0.53);
106.7200; (0.67, 0.15, 0.53);
106.7233; (0.68, 0.15, 0.53);
106.7233; (0.68, 0.15, 0.53);
106.7345; (0.68, 0.15, 0.53);
106.7345; (0.68, 0.15, 0.53);
106.7400; (0.68, 0.15, 0.53);
106.7456; (0.68, 0.15, 0.53);
106.7456; (0.68, 0.15, 0.53);
106.7570; (0.68, 0.15, 0.53);
106.7570; (0.68, 0.15, 0.53);
106.7600; (0.68, 0.15, 0.53);
106.7683; (0.68, 0.15, 0.53);
106.7683; (0.68, 0.15, 0.53);
106.7788; (0.68, 0.15, 0.53);
106.7788; (0.69, 0.15, 0.53);
106.7800; (0.69, 0.15, 0.53);
106.7902; (0.69, 0.15, 0.53);
106.7902; (0.69, 0.15, 0.53);
106.8000; (0.69, 0.15, 0.53);
106.8014; (0.69, 0.15, 0.53);
106.8014; (0.69, 0.15, 0.53);
106.8124; (0.69, 0.15, 0.53);
106.8124; (0.69, 0.14, 0.53);
106.8200; (0.69, 0.14, 0.53);
106.8233; (0.69, 0.14, 0.53);
106.8233; (0.69, 0.14, 0.53);
106.8345; (0.69, 0.14, 0.53);
106.8345; (0.69, 0.14, 0.53);
106.8400; (0.69, 0.14, 0.53);
106.8457; (0.69, 0.14, 0.53);
106.8457; (0.69, 0.14, 0.53);
106.8565; (0.69, 0.14, 0.53);
106.8565; (0.69, 0.14, 0.53);
106.8600; (0.69, 0.14, 0.53);
106.8681; (0.69, 0.14, 0.53);
106.8681; (0.70, 0.14, 0.52);
106.8789; (0.70, 0.14, 0.52);
106.8789; (0.70, 0.14, 0.52);
106.8800; (0.70, 0.14, 0.52);
106.8899; (0.70, 0.14, 0.52);
106.8899; (0.70, 0.14, 0.52);
106.9000; (0.70, 0.14, 0.52);
106.9015; (0.70, 0.14, 0.52);
