Experiment: 8
Latency: 150
Source: (0.33, 0.69, 0.50)
SourceSize: 0.0750
Target: (0.67, 0.31, 0.50)
TargetSize: 0.0250

Trace:
time; position; button;
72.0455; (0.35, 0.67, 0.50);
72.0455; (0.35, 0.67, 0.50);
72.0567; (0.35, 0.67, 0.50);
72.0567; (0.35, 0.67, 0.50);
72.0600; (0.35, 0.67, 0.50);
72.0682; (0.35, 0.67, 0.50);
72.0682; (0.34, 0.67, 0.50);
72.0790; (0.34, 0.67, 0.50);
72.0790; (0.34, 0.68, 0.50);
72.0800; (0.34, 0.68, 0.50);
72.0901; (0.34, 0.68, 0.49);
72.0901; (0.34, 0.68, 0.49);
72.1000; (0.34, 0.68, 0.49);
72.1013; (0.33, 0.68, 0.49);
72.1013; (0.33, 0.68, 0.49);
72.1121; (0.34, 0.68, 0.49);
72.1121; (0.33, 0.68, 0.50);
72.1200; (0.33, 0.68, 0.50);
72.1246; (0.33, 0.68, 0.50);
72.1246; (0.33, 0.68, 0.50);
72.1347; (0.33, 0.68, 0.50);
72.1347; (0.33, 0.68, 0.50);
72.1400; (0.33, 0.68, 0.50);
72.1459; (0.33, 0.68, 0.50);
72.1459; (0.33, 0.68, 0.50);
72.1578; (0.33, 0.68, 0.50);
72.1578; (0.33, 0.69, 0.51);
72.1600; (0.33, 0.69, 0.51);
72.1694; (0.33, 0.69, 0.51);
72.1694; (0.33, 0.69, 0.51);
72.1800; (0.33, 0.69, 0.51);
72.1804; (0.33, 0.69, 0.51);
72.1804; (0.33, 0.69, 0.51);
72.1913; (0.33, 0.69, 0.51);
72.1913; (0.33, 0.69, 0.51);
72.2000; (0.33, 0.69, 0.51);
72.2028; (0.33, 0.69, 0.51);
72.2028; (0.33, 0.69, 0.51);
72.2124; (0.33, 0.69, 0.50);
72.2124; (0.33, 0.69, 0.50);
72.2200; (0.33, 0.69, 0.51);
72.2245; (0.33, 0.69, 0.51);
72.2245; (0.33, 0.69, 0.51);
72.2354; (0.33, 0.69, 0.51);
72.2354; (0.33, 0.69, 0.51);
72.2400; (0.33, 0.68, 0.50);
