Experiment: 7
Latency: 450
Source: (0.08, 0.12, 0.50)
SourceSize: 0.0750
Target: (0.92, 0.88, 0.50)
TargetSize: 0.0250

Trace:
time; position; button;
133.2569; (0.09, 0.14, 0.50);
133.2600; (0.09, 0.14, 0.50);
133.2681; (0.09, 0.14, 0.50);
133.2681; (0.09, 0.14, 0.50);
133.2792; (0.09, 0.14, 0.50);
133.2792; (0.08, 0.14, 0.50);
133.2800; (0.08, 0.14, 0.50);
133.2903; (0.08, 0.14, 0.50);
133.2903; (0.08, 0.14, 0.50);
133.3000; (0.08, 0.14, 0.50);
133.3017; (0.07, 0.14, 0.50);
133.3017; (0.07, 0.14, 0.50);
133.3125; (0.07, 0.14, 0.50);
133.3125; (0.07, 0.14, 0.50);
133.3200; (0.07, 0.14, 0.50);
133.3236; (0.07, 0.14, 0.50);
133.3236; (0.07, 0.14, 0.50);
133.3349; (0.07, 0.14, 0.50);
133.3349; (0.06, 0.14, 0.50);
133.3400; (0.06, 0.14, 0.50);
133.3459; (0.06, 0.14, 0.50);
133.3459; (0.06, 0.14, 0.50);
133.3571; (0.06, 0.14, 0.50);
133.3571; (0.06, 0.13, 0.50);
133.3600; (0.06, 0.13, 0.50);
133.3687; (0.06, 0.13, 0.50);
133.3687; (0.05, 0.13, 0.50);
133.3792; (0.05, 0.13, 0.50);
133.3792; (0.05, 0.13, 0.50);
133.3800; (0.05, 0.13, 0.50);
133.3903; (0.05, 0.13, 0.50);
133.3903; (0.04, 0.13, 0.50);
133.4000; (0.05, 0.13, 0.50);
133.4017; (0.04, 0.13, 0.50);
133.4017; (0.04, 0.13, 0.50);
133.4131; (0.04, 0.13, 0.50);
133.4131; (0.04, 0.13, 0.50);
133.4200; (0.04, 0.13, 0.50);
133.4243; (0.04, 0.13, 0.50);
133.4243; (0.04, 0.13, 0.50);
133.4364; (0.04, 0.13, 0.50);
133.4364; (0.03, 0.13, 0.50);
133.4400; (0.03, 0.13, 0.50);
133.4462; (0.03, 0.13, 0.50);
133.4462; (0.03, 0.13, 0.50);
133.4572; (0.03, 0.13, 0.50);
133.4572; (0.03, 0.13, 0.50);
133.4600; (0.03, 0.13, 0.50);
133.4684; (0.03, 0.13, 0.50);
133.4684; (0.03, 0.13, 0.50);
133.4794; (0.03, 0.13, 0.50);
133.4794; (0.03, 0.13, 0.50);
133.4800; (0.03, 0.13, 0.50);
133.4913; (0.03, 0.13, 0.50);
133.4913; (0.02, 0.13, 0.50);
133.5000; (0.02, 0.13, 0.50);
133.5017; (0.02, 0.13, 0.50);
133.5017; (0.02, 0.13, 0.50);
133.5128; (0.02, 0.13, 0.50);
133.5128; (0.02, 0.13, 0.50);
133.5200; (0.02, 0.13, 0.50);
133.5238; (0.02, 0.13, 0.50);
133.5238; (0.02, 0.13, 0.50);
133.5352; (0.02, 0.13, 0.50);
133.5352; (0.01, 0.12, 0.50);
133.5400; (0.01, 0.13, 0.50);
133.5463; (0.01, 0.13, 0.50);
133.5463; (0.01, 0.13, 0.50);
133.5572; (0.01, 0.12, 0.50);
133.5572; (0.01, 0.12, 0.50);
133.5600; (0.01, 0.12, 0.50);
133.5688; (0.01, 0.12, 0.50);
133.5688; (0.01, 0.12, 0.50);
133.5794; (0.01, 0.12, 0.50);
133.5794; (0.01, 0.12, 0.50);
133.5800; (0.01, 0.12, 0.50);
133.5903; (0.01, 0.12, 0.50);
133.5903; (0.00, 0.12, 0.50);
133.6000; (0.00, 0.12, 0.50);
133.6017; (0.00, 0.12, 0.50);
133.6017; (0.00, 0.12, 0.50);
133.6127; (0.00, 0.12, 0.50);
133.6127; (0.00, 0.12, 0.50);
133.6200; (0.01, 0.12, 0.50);
133.6236; (0.01, 0.12, 0.50);
133.6236; (0.01, 0.12, 0.50);
133.6350; (0.01, 0.12, 0.50);
133.6350; (0.01, 0.12, 0.50);
133.6400; (0.01, 0.11, 0.50);
133.6459; (0.01, 0.11, 0.51);
133.6459; (0.01, 0.11, 0.51);
133.6572; (0.01, 0.11, 0.51);
133.6572; (0.01, 0.11, 0.51);
133.6600; (0.01, 0.11, 0.51);
133.6679; (0.01, 0.11, 0.51);
133.6679; (0.01, 0.11, 0.51);
133.6790; (0.01, 0.11, 0.51);
133.6790; (0.01, 0.11, 0.51);
133.6800; (0.01, 0.11, 0.51);
133.6900; (0.02, 0.12, 0.50);
133.6900; (0.02, 0.12, 0.50);
133.7000; (0.02, 0.12, 0.50);
133.7014; (0.02, 0.12, 0.50);
133.7014; (0.02, 0.12, 0.50);
133.7122; (0.03, 0.12, 0.50);
133.7122; (0.03, 0.12, 0.50);
133.7200; (0.03, 0.12, 0.50);
133.7236; (0.03, 0.12, 0.51);
133.7236; (0.03, 0.12, 0.51);
133.7347; (0.03, 0.12, 0.51);
133.7347; (0.03, 0.12, 0.51);
133.7400; (0.04, 0.12, 0.51);
133.7456; (0.04, 0.12, 0.51);
133.7456; (0.04, 0.12, 0.51);
133.7569; (0.04, 0.12, 0.51);
133.7569; (0.05, 0.11, 0.51);
133.7600; (0.05, 0.11, 0.51);
133.7685; (0.05, 0.12, 0.51);
133.7685; (0.05, 0.11, 0.52);
133.7791; (0.05, 0.11, 0.52);
133.7791; (0.06, 0.11, 0.52);
133.7800; (0.06, 0.11, 0.52);
133.7899; (0.06, 0.11, 0.52);
133.7899; (0.07, 0.11, 0.52);
133.8000; (0.07, 0.12, 0.52);
133.8013; (0.07, 0.12, 0.52);
133.8013; (0.07, 0.12, 0.52);
133.8124; (0.07, 0.13, 0.52);
133.8124; (0.08, 0.13, 0.52);
133.8200; (0.08, 0.13, 0.52);
133.8232; (0.09, 0.13, 0.52);
133.8232; (0.09, 0.13, 0.52);
133.8347; (0.09, 0.13, 0.52);
133.8347; (0.10, 0.13, 0.51);
