Experiment: 6
Latency: 0
Source: (0.87, 0.55, 0.50)
SourceSize: 0.0750
Target: (0.13, 0.45, 0.50)
TargetSize: 0.0250

Trace:
time; position; button;
44.4123; (0.89, 0.54, 0.53);
44.4200; (0.88, 0.54, 0.53);
44.4233; (0.88, 0.54, 0.54);
44.4233; (0.88, 0.54, 0.54);
44.4346; (0.88, 0.54, 0.54);
44.4346; (0.88, 0.54, 0.55);
44.4400; (0.88, 0.54, 0.55);
44.4458; (0.88, 0.53, 0.55);
44.4458; (0.88, 0.53, 0.55);
44.4567; (0.88, 0.53, 0.55);
44.4567; (0.87, 0.53, 0.55);
44.4600; (0.87, 0.53, 0.55);
44.4683; (0.87, 0.53, 0.55);
44.4683; (0.87, 0.53, 0.55);
44.4789; (0.87, 0.53, 0.54);
44.4789; (0.87, 0.53, 0.54);
44.4800; (0.86, 0.53, 0.54);
44.4901; (0.86, 0.53, 0.54);
44.4901; (0.86, 0.53, 0.54);
44.5000; (0.86, 0.53, 0.54);
44.5012; (0.85, 0.53, 0.54);
44.5012; (0.85, 0.53, 0.54);
44.5127; (0.85, 0.53, 0.55);
44.5127; (0.85, 0.52, 0.55);
44.5200; (0.85, 0.52, 0.55);
44.5236; (0.84, 0.52, 0.55);
44.5236; (0.84, 0.52, 0.55);
44.5351; (0.84, 0.52, 0.55);
44.5351; (0.83, 0.52, 0.55);
44.5400; (0.83, 0.52, 0.55);
44.5460; (0.83, 0.52, 0.55);
44.5460; (0.83, 0.52, 0.55);
44.5572; (0.83, 0.52, 0.55);
44.5572; (0.82, 0.51, 0.55);
44.5600; (0.82, 0.51, 0.55);
44.5684; (0.81, 0.51, 0.55);
44.5684; (0.81, 0.51, 0.55);
44.5790; (0.81, 0.51, 0.55);
44.5790; (0.81, 0.51, 0.55);
44.5800; (0.81, 0.51, 0.55);
44.5904; (0.80, 0.51, 0.55);
44.5904; (0.80, 0.51, 0.55);
44.6000; (0.80, 0.51, 0.55);
44.6017; (0.79, 0.51, 0.55);
44.6017; (0.79, 0.51, 0.55);
44.6123; (0.79, 0.51, 0.55);
44.6123; (0.78, 0.50, 0.54);
44.6200; (0.78, 0.50, 0.54);
44.6233; (0.77, 0.50, 0.54);
44.6233; (0.77, 0.50, 0.54);
44.6349; (0.76, 0.50, 0.54);
44.6349; (0.75, 0.50, 0.54);
44.6400; (0.75, 0.49, 0.54);
44.6458; (0.73, 0.49, 0.54);
44.6458; (0.73, 0.49, 0.54);
44.6568; (0.72, 0.49, 0.54);
44.6568; (0.71, 0.48, 0.54);
44.6600; (0.70, 0.48, 0.54);
44.6679; (0.68, 0.48, 0.54);
44.6679; (0.68, 0.48, 0.54);
44.6789; (0.68, 0.48, 0.54);
44.6789; (0.66, 0.47, 0.53);
44.6800; (0.66, 0.48, 0.53);
44.6905; (0.64, 0.47, 0.52);
44.6905; (0.64, 0.47, 0.52);
44.7000; (0.64, 0.48, 0.52);
44.7016; (0.62, 0.47, 0.52);
44.7016; (0.62, 0.47, 0.52);
44.7125; (0.62, 0.47, 0.52);
44.7125; (0.60, 0.47, 0.51);
44.7200; (0.60, 0.47, 0.51);
44.7237; (0.58, 0.47, 0.50);
44.7237; (0.58, 0.47, 0.50);
44.7351; (0.58, 0.47, 0.51);
44.7351; (0.55, 0.47, 0.50);
44.7400; (0.55, 0.47, 0.50);
44.7456; (0.53, 0.46, 0.50);
44.7456; (0.53, 0.46, 0.50);
44.7568; (0.53, 0.46, 0.50);
44.7568; (0.51, 0.46, 0.49);
44.7600; (0.51, 0.46, 0.50);
44.7681; (0.49, 0.45, 0.49);
44.7681; (0.49, 0.45, 0.49);
44.7791; (0.49, 0.45, 0.50);
44.7791; (0.47, 0.45, 0.49);
44.7800; (0.47, 0.45, 0.49);
44.7905; (0.45, 0.45, 0.49);
44.7905; (0.45, 0.45, 0.49);
44.8000; (0.45, 0.45, 0.49);
44.8016; (0.43, 0.44, 0.49);
44.8016; (0.43, 0.44, 0.49);
44.8125; (0.43, 0.45, 0.49);
44.8125; (0.41, 0.44, 0.48);
44.8200; (0.41, 0.44, 0.48);
44.8236; (0.39, 0.44, 0.48);
44.8236; (0.39, 0.44, 0.48);
44.8346; (0.39, 0.44, 0.48);
44.8346; (0.37, 0.44, 0.48);
44.8400; (0.37, 0.44, 0.48);
44.8455; (0.36, 0.44, 0.47);
44.8455; (0.36, 0.44, 0.47);
44.8566; (0.36, 0.44, 0.48);
44.8566; (0.34, 0.43, 0.48);
44.8600; (0.34, 0.43, 0.48);
44.8681; (0.32, 0.43, 0.48);
44.8681; (0.32, 0.43, 0.48);
44.8790; (0.33, 0.43, 0.48);
44.8790; (0.31, 0.43, 0.48);
44.8800; (0.31, 0.43, 0.48);
44.8905; (0.30, 0.43, 0.48);
44.8905; (0.30, 0.43, 0.48);
44.9000; (0.30, 0.43, 0.48);
44.9013; (0.29, 0.43, 0.48);
44.9013; (0.29, 0.43, 0.48);
44.9123; (0.29, 0.43, 0.48);
44.9123; (0.28, 0.43, 0.47);
44.9200; (0.28, 0.43, 0.47);
44.9235; (0.27, 0.43, 0.47);
44.9235; (0.27, 0.43, 0.47);
44.9351; (0.27, 0.43, 0.47);
44.9351; (0.26, 0.43, 0.47);
44.9400; (0.26, 0.43, 0.47);
44.9459; (0.25, 0.43, 0.47);
44.9459; (0.25, 0.43, 0.47);
44.9572; (0.25, 0.43, 0.47);
44.9572; (0.24, 0.43, 0.47);
44.9600; (0.24, 0.43, 0.47);
44.9679; (0.23, 0.43, 0.47);
44.9679; (0.23, 0.43, 0.47);
44.9793; (0.23, 0.43, 0.47);
44.9793; (0.22, 0.43, 0.47);
44.9800; (0.22, 0.43, 0.47);
44.9904; (0.21, 0.43, 0.48);
44.9904; (0.21, 0.43, 0.48);
45.0000; (0.21, 0.43, 0.48);
45.0013; (0.20, 0.43, 0.48);
45.0013; (0.20, 0.43, 0.48);
45.0134; (0.20, 0.43, 0.48);
45.0134; (0.20, 0.43, 0.48);
45.0200; (0.20, 0.43, 0.48);
45.0233; (0.19, 0.43, 0.48);
45.0233; (0.19, 0.43, 0.48);
45.0345; (0.19, 0.44, 0.48);
45.0345; (0.18, 0.44, 0.48);
45.0400; (0.18, 0.44, 0.48);
45.0459; (0.18, 0.44, 0.48);
45.0459; (0.18, 0.44, 0.48);
45.0566; (0.18, 0.44, 0.48);
45.0566; (0.17, 0.44, 0.48);
