Experiment: 0
Latency: 0
Source: (0.87, 0.48, 0.50)
SourceSize: 0.0750
Target: (0.13, 0.52, 0.50)
TargetSize: 0.0750

Trace:
time; position; button;
34.3009; (0.86, 0.48, 0.49);
34.3009; (0.86, 0.48, 0.49);
34.3126; (0.86, 0.47, 0.49);
34.3126; (0.86, 0.47, 0.49);
34.3200; (0.86, 0.47, 0.49);
34.3235; (0.86, 0.47, 0.49);
34.3235; (0.86, 0.47, 0.49);
34.3349; (0.86, 0.47, 0.49);
34.3349; (0.86, 0.47, 0.49);
34.3400; (0.86, 0.47, 0.49);
34.3456; (0.86, 0.47, 0.49);
34.3456; (0.86, 0.47, 0.49);
34.3567; (0.86, 0.47, 0.49);
34.3567; (0.86, 0.47, 0.49);
34.3600; (0.86, 0.47, 0.49);
34.3680; (0.86, 0.47, 0.49);
34.3680; (0.86, 0.47, 0.49);
34.3792; (0.86, 0.47, 0.49);
34.3792; (0.86, 0.47, 0.49);
34.3800; (0.86, 0.47, 0.49);
34.3899; (0.86, 0.47, 0.49);
34.3899; (0.86, 0.47, 0.49);
34.4000; (0.86, 0.47, 0.49);
34.4010; (0.86, 0.47, 0.49);
34.4010; (0.86, 0.47, 0.49);
34.4121; (0.86, 0.47, 0.49);
34.4121; (0.86, 0.47, 0.49);
34.4200; (0.86, 0.47, 0.49);
34.4235; (0.86, 0.47, 0.49);
34.4235; (0.86, 0.47, 0.49);
34.4350; (0.86, 0.47, 0.49);
34.4350; (0.86, 0.47, 0.49);
34.4400; (0.86, 0.47, 0.49);
34.4455; (0.86, 0.47, 0.49);
34.4455; (0.86, 0.47, 0.49);
34.4566; (0.86, 0.47, 0.49);
34.4566; (0.86, 0.47, 0.49);
34.4600; (0.86, 0.47, 0.49);
34.4679; (0.87, 0.47, 0.49);
34.4679; (0.87, 0.47, 0.49);
34.4787; (0.86, 0.47, 0.49);
34.4787; (0.87, 0.47, 0.49);
34.4800; (0.86, 0.47, 0.49);
34.4901; (0.86, 0.47, 0.49);
34.4901; (0.86, 0.47, 0.49);
34.5000; (0.86, 0.47, 0.49);
34.5011; (0.86, 0.47, 0.49);
34.5011; (0.86, 0.47, 0.49);
34.5121; (0.86, 0.47, 0.48);
34.5121; (0.86, 0.46, 0.48);
34.5200; (0.86, 0.46, 0.48);
34.5229; (0.85, 0.46, 0.48);
34.5229; (0.85, 0.46, 0.48);
34.5347; (0.85, 0.46, 0.48);
34.5347; (0.84, 0.46, 0.48);
34.5400; (0.84, 0.46, 0.48);
34.5453; (0.83, 0.46, 0.48);
34.5453; (0.83, 0.46, 0.48);
34.5563; (0.83, 0.46, 0.48);
34.5563; (0.82, 0.46, 0.48);
34.5600; (0.82, 0.46, 0.48);
34.5679; (0.81, 0.45, 0.48);
34.5679; (0.81, 0.45, 0.48);
34.5788; (0.81, 0.46, 0.48);
34.5788; (0.79, 0.46, 0.48);
34.5800; (0.78, 0.45, 0.48);
34.5898; (0.76, 0.45, 0.47);
34.5898; (0.76, 0.45, 0.47);
34.6000; (0.75, 0.45, 0.47);
34.6015; (0.73, 0.45, 0.47);
34.6015; (0.73, 0.45, 0.47);
34.6120; (0.72, 0.45, 0.47);
34.6120; (0.70, 0.45, 0.47);
34.6200; (0.69, 0.45, 0.47);
34.6230; (0.67, 0.45, 0.46);
34.6230; (0.67, 0.45, 0.46);
34.6346; (0.66, 0.45, 0.46);
34.6346; (0.64, 0.45, 0.45);
34.6400; (0.63, 0.45, 0.46);
34.6454; (0.61, 0.45, 0.45);
34.6454; (0.61, 0.45, 0.45);
34.6564; (0.61, 0.46, 0.45);
34.6564; (0.58, 0.45, 0.45);
34.6600; (0.58, 0.46, 0.45);
34.6677; (0.55, 0.46, 0.45);
34.6677; (0.55, 0.46, 0.45);
34.6789; (0.56, 0.46, 0.45);
34.6789; (0.53, 0.46, 0.45);
34.6800; (0.53, 0.46, 0.45);
34.6897; (0.51, 0.46, 0.45);
34.6897; (0.51, 0.46, 0.45);
34.7000; (0.51, 0.46, 0.45);
34.7011; (0.48, 0.47, 0.45);
34.7011; (0.48, 0.47, 0.45);
34.7120; (0.48, 0.47, 0.45);
34.7120; (0.46, 0.47, 0.45);
34.7200; (0.46, 0.47, 0.45);
34.7230; (0.43, 0.47, 0.45);
34.7230; (0.43, 0.47, 0.45);
34.7343; (0.43, 0.47, 0.45);
34.7343; (0.41, 0.47, 0.45);
34.7400; (0.41, 0.47, 0.45);
34.7458; (0.39, 0.47, 0.45);
34.7458; (0.39, 0.47, 0.45);
34.7568; (0.39, 0.47, 0.46);
34.7568; (0.37, 0.47, 0.45);
34.7600; (0.37, 0.47, 0.46);
34.7680; (0.35, 0.47, 0.45);
34.7680; (0.35, 0.47, 0.45);
34.7788; (0.36, 0.47, 0.46);
34.7788; (0.34, 0.47, 0.46);
34.7800; (0.34, 0.48, 0.46);
34.7905; (0.33, 0.48, 0.46);
34.7905; (0.33, 0.48, 0.46);
34.8000; (0.33, 0.48, 0.46);
34.8010; (0.31, 0.48, 0.46);
34.8010; (0.31, 0.48, 0.46);
34.8119; (0.31, 0.48, 0.46);
34.8119; (0.30, 0.48, 0.46);
34.8200; (0.30, 0.48, 0.46);
34.8230; (0.29, 0.48, 0.46);
34.8230; (0.29, 0.48, 0.46);
34.8346; (0.29, 0.48, 0.46);
34.8346; (0.27, 0.48, 0.46);
34.8400; (0.27, 0.48, 0.46);
34.8453; (0.26, 0.48, 0.46);
34.8453; (0.26, 0.48, 0.46);
34.8568; (0.26, 0.48, 0.46);
34.8568; (0.25, 0.48, 0.46);
34.8600; (0.26, 0.49, 0.46);
34.8679; (0.24, 0.49, 0.46);
34.8679; (0.24, 0.49, 0.46);
34.8787; (0.25, 0.49, 0.46);
34.8787; (0.24, 0.49, 0.46);
34.8800; (0.24, 0.49, 0.46);
34.8897; (0.23, 0.50, 0.46);
34.8897; (0.23, 0.50, 0.46);
34.9000; (0.23, 0.50, 0.46);
34.9019; (0.22, 0.50, 0.45);
34.9019; (0.22, 0.50, 0.45);
34.9122; (0.22, 0.50, 0.45);
34.9122; (0.22, 0.50, 0.45);
34.9200; (0.22, 0.50, 0.45);
34.9236; (0.21, 0.51, 0.45);
34.9236; (0.21, 0.51, 0.45);
34.9348; (0.21, 0.50, 0.45);
34.9348; (0.20, 0.51, 0.45);
34.9400; (0.20, 0.51, 0.45);
34.9457; (0.20, 0.51, 0.45);
34.9457; (0.20, 0.51, 0.45);
34.9570; (0.20, 0.51, 0.45);
34.9570; (0.19, 0.51, 0.45);
34.9600; (0.19, 0.51, 0.45);
34.9681; (0.19, 0.51, 0.45);
34.9681; (0.19, 0.51, 0.45);
34.9787; (0.19, 0.51, 0.46);
34.9787; (0.18, 0.52, 0.46);
34.9800; (0.18, 0.52, 0.46);
34.9905; (0.18, 0.52, 0.46);
34.9905; (0.18, 0.52, 0.46);
35.0000; (0.18, 0.52, 0.46);
35.0010; (0.18, 0.52, 0.46);
35.0010; (0.18, 0.52, 0.46);
35.0119; (0.18, 0.52, 0.46);
35.0119; (0.17, 0.52, 0.46);
35.0200; (0.17, 0.52, 0.46);
35.0233; (0.17, 0.52, 0.46);
35.0233; (0.17, 0.52, 0.46);
35.0345; (0.17, 0.52, 0.46);
35.0345; (0.16, 0.53, 0.46);
35.0400; (0.16, 0.52, 0.46);
35.0453; (0.16, 0.53, 0.46);
35.0453; (0.16, 0.53, 0.46);
35.0565; (0.16, 0.53, 0.46);
35.0565; (0.15, 0.53, 0.46);
35.0600; (0.15, 0.53, 0.46);
35.0678; (0.15, 0.53, 0.47);
35.0678; (0.15, 0.53, 0.47);
35.0787; (0.15, 0.53, 0.47);
35.0787; (0.14, 0.53, 0.47);
35.0800; (0.14, 0.53, 0.47);
35.0899; (0.14, 0.53, 0.48);
35.0899; (0.14, 0.53, 0.48);
35.1000; (0.14, 0.53, 0.48);
35.1011; (0.14, 0.53, 0.48);
35.1011; (0.14, 0.53, 0.48);
35.1119; (0.14, 0.53, 0.48);
35.1119; (0.13, 0.53, 0.48);
35.1200; (0.13, 0.53, 0.48);
35.1230; (0.13, 0.53, 0.48);
35.1230; (0.13, 0.53, 0.48);
35.1342; (0.13, 0.53, 0.48);
35.1342; (0.13, 0.53, 0.48);
35.1400; (0.13, 0.53, 0.48);
35.1459; (0.12, 0.53, 0.49);
35.1459; (0.12, 0.53, 0.49);
35.1565; (0.13, 0.53, 0.49);
35.1565; (0.12, 0.53, 0.49);
35.1600; (0.13, 0.53, 0.49);
