Experiment: 5
Latency: 150
Source: (0.74, 0.42, 0.50)
SourceSize: 0.0750
Target: (0.26, 0.58, 0.50)
TargetSize: 0.1250

Trace:
time; position; button;
62.8680; (0.73, 0.40, 0.48);
62.8680; (0.73, 0.40, 0.48);
62.8790; (0.73, 0.40, 0.48);
62.8790; (0.73, 0.40, 0.48);
62.8800; (0.73, 0.40, 0.48);
62.8902; (0.73, 0.40, 0.48);
62.8902; (0.73, 0.40, 0.48);
62.9000; (0.73, 0.40, 0.48);
62.9015; (0.73, 0.40, 0.48);
62.9015; (0.73, 0.40, 0.48);
62.9122; (0.73, 0.40, 0.48);
62.9122; (0.73, 0.40, 0.48);
62.9200; (0.73, 0.40, 0.48);
62.9238; (0.73, 0.40, 0.48);
62.9238; (0.73, 0.40, 0.48);
62.9350; (0.73, 0.40, 0.48);
62.9350; (0.73, 0.40, 0.48);
62.9400; (0.73, 0.40, 0.48);
62.9461; (0.73, 0.40, 0.48);
62.9461; (0.73, 0.40, 0.48);
62.9572; (0.73, 0.40, 0.48);
62.9572; (0.73, 0.40, 0.48);
62.9600; (0.73, 0.40, 0.48);
62.9681; (0.73, 0.40, 0.48);
62.9681; (0.73, 0.40, 0.48);
62.9788; (0.73, 0.40, 0.48);
62.9788; (0.73, 0.40, 0.48);
62.9800; (0.73, 0.40, 0.48);
62.9899; (0.73, 0.40, 0.48);
62.9899; (0.73, 0.40, 0.48);
63.0000; (0.72, 0.40, 0.48);
63.0012; (0.72, 0.40, 0.48);
63.0012; (0.72, 0.40, 0.48);
63.0126; (0.72, 0.40, 0.48);
63.0126; (0.72, 0.40, 0.48);
63.0200; (0.72, 0.40, 0.48);
63.0235; (0.72, 0.40, 0.48);
63.0235; (0.72, 0.40, 0.48);
63.0345; (0.72, 0.41, 0.48);
63.0345; (0.72, 0.41, 0.48);
63.0400; (0.72, 0.41, 0.48);
63.0456; (0.72, 0.41, 0.48);
63.0456; (0.72, 0.41, 0.48);
63.0567; (0.72, 0.41, 0.48);
63.0567; (0.72, 0.41, 0.48);
63.0600; (0.72, 0.41, 0.48);
63.0679; (0.72, 0.41, 0.48);
63.0679; (0.72, 0.41, 0.48);
63.0789; (0.72, 0.41, 0.48);
63.0789; (0.72, 0.41, 0.48);
63.0800; (0.72, 0.41, 0.48);
63.0898; (0.72, 0.41, 0.48);
63.0898; (0.72, 0.41, 0.48);
63.1000; (0.72, 0.41, 0.48);
63.1014; (0.72, 0.41, 0.48);
63.1014; (0.72, 0.41, 0.48);
63.1123; (0.72, 0.41, 0.48);
63.1123; (0.72, 0.41, 0.48);
63.1200; (0.72, 0.41, 0.48);
63.1233; (0.72, 0.42, 0.48);
63.1233; (0.72, 0.42, 0.48);
63.1347; (0.72, 0.41, 0.48);
63.1347; (0.72, 0.42, 0.48);
63.1400; (0.71, 0.42, 0.48);
63.1454; (0.71, 0.42, 0.48);
63.1454; (0.71, 0.42, 0.48);
63.1564; (0.71, 0.42, 0.48);
63.1564; (0.71, 0.42, 0.48);
63.1600; (0.71, 0.42, 0.48);
63.1682; (0.71, 0.42, 0.48);
63.1682; (0.71, 0.42, 0.48);
63.1791; (0.71, 0.42, 0.48);
63.1791; (0.70, 0.42, 0.48);
63.1800; (0.70, 0.42, 0.48);
63.1902; (0.70, 0.42, 0.48);
63.1902; (0.70, 0.43, 0.48);
63.2000; (0.70, 0.43, 0.48);
63.2015; (0.70, 0.43, 0.48);
63.2015; (0.70, 0.43, 0.48);
63.2122; (0.70, 0.43, 0.48);
63.2122; (0.69, 0.43, 0.48);
63.2200; (0.69, 0.43, 0.48);
63.2233; (0.69, 0.44, 0.48);
63.2233; (0.69, 0.44, 0.48);
63.2348; (0.69, 0.44, 0.48);
63.2348; (0.68, 0.44, 0.48);
63.2400; (0.68, 0.44, 0.48);
63.2455; (0.68, 0.45, 0.48);
63.2455; (0.68, 0.45, 0.48);
63.2566; (0.68, 0.45, 0.48);
63.2566; (0.67, 0.45, 0.48);
63.2600; (0.67, 0.45, 0.48);
63.2679; (0.67, 0.45, 0.48);
63.2679; (0.67, 0.46, 0.48);
63.2789; (0.67, 0.46, 0.48);
63.2789; (0.66, 0.46, 0.47);
63.2800; (0.66, 0.46, 0.47);
63.2900; (0.66, 0.46, 0.47);
63.2900; (0.65, 0.47, 0.47);
63.3000; (0.65, 0.47, 0.47);
63.3014; (0.65, 0.47, 0.47);
63.3014; (0.65, 0.47, 0.47);
63.3121; (0.64, 0.47, 0.47);
63.3121; (0.63, 0.48, 0.47);
63.3200; (0.63, 0.48, 0.47);
63.3237; (0.62, 0.48, 0.47);
63.3237; (0.62, 0.48, 0.47);
63.3351; (0.62, 0.48, 0.47);
63.3351; (0.61, 0.49, 0.47);
63.3400; (0.61, 0.49, 0.47);
63.3455; (0.60, 0.49, 0.46);
63.3455; (0.60, 0.49, 0.46);
63.3567; (0.60, 0.49, 0.47);
63.3567; (0.59, 0.50, 0.46);
63.3600; (0.59, 0.50, 0.46);
63.3681; (0.59, 0.50, 0.46);
63.3681; (0.58, 0.50, 0.46);
63.3789; (0.58, 0.50, 0.46);
63.3789; (0.57, 0.51, 0.46);
63.3800; (0.57, 0.51, 0.46);
63.3903; (0.57, 0.51, 0.46);
63.3903; (0.55, 0.51, 0.45);
63.4000; (0.56, 0.51, 0.46);
63.4016; (0.55, 0.52, 0.45);
63.4016; (0.55, 0.52, 0.45);
63.4121; (0.55, 0.52, 0.46);
63.4121; (0.55, 0.52, 0.45);
63.4200; (0.54, 0.52, 0.46);
