Experiment: 4
Latency: 450
Source: (0.95, 0.16, 0.50)
SourceSize: 0.0750
Target: (0.05, 0.84, 0.50)
TargetSize: 0.1250

Trace:
time; position; button;
123.6678; (0.93, 0.19, 0.50);
123.6678; (0.93, 0.19, 0.50);
123.6790; (0.93, 0.19, 0.50);
123.6790; (0.93, 0.19, 0.50);
123.6800; (0.93, 0.19, 0.50);
123.6900; (0.93, 0.19, 0.50);
123.6900; (0.93, 0.19, 0.50);
123.7000; (0.93, 0.19, 0.50);
123.7016; (0.93, 0.18, 0.50);
123.7016; (0.93, 0.18, 0.50);
123.7124; (0.93, 0.18, 0.50);
123.7124; (0.93, 0.18, 0.50);
123.7200; (0.93, 0.18, 0.50);
123.7235; (0.93, 0.18, 0.50);
123.7235; (0.93, 0.18, 0.50);
123.7345; (0.93, 0.18, 0.50);
123.7345; (0.93, 0.18, 0.50);
123.7400; (0.93, 0.18, 0.50);
123.7455; (0.93, 0.18, 0.50);
123.7455; (0.93, 0.18, 0.50);
123.7565; (0.93, 0.18, 0.50);
123.7565; (0.93, 0.18, 0.50);
123.7600; (0.93, 0.18, 0.50);
123.7681; (0.93, 0.18, 0.50);
123.7681; (0.93, 0.17, 0.50);
123.7793; (0.93, 0.17, 0.50);
123.7793; (0.93, 0.17, 0.50);
123.7800; (0.93, 0.17, 0.50);
123.7908; (0.93, 0.18, 0.49);
123.7908; (0.93, 0.18, 0.49);
123.8000; (0.93, 0.18, 0.49);
123.8014; (0.93, 0.17, 0.49);
123.8014; (0.93, 0.17, 0.49);
123.8127; (0.93, 0.17, 0.49);
123.8127; (0.93, 0.17, 0.49);
123.8200; (0.93, 0.17, 0.49);
123.8246; (0.93, 0.17, 0.49);
123.8246; (0.93, 0.17, 0.49);
123.8370; (0.93, 0.17, 0.49);
123.8370; (0.93, 0.17, 0.49);
123.8400; (0.93, 0.17, 0.49);
123.8465; (0.94, 0.17, 0.49);
123.8465; (0.94, 0.17, 0.49);
123.8574; (0.94, 0.17, 0.49);
