Experiment: 5
Latency: 750
Source: (0.29, 0.36, 0.50)
SourceSize: 0.0750
Target: (0.71, 0.64, 0.50)
TargetSize: 0.1250

Trace:
time; position; button;
211.9122; (0.29, 0.34, 0.49);
211.9200; (0.29, 0.34, 0.49);
211.9232; (0.29, 0.34, 0.49);
211.9232; (0.29, 0.34, 0.49);
211.9344; (0.29, 0.34, 0.49);
211.9344; (0.29, 0.34, 0.49);
211.9400; (0.29, 0.34, 0.49);
211.9457; (0.29, 0.34, 0.49);
211.9457; (0.29, 0.34, 0.49);
211.9568; (0.29, 0.34, 0.49);
211.9568; (0.29, 0.34, 0.50);
211.9600; (0.29, 0.34, 0.50);
211.9682; (0.29, 0.34, 0.50);
211.9682; (0.29, 0.34, 0.50);
211.9790; (0.29, 0.34, 0.50);
211.9790; (0.29, 0.34, 0.50);
211.9800; (0.29, 0.34, 0.50);
211.9901; (0.29, 0.34, 0.50);
211.9901; (0.29, 0.34, 0.50);
212.0000; (0.30, 0.34, 0.50);
212.0012; (0.30, 0.34, 0.50);
212.0012; (0.30, 0.34, 0.50);
212.0122; (0.30, 0.34, 0.50);
212.0122; (0.30, 0.34, 0.50);
212.0200; (0.30, 0.34, 0.50);
212.0234; (0.30, 0.34, 0.50);
212.0234; (0.30, 0.34, 0.50);
212.0347; (0.30, 0.34, 0.50);
212.0347; (0.30, 0.34, 0.50);
212.0400; (0.30, 0.34, 0.50);
212.0457; (0.30, 0.34, 0.50);
212.0457; (0.30, 0.34, 0.50);
212.0568; (0.30, 0.34, 0.50);
212.0568; (0.30, 0.34, 0.50);
212.0600; (0.30, 0.34, 0.50);
212.0683; (0.30, 0.34, 0.50);
212.0683; (0.30, 0.34, 0.50);
212.0793; (0.30, 0.34, 0.50);
212.0793; (0.30, 0.34, 0.50);
212.0800; (0.30, 0.34, 0.50);
212.0904; (0.30, 0.34, 0.50);
212.0904; (0.30, 0.34, 0.50);
212.1000; (0.30, 0.34, 0.50);
212.1012; (0.30, 0.34, 0.50);
212.1012; (0.30, 0.34, 0.50);
212.1123; (0.30, 0.34, 0.50);
212.1123; (0.30, 0.34, 0.50);
212.1200; (0.30, 0.33, 0.50);
212.1233; (0.30, 0.33, 0.50);
212.1233; (0.30, 0.33, 0.50);
212.1346; (0.30, 0.33, 0.50);
212.1346; (0.30, 0.33, 0.50);
