Experiment: 6
Latency: 750
Source: (0.31, 0.82, 0.50)
SourceSize: 0.0750
Target: (0.69, 0.18, 0.50)
TargetSize: 0.0250

Trace:
time; position; button;
216.2563; (0.30, 0.82, 0.49);
216.2600; (0.30, 0.82, 0.49);
216.2681; (0.30, 0.82, 0.49);
216.2681; (0.31, 0.82, 0.49);
216.2788; (0.31, 0.82, 0.49);
216.2788; (0.31, 0.82, 0.49);
216.2800; (0.31, 0.82, 0.49);
216.2901; (0.31, 0.82, 0.49);
216.2901; (0.31, 0.82, 0.49);
216.3000; (0.31, 0.82, 0.49);
216.3009; (0.31, 0.82, 0.50);
216.3009; (0.31, 0.82, 0.50);
216.3120; (0.31, 0.82, 0.50);
216.3120; (0.31, 0.82, 0.50);
216.3200; (0.31, 0.82, 0.50);
216.3234; (0.31, 0.82, 0.50);
216.3234; (0.31, 0.82, 0.50);
216.3345; (0.31, 0.82, 0.50);
216.3345; (0.31, 0.82, 0.51);
216.3400; (0.31, 0.82, 0.51);
216.3454; (0.31, 0.82, 0.51);
216.3454; (0.31, 0.82, 0.51);
216.3563; (0.31, 0.82, 0.51);
216.3563; (0.31, 0.81, 0.51);
216.3600; (0.31, 0.81, 0.51);
216.3676; (0.31, 0.81, 0.51);
216.3676; (0.32, 0.81, 0.51);
216.3785; (0.32, 0.81, 0.51);
216.3785; (0.32, 0.81, 0.51);
216.3800; (0.32, 0.81, 0.51);
216.3896; (0.32, 0.81, 0.51);
216.3896; (0.32, 0.81, 0.51);
216.4000; (0.31, 0.81, 0.51);
216.4010; (0.32, 0.81, 0.51);
216.4010; (0.32, 0.81, 0.51);
216.4119; (0.31, 0.81, 0.51);
216.4119; (0.31, 0.81, 0.51);
216.4200; (0.31, 0.81, 0.51);
216.4229; (0.32, 0.81, 0.52);
216.4229; (0.32, 0.81, 0.52);
216.4344; (0.32, 0.81, 0.52);
216.4344; (0.32, 0.81, 0.52);
216.4400; (0.32, 0.81, 0.52);
216.4450; (0.32, 0.81, 0.52);
216.4450; (0.32, 0.81, 0.52);
216.4561; (0.32, 0.81, 0.52);
216.4561; (0.32, 0.81, 0.52);
216.4600; (0.32, 0.81, 0.52);
216.4675; (0.32, 0.81, 0.52);
216.4675; (0.32, 0.81, 0.52);
216.4783; (0.31, 0.81, 0.52);
216.4783; (0.31, 0.81, 0.52);
216.4800; (0.31, 0.81, 0.52);
216.4895; (0.31, 0.81, 0.52);
216.4895; (0.31, 0.81, 0.52);
216.5000; (0.31, 0.81, 0.52);
216.5010; (0.31, 0.81, 0.52);
216.5010; (0.31, 0.81, 0.52);
216.5121; (0.31, 0.81, 0.52);
216.5121; (0.31, 0.81, 0.52);
216.5200; (0.31, 0.81, 0.52);
216.5229; (0.31, 0.81, 0.52);
216.5229; (0.31, 0.81, 0.52);
216.5346; (0.31, 0.81, 0.52);
216.5346; (0.31, 0.81, 0.52);
216.5400; (0.31, 0.81, 0.52);
216.5449; (0.31, 0.81, 0.52);
216.5449; (0.31, 0.81, 0.52);
216.5564; (0.31, 0.81, 0.52);
216.5564; (0.31, 0.81, 0.51);
216.5600; (0.31, 0.81, 0.51);
216.5684; (0.31, 0.81, 0.51);
216.5684; (0.31, 0.81, 0.51);
216.5784; (0.31, 0.81, 0.51);
216.5784; (0.31, 0.81, 0.51);
216.5800; (0.31, 0.81, 0.51);
216.5896; (0.31, 0.81, 0.51);
216.5896; (0.31, 0.81, 0.51);
216.6000; (0.31, 0.81, 0.51);
216.6008; (0.30, 0.81, 0.51);
216.6008; (0.30, 0.81, 0.51);
216.6118; (0.30, 0.81, 0.51);
216.6118; (0.30, 0.81, 0.51);
216.6200; (0.30, 0.81, 0.51);
216.6229; (0.30, 0.81, 0.51);
216.6229; (0.30, 0.81, 0.51);
216.6341; (0.30, 0.81, 0.51);
216.6341; (0.30, 0.81, 0.51);
216.6400; (0.30, 0.81, 0.51);
216.6455; (0.30, 0.81, 0.51);
216.6455; (0.30, 0.81, 0.51);
216.6562; (0.30, 0.81, 0.51);
216.6562; (0.30, 0.81, 0.51);
216.6600; (0.30, 0.81, 0.51);
216.6679; (0.30, 0.81, 0.51);
216.6679; (0.30, 0.81, 0.51);
216.6786; (0.30, 0.81, 0.51);
216.6786; (0.30, 0.81, 0.51);
216.6800; (0.30, 0.81, 0.51);
216.6896; (0.30, 0.81, 0.51);
216.6896; (0.30, 0.81, 0.51);
216.7000; (0.30, 0.81, 0.51);
216.7009; (0.30, 0.81, 0.51);
216.7009; (0.30, 0.81, 0.51);
216.7118; (0.30, 0.81, 0.51);
216.7118; (0.30, 0.81, 0.51);
216.7200; (0.30, 0.81, 0.51);
216.7235; (0.30, 0.81, 0.51);
216.7235; (0.30, 0.81, 0.51);
216.7343; (0.30, 0.81, 0.51);
216.7343; (0.30, 0.81, 0.51);
216.7400; (0.30, 0.81, 0.51);
216.7451; (0.30, 0.81, 0.51);
216.7451; (0.30, 0.81, 0.51);
216.7567; (0.30, 0.81, 0.51);
216.7567; (0.30, 0.81, 0.51);
216.7600; (0.30, 0.81, 0.51);
216.7678; (0.30, 0.81, 0.51);
216.7678; (0.30, 0.81, 0.51);
216.7786; (0.30, 0.81, 0.51);
216.7786; (0.30, 0.81, 0.51);
216.7800; (0.30, 0.81, 0.51);
216.7897; (0.30, 0.81, 0.51);
216.7897; (0.30, 0.82, 0.51);
216.8000; (0.30, 0.82, 0.51);
216.8014; (0.30, 0.82, 0.50);
216.8014; (0.30, 0.82, 0.50);
216.8120; (0.30, 0.82, 0.50);
216.8120; (0.30, 0.82, 0.50);
216.8200; (0.30, 0.82, 0.50);
216.8232; (0.30, 0.82, 0.50);
216.8232; (0.30, 0.82, 0.50);
216.8342; (0.30, 0.82, 0.50);
216.8342; (0.30, 0.82, 0.50);
216.8400; (0.30, 0.82, 0.50);
216.8451; (0.30, 0.82, 0.50);
216.8451; (0.30, 0.82, 0.50);
216.8562; (0.30, 0.82, 0.50);
216.8562; (0.30, 0.82, 0.50);
216.8600; (0.30, 0.82, 0.50);
216.8676; (0.30, 0.82, 0.50);
216.8676; (0.30, 0.82, 0.50);
216.8785; (0.30, 0.82, 0.50);
216.8785; (0.30, 0.82, 0.50);
216.8800; (0.30, 0.82, 0.50);
216.8896; (0.30, 0.82, 0.50);
216.8896; (0.30, 0.82, 0.50);
216.9000; (0.30, 0.82, 0.50);
216.9010; (0.30, 0.82, 0.50);
216.9010; (0.30, 0.82, 0.50);
216.9118; (0.30, 0.82, 0.50);
216.9118; (0.30, 0.82, 0.50);
216.9200; (0.30, 0.82, 0.50);
216.9233; (0.30, 0.82, 0.50);
216.9233; (0.30, 0.82, 0.50);
216.9344; (0.30, 0.82, 0.50);
216.9344; (0.30, 0.82, 0.50);
216.9400; (0.30, 0.82, 0.50);
216.9454; (0.30, 0.82, 0.50);
216.9454; (0.30, 0.82, 0.50);
216.9564; (0.30, 0.82, 0.50);
216.9564; (0.30, 0.81, 0.50);
216.9600; (0.30, 0.81, 0.50);
216.9676; (0.30, 0.81, 0.50);
216.9676; (0.30, 0.81, 0.50);
216.9786; (0.30, 0.81, 0.50);
216.9786; (0.30, 0.81, 0.50);
216.9800; (0.30, 0.81, 0.50);
216.9895; (0.30, 0.81, 0.50);
216.9895; (0.30, 0.81, 0.50);
217.0000; (0.30, 0.81, 0.50);
217.0012; (0.30, 0.81, 0.50);
217.0012; (0.30, 0.81, 0.50);
217.0120; (0.30, 0.81, 0.50);
217.0120; (0.30, 0.81, 0.50);
217.0200; (0.30, 0.81, 0.50);
217.0228; (0.30, 0.81, 0.50);
217.0228; (0.30, 0.81, 0.50);
217.0343; (0.30, 0.81, 0.50);
217.0343; (0.30, 0.81, 0.50);
217.0400; (0.30, 0.81, 0.50);
217.0452; (0.30, 0.81, 0.50);
217.0452; (0.30, 0.81, 0.50);
217.0564; (0.30, 0.81, 0.50);
217.0564; (0.30, 0.81, 0.50);
217.0600; (0.30, 0.81, 0.50);
217.0675; (0.30, 0.81, 0.50);
217.0675; (0.30, 0.81, 0.50);
217.0788; (0.30, 0.81, 0.50);
217.0788; (0.30, 0.81, 0.50);
217.0800; (0.30, 0.81, 0.50);
217.0896; (0.30, 0.81, 0.50);
217.0896; (0.30, 0.81, 0.50);
217.1000; (0.30, 0.81, 0.50);
217.1011; (0.30, 0.81, 0.50);
217.1011; (0.30, 0.81, 0.50);
217.1120; (0.30, 0.81, 0.50);
217.1120; (0.30, 0.81, 0.50);
217.1200; (0.31, 0.81, 0.50);
217.1237; (0.31, 0.81, 0.50);
217.1237; (0.31, 0.81, 0.50);
217.1345; (0.31, 0.81, 0.50);
217.1345; (0.31, 0.81, 0.50);
217.1400; (0.31, 0.81, 0.50);
217.1452; (0.31, 0.81, 0.50);
217.1452; (0.31, 0.81, 0.50);
217.1564; (0.31, 0.81, 0.50);
217.1564; (0.31, 0.81, 0.50);
217.1600; (0.31, 0.81, 0.50);
217.1678; (0.31, 0.81, 0.50);
217.1678; (0.31, 0.81, 0.49);
217.1787; (0.31, 0.81, 0.49);
217.1787; (0.31, 0.81, 0.49);
217.1800; (0.31, 0.81, 0.49);
217.1900; (0.31, 0.81, 0.49);
217.1900; (0.31, 0.81, 0.49);
217.2000; (0.31, 0.81, 0.49);
217.2016; (0.31, 0.81, 0.49);
217.2016; (0.31, 0.81, 0.49);
217.2118; (0.31, 0.81, 0.49);
217.2118; (0.31, 0.81, 0.49);
217.2200; (0.31, 0.81, 0.49);
217.2232; (0.32, 0.80, 0.49);
217.2232; (0.32, 0.80, 0.49);
217.2342; (0.32, 0.80, 0.49);
217.2342; (0.32, 0.80, 0.49);
217.2400; (0.32, 0.80, 0.49);
217.2450; (0.33, 0.80, 0.49);
217.2450; (0.33, 0.80, 0.49);
217.2564; (0.33, 0.80, 0.49);
217.2564; (0.33, 0.80, 0.49);
217.2600; (0.33, 0.80, 0.49);
217.2681; (0.33, 0.79, 0.49);
217.2681; (0.34, 0.79, 0.49);
217.2788; (0.34, 0.79, 0.49);
217.2788; (0.34, 0.79, 0.49);
217.2800; (0.34, 0.79, 0.49);
217.2899; (0.34, 0.79, 0.49);
217.2899; (0.35, 0.78, 0.49);
217.3000; (0.35, 0.78, 0.49);
217.3014; (0.35, 0.78, 0.49);
217.3014; (0.35, 0.78, 0.49);
217.3119; (0.35, 0.78, 0.49);
217.3119; (0.36, 0.77, 0.49);
217.3200; (0.36, 0.77, 0.49);
217.3232; (0.36, 0.76, 0.49);
217.3232; (0.36, 0.76, 0.49);
217.3346; (0.36, 0.76, 0.49);
217.3346; (0.37, 0.75, 0.49);
217.3400; (0.37, 0.75, 0.49);
217.3455; (0.38, 0.74, 0.49);
217.3455; (0.38, 0.74, 0.49);
217.3566; (0.38, 0.74, 0.49);
217.3566; (0.38, 0.73, 0.49);
217.3600; (0.38, 0.73, 0.49);
217.3679; (0.38, 0.73, 0.49);
217.3679; (0.39, 0.72, 0.50);
217.3787; (0.39, 0.72, 0.50);
217.3787; (0.40, 0.71, 0.50);
217.3800; (0.40, 0.71, 0.50);
217.3896; (0.40, 0.71, 0.50);
217.3896; (0.40, 0.70, 0.50);
217.4000; (0.40, 0.70, 0.50);
217.4009; (0.41, 0.68, 0.50);
217.4009; (0.41, 0.68, 0.50);
217.4121; (0.41, 0.68, 0.50);
217.4121; (0.42, 0.67, 0.51);
217.4200; (0.42, 0.67, 0.51);
217.4229; (0.43, 0.66, 0.51);
217.4229; (0.43, 0.66, 0.51);
217.4346; (0.43, 0.65, 0.51);
217.4346; (0.44, 0.64, 0.51);
217.4400; (0.44, 0.64, 0.51);
217.4454; (0.45, 0.62, 0.52);
217.4454; (0.45, 0.62, 0.52);
217.4565; (0.45, 0.62, 0.52);
217.4565; (0.45, 0.61, 0.52);
217.4600; (0.45, 0.61, 0.52);
217.4677; (0.45, 0.61, 0.51);
217.4677; (0.46, 0.60, 0.51);
217.4786; (0.46, 0.59, 0.52);
217.4786; (0.46, 0.58, 0.52);
217.4800; (0.46, 0.58, 0.52);
217.4899; (0.47, 0.58, 0.52);
217.4899; (0.47, 0.56, 0.52);
217.5000; (0.48, 0.56, 0.52);
217.5009; (0.49, 0.54, 0.52);
217.5009; (0.49, 0.54, 0.52);
217.5117; (0.49, 0.54, 0.52);
217.5117; (0.50, 0.52, 0.52);
217.5200; (0.49, 0.52, 0.52);
217.5228; (0.50, 0.50, 0.52);
217.5228; (0.50, 0.50, 0.52);
217.5349; (0.50, 0.50, 0.53);
217.5349; (0.51, 0.48, 0.53);
217.5400; (0.51, 0.48, 0.53);
217.5455; (0.52, 0.46, 0.53);
217.5455; (0.52, 0.46, 0.53);
217.5564; (0.52, 0.46, 0.53);
217.5564; (0.52, 0.44, 0.53);
217.5600; (0.52, 0.44, 0.53);
217.5687; (0.53, 0.44, 0.54);
217.5687; (0.53, 0.42, 0.54);
217.5785; (0.54, 0.42, 0.54);
217.5785; (0.54, 0.41, 0.54);
217.5800; (0.54, 0.41, 0.54);
217.5898; (0.55, 0.41, 0.54);
217.5898; (0.55, 0.39, 0.54);
217.6000; (0.56, 0.39, 0.54);
217.6011; (0.57, 0.38, 0.54);
217.6011; (0.57, 0.38, 0.54);
217.6120; (0.57, 0.38, 0.54);
217.6120; (0.58, 0.36, 0.54);
217.6200; (0.58, 0.36, 0.54);
217.6230; (0.59, 0.34, 0.54);
217.6230; (0.59, 0.34, 0.54);
217.6344; (0.58, 0.35, 0.54);
217.6344; (0.59, 0.33, 0.54);
217.6400; (0.59, 0.33, 0.54);
217.6453; (0.60, 0.31, 0.54);
217.6453; (0.60, 0.31, 0.54);
217.6564; (0.59, 0.31, 0.55);
217.6564; (0.60, 0.30, 0.54);
217.6600; (0.60, 0.30, 0.54);
217.6678; (0.60, 0.30, 0.55);
217.6678; (0.61, 0.29, 0.54);
217.6785; (0.60, 0.29, 0.55);
217.6785; (0.61, 0.27, 0.55);
217.6800; (0.61, 0.27, 0.55);
217.6896; (0.61, 0.28, 0.55);
217.6896; (0.62, 0.27, 0.54);
217.7000; (0.62, 0.27, 0.55);
217.7011; (0.62, 0.26, 0.54);
217.7011; (0.62, 0.26, 0.54);
217.7120; (0.62, 0.26, 0.55);
217.7120; (0.63, 0.25, 0.54);
217.7200; (0.63, 0.25, 0.54);
217.7232; (0.63, 0.24, 0.54);
217.7232; (0.63, 0.24, 0.54);
217.7340; (0.63, 0.24, 0.54);
217.7340; (0.64, 0.24, 0.54);
217.7400; (0.63, 0.24, 0.54);
217.7454; (0.64, 0.23, 0.54);
217.7454; (0.64, 0.23, 0.54);
217.7559; (0.64, 0.23, 0.54);
217.7559; (0.64, 0.22, 0.54);
217.7600; (0.64, 0.22, 0.54);
217.7679; (0.64, 0.22, 0.54);
217.7679; (0.64, 0.22, 0.53);
217.7788; (0.64, 0.22, 0.53);
217.7788; (0.64, 0.21, 0.53);
217.7800; (0.64, 0.21, 0.53);
217.7911; (0.65, 0.22, 0.53);
217.7911; (0.65, 0.21, 0.53);
217.8000; (0.65, 0.21, 0.53);
217.8007; (0.65, 0.21, 0.52);
217.8007; (0.65, 0.21, 0.52);
217.8121; (0.65, 0.21, 0.52);
217.8121; (0.65, 0.21, 0.52);
217.8200; (0.65, 0.21, 0.52);
217.8229; (0.65, 0.21, 0.52);
217.8229; (0.65, 0.21, 0.52);
217.8349; (0.65, 0.21, 0.52);
217.8349; (0.65, 0.20, 0.52);
217.8400; (0.65, 0.20, 0.52);
217.8453; (0.65, 0.20, 0.52);
217.8453; (0.65, 0.20, 0.52);
217.8565; (0.65, 0.20, 0.52);
217.8565; (0.66, 0.20, 0.52);
217.8600; (0.66, 0.20, 0.52);
217.8690; (0.66, 0.20, 0.52);
217.8690; (0.66, 0.20, 0.52);
217.8784; (0.66, 0.20, 0.51);
217.8784; (0.66, 0.20, 0.51);
217.8800; (0.66, 0.20, 0.51);
217.8896; (0.66, 0.20, 0.51);
217.8896; (0.66, 0.20, 0.51);
217.9000; (0.66, 0.20, 0.51);
217.9007; (0.66, 0.20, 0.51);
217.9007; (0.66, 0.20, 0.51);
217.9117; (0.66, 0.20, 0.51);
217.9117; (0.66, 0.19, 0.51);
217.9200; (0.66, 0.19, 0.51);
217.9230; (0.66, 0.19, 0.50);
217.9230; (0.66, 0.19, 0.50);
217.9344; (0.66, 0.19, 0.50);
217.9344; (0.66, 0.19, 0.50);
217.9400; (0.66, 0.19, 0.50);
217.9451; (0.66, 0.19, 0.50);
217.9451; (0.66, 0.19, 0.50);
217.9562; (0.66, 0.19, 0.50);
217.9562; (0.66, 0.19, 0.50);
217.9600; (0.66, 0.19, 0.50);
217.9679; (0.66, 0.19, 0.50);
217.9679; (0.66, 0.19, 0.50);
217.9787; (0.66, 0.19, 0.50);
217.9787; (0.66, 0.19, 0.50);
217.9800; (0.66, 0.19, 0.50);
217.9901; (0.67, 0.19, 0.50);
217.9901; (0.67, 0.19, 0.49);
218.0000; (0.67, 0.19, 0.49);
218.0014; (0.67, 0.19, 0.49);
218.0014; (0.67, 0.19, 0.49);
218.0120; (0.67, 0.19, 0.49);
218.0120; (0.67, 0.19, 0.49);
218.0200; (0.67, 0.19, 0.49);
218.0230; (0.67, 0.19, 0.49);
218.0230; (0.67, 0.19, 0.49);
218.0341; (0.67, 0.19, 0.49);
218.0341; (0.67, 0.19, 0.49);
218.0400; (0.67, 0.19, 0.49);
218.0456; (0.67, 0.19, 0.49);
218.0456; (0.67, 0.19, 0.49);
218.0564; (0.67, 0.19, 0.49);
218.0564; (0.67, 0.19, 0.49);
218.0600; (0.67, 0.19, 0.49);
218.0680; (0.67, 0.19, 0.49);
218.0680; (0.67, 0.19, 0.48);
218.0788; (0.67, 0.19, 0.48);
218.0788; (0.67, 0.19, 0.48);
218.0800; (0.67, 0.19, 0.48);
218.0900; (0.67, 0.19, 0.48);
218.0900; (0.68, 0.19, 0.48);
218.1000; (0.68, 0.19, 0.48);
218.1012; (0.68, 0.19, 0.48);
218.1012; (0.68, 0.19, 0.48);
218.1120; (0.68, 0.19, 0.48);
218.1120; (0.68, 0.19, 0.48);
218.1200; (0.68, 0.19, 0.48);
218.1229; (0.68, 0.19, 0.48);
218.1229; (0.68, 0.19, 0.48);
218.1346; (0.68, 0.19, 0.48);
218.1346; (0.68, 0.18, 0.48);
