Experiment: 3
Latency: 450
Source: (0.85, 0.36, 0.50)
SourceSize: 0.0750
Target: (0.15, 0.64, 0.50)
TargetSize: 0.1250

Trace:
time; position; button;
168.9528; (0.84, 0.39, 0.47);
168.9600; (0.84, 0.39, 0.46);
168.9638; (0.85, 0.39, 0.46);
168.9638; (0.85, 0.39, 0.46);
168.9750; (0.85, 0.39, 0.46);
168.9750; (0.85, 0.39, 0.46);
168.9800; (0.85, 0.39, 0.46);
168.9861; (0.85, 0.40, 0.46);
168.9861; (0.85, 0.40, 0.46);
168.9972; (0.85, 0.40, 0.46);
168.9972; (0.85, 0.40, 0.46);
169.0000; (0.85, 0.40, 0.46);
169.0081; (0.85, 0.40, 0.46);
169.0081; (0.85, 0.40, 0.46);
169.0193; (0.84, 0.40, 0.46);
169.0193; (0.84, 0.40, 0.46);
169.0200; (0.84, 0.40, 0.46);
169.0303; (0.85, 0.40, 0.46);
169.0303; (0.85, 0.40, 0.46);
169.0400; (0.85, 0.40, 0.46);
169.0414; (0.85, 0.41, 0.46);
169.0414; (0.85, 0.41, 0.46);
169.0530; (0.85, 0.41, 0.46);
169.0530; (0.85, 0.41, 0.45);
169.0600; (0.85, 0.41, 0.45);
169.0641; (0.85, 0.41, 0.45);
169.0641; (0.85, 0.41, 0.45);
169.0751; (0.84, 0.41, 0.45);
169.0751; (0.84, 0.41, 0.45);
169.0800; (0.84, 0.41, 0.45);
169.0857; (0.84, 0.42, 0.45);
169.0857; (0.84, 0.42, 0.45);
169.0969; (0.84, 0.41, 0.45);
169.0969; (0.84, 0.42, 0.45);
169.1000; (0.84, 0.42, 0.45);
169.1084; (0.84, 0.42, 0.45);
169.1084; (0.84, 0.42, 0.44);
169.1195; (0.84, 0.42, 0.44);
169.1195; (0.84, 0.42, 0.44);
169.1200; (0.84, 0.42, 0.44);
169.1304; (0.84, 0.42, 0.44);
169.1304; (0.84, 0.42, 0.44);
169.1400; (0.84, 0.42, 0.44);
169.1416; (0.84, 0.43, 0.44);
169.1416; (0.84, 0.43, 0.44);
169.1525; (0.84, 0.43, 0.44);
169.1525; (0.83, 0.43, 0.43);
169.1600; (0.83, 0.43, 0.44);
169.1641; (0.83, 0.43, 0.43);
169.1641; (0.83, 0.43, 0.43);
169.1748; (0.83, 0.43, 0.43);
169.1748; (0.83, 0.43, 0.43);
169.1800; (0.83, 0.43, 0.43);
169.1859; (0.83, 0.43, 0.43);
169.1859; (0.83, 0.43, 0.43);
169.1969; (0.83, 0.43, 0.43);
169.1969; (0.83, 0.44, 0.42);
169.2000; (0.83, 0.44, 0.42);
169.2080; (0.83, 0.44, 0.42);
169.2080; (0.82, 0.44, 0.42);
169.2191; (0.82, 0.44, 0.42);
169.2191; (0.82, 0.44, 0.41);
169.2200; (0.82, 0.44, 0.41);
169.2302; (0.82, 0.44, 0.41);
169.2302; (0.82, 0.45, 0.41);
169.2400; (0.82, 0.45, 0.41);
169.2413; (0.82, 0.45, 0.41);
169.2413; (0.82, 0.45, 0.41);
169.2523; (0.82, 0.45, 0.41);
169.2523; (0.82, 0.45, 0.41);
169.2600; (0.82, 0.45, 0.41);
169.2638; (0.81, 0.45, 0.40);
169.2638; (0.81, 0.45, 0.40);
169.2749; (0.81, 0.45, 0.40);
169.2749; (0.81, 0.46, 0.40);
169.2800; (0.81, 0.46, 0.40);
169.2857; (0.81, 0.46, 0.40);
169.2857; (0.81, 0.46, 0.40);
169.2972; (0.81, 0.46, 0.40);
169.2972; (0.80, 0.46, 0.40);
169.3000; (0.80, 0.46, 0.40);
169.3081; (0.81, 0.46, 0.40);
169.3081; (0.81, 0.46, 0.40);
169.3195; (0.81, 0.46, 0.40);
169.3195; (0.81, 0.46, 0.40);
169.3200; (0.81, 0.46, 0.40);
169.3306; (0.81, 0.46, 0.40);
169.3306; (0.81, 0.46, 0.40);
169.3400; (0.81, 0.46, 0.39);
169.3414; (0.81, 0.47, 0.39);
169.3414; (0.81, 0.47, 0.39);
169.3524; (0.81, 0.47, 0.39);
169.3524; (0.81, 0.47, 0.39);
169.3600; (0.81, 0.47, 0.39);
169.3634; (0.81, 0.47, 0.39);
169.3634; (0.81, 0.47, 0.39);
169.3749; (0.81, 0.47, 0.39);
169.3749; (0.81, 0.47, 0.39);
169.3800; (0.81, 0.47, 0.39);
169.3860; (0.81, 0.47, 0.39);
169.3860; (0.81, 0.47, 0.39);
169.3968; (0.81, 0.47, 0.39);
169.3968; (0.81, 0.47, 0.39);
169.4000; (0.81, 0.47, 0.39);
169.4084; (0.81, 0.47, 0.39);
169.4084; (0.81, 0.47, 0.40);
169.4194; (0.81, 0.47, 0.40);
169.4194; (0.81, 0.47, 0.40);
169.4200; (0.81, 0.47, 0.40);
169.4305; (0.81, 0.47, 0.40);
169.4305; (0.81, 0.46, 0.40);
