Experiment: 4
Latency: 0
Source: (0.98, 0.79, 0.50)
SourceSize: 0.0750
Target: (0.02, 0.21, 0.50)
TargetSize: 0.1250

Trace:
time; position; button;
94.5526; (0.96, 0.78, 0.50);
94.5600; (0.97, 0.77, 0.50);
94.5640; (0.96, 0.77, 0.50);
94.5640; (0.96, 0.77, 0.50);
94.5749; (0.97, 0.77, 0.49);
94.5749; (0.96, 0.77, 0.49);
94.5800; (0.96, 0.77, 0.49);
94.5861; (0.96, 0.77, 0.49);
94.5861; (0.96, 0.77, 0.49);
94.5974; (0.96, 0.77, 0.49);
94.5974; (0.96, 0.77, 0.48);
94.6000; (0.95, 0.77, 0.48);
94.6082; (0.95, 0.76, 0.48);
94.6082; (0.95, 0.76, 0.48);
94.6192; (0.95, 0.76, 0.48);
94.6192; (0.94, 0.76, 0.48);
94.6200; (0.94, 0.76, 0.48);
94.6307; (0.94, 0.75, 0.47);
94.6307; (0.94, 0.75, 0.47);
94.6400; (0.94, 0.75, 0.47);
94.6415; (0.93, 0.74, 0.47);
94.6415; (0.93, 0.74, 0.47);
94.6529; (0.93, 0.74, 0.47);
94.6529; (0.92, 0.73, 0.46);
94.6600; (0.92, 0.73, 0.46);
94.6639; (0.91, 0.72, 0.45);
94.6639; (0.91, 0.72, 0.45);
94.6749; (0.90, 0.73, 0.45);
94.6749; (0.89, 0.72, 0.44);
94.6800; (0.89, 0.72, 0.44);
94.6860; (0.88, 0.71, 0.44);
94.6860; (0.88, 0.71, 0.44);
94.6971; (0.88, 0.71, 0.44);
94.6971; (0.86, 0.70, 0.43);
94.7000; (0.87, 0.70, 0.43);
94.7083; (0.86, 0.70, 0.42);
94.7083; (0.86, 0.70, 0.42);
94.7197; (0.87, 0.70, 0.42);
94.7197; (0.86, 0.69, 0.42);
94.7200; (0.87, 0.69, 0.42);
94.7311; (0.86, 0.69, 0.41);
94.7311; (0.86, 0.69, 0.41);
94.7400; (0.87, 0.69, 0.41);
94.7417; (0.86, 0.68, 0.40);
94.7417; (0.86, 0.68, 0.40);
94.7529; (0.86, 0.68, 0.40);
94.7529; (0.86, 0.68, 0.40);
94.7600; (0.86, 0.68, 0.40);
94.7652; (0.86, 0.67, 0.39);
94.7652; (0.86, 0.67, 0.39);
94.7758; (0.85, 0.67, 0.39);
94.7758; (0.85, 0.66, 0.38);
94.7800; (0.84, 0.66, 0.38);
94.7876; (0.83, 0.65, 0.37);
94.7876; (0.83, 0.65, 0.37);
94.7978; (0.82, 0.65, 0.38);
94.7978; (0.80, 0.64, 0.37);
94.8000; (0.78, 0.64, 0.37);
94.8086; (0.76, 0.63, 0.36);
94.8086; (0.76, 0.63, 0.36);
94.8196; (0.75, 0.62, 0.37);
94.8196; (0.71, 0.60, 0.36);
94.8200; (0.70, 0.59, 0.36);
94.8307; (0.67, 0.58, 0.35);
94.8307; (0.67, 0.58, 0.35);
94.8400; (0.66, 0.57, 0.36);
94.8417; (0.63, 0.55, 0.35);
94.8417; (0.63, 0.55, 0.35);
94.8531; (0.62, 0.54, 0.36);
94.8531; (0.58, 0.52, 0.34);
94.8600; (0.58, 0.51, 0.35);
94.8644; (0.54, 0.48, 0.35);
94.8644; (0.54, 0.48, 0.35);
94.8756; (0.53, 0.48, 0.35);
94.8756; (0.49, 0.45, 0.34);
94.8800; (0.49, 0.44, 0.35);
94.8862; (0.45, 0.41, 0.34);
94.8862; (0.45, 0.41, 0.34);
94.8974; (0.45, 0.41, 0.35);
94.8974; (0.40, 0.38, 0.34);
94.9000; (0.40, 0.38, 0.35);
94.9089; (0.36, 0.34, 0.33);
94.9089; (0.36, 0.34, 0.33);
94.9196; (0.35, 0.35, 0.35);
94.9196; (0.31, 0.32, 0.34);
94.9200; (0.31, 0.32, 0.36);
94.9307; (0.27, 0.28, 0.34);
94.9307; (0.27, 0.28, 0.34);
94.9400; (0.28, 0.29, 0.36);
94.9421; (0.24, 0.26, 0.34);
94.9421; (0.24, 0.26, 0.34);
94.9534; (0.25, 0.27, 0.37);
94.9534; (0.22, 0.23, 0.35);
94.9600; (0.22, 0.25, 0.37);
94.9639; (0.19, 0.22, 0.37);
94.9639; (0.19, 0.22, 0.37);
94.9755; (0.19, 0.24, 0.39);
94.9755; (0.16, 0.22, 0.38);
94.9800; (0.16, 0.23, 0.39);
94.9866; (0.14, 0.21, 0.39);
94.9866; (0.14, 0.21, 0.39);
94.9978; (0.15, 0.22, 0.40);
94.9978; (0.12, 0.21, 0.40);
95.0000; (0.12, 0.21, 0.41);
95.0082; (0.10, 0.19, 0.42);
95.0082; (0.10, 0.19, 0.42);
95.0200; (0.11, 0.19, 0.43);
95.0200; (0.09, 0.18, 0.43);
95.0200; (0.09, 0.18, 0.43);
