Experiment: 3
Latency: 300
Source: (0.87, 0.57, 0.50)
SourceSize: 0.0750
Target: (0.13, 0.43, 0.50)
TargetSize: 0.1250

Trace:
time; position; button;
134.3083; (0.87, 0.56, 0.54);
134.3083; (0.87, 0.55, 0.54);
134.3194; (0.87, 0.56, 0.54);
134.3194; (0.87, 0.55, 0.55);
134.3200; (0.87, 0.55, 0.55);
134.3307; (0.87, 0.55, 0.55);
134.3307; (0.88, 0.55, 0.55);
134.3400; (0.88, 0.55, 0.55);
134.3417; (0.88, 0.55, 0.55);
134.3417; (0.88, 0.55, 0.55);
134.3526; (0.88, 0.55, 0.55);
134.3526; (0.88, 0.55, 0.56);
134.3600; (0.88, 0.55, 0.56);
134.3637; (0.88, 0.55, 0.56);
134.3637; (0.88, 0.55, 0.56);
134.3749; (0.88, 0.55, 0.56);
134.3749; (0.88, 0.55, 0.56);
134.3800; (0.88, 0.55, 0.56);
134.3860; (0.88, 0.55, 0.56);
134.3860; (0.88, 0.55, 0.56);
134.3971; (0.88, 0.55, 0.56);
134.3971; (0.88, 0.55, 0.56);
134.4000; (0.88, 0.55, 0.56);
134.4083; (0.88, 0.55, 0.56);
134.4083; (0.88, 0.55, 0.56);
134.4192; (0.88, 0.55, 0.56);
134.4192; (0.88, 0.55, 0.56);
134.4200; (0.88, 0.55, 0.56);
134.4304; (0.88, 0.55, 0.56);
134.4304; (0.88, 0.55, 0.56);
134.4400; (0.88, 0.55, 0.56);
134.4414; (0.88, 0.55, 0.56);
134.4414; (0.88, 0.55, 0.56);
134.4531; (0.88, 0.55, 0.56);
134.4531; (0.88, 0.55, 0.56);
134.4600; (0.88, 0.55, 0.56);
134.4637; (0.88, 0.55, 0.56);
134.4637; (0.88, 0.55, 0.56);
134.4748; (0.88, 0.55, 0.56);
134.4748; (0.88, 0.55, 0.56);
134.4800; (0.88, 0.55, 0.56);
134.4863; (0.88, 0.55, 0.56);
134.4863; (0.88, 0.55, 0.56);
134.4969; (0.88, 0.55, 0.56);
134.4969; (0.88, 0.55, 0.56);
134.5000; (0.88, 0.55, 0.56);
134.5082; (0.88, 0.55, 0.56);
134.5082; (0.88, 0.55, 0.56);
134.5194; (0.88, 0.55, 0.56);
134.5194; (0.88, 0.55, 0.56);
134.5200; (0.88, 0.55, 0.56);
134.5301; (0.88, 0.55, 0.56);
134.5301; (0.88, 0.55, 0.56);
134.5400; (0.88, 0.55, 0.56);
134.5417; (0.88, 0.55, 0.56);
134.5417; (0.88, 0.55, 0.56);
134.5527; (0.88, 0.55, 0.56);
134.5527; (0.88, 0.55, 0.56);
134.5600; (0.88, 0.55, 0.56);
134.5635; (0.88, 0.55, 0.56);
134.5635; (0.88, 0.55, 0.56);
134.5746; (0.88, 0.55, 0.56);
134.5746; (0.89, 0.56, 0.56);
134.5800; (0.89, 0.56, 0.56);
134.5861; (0.89, 0.56, 0.56);
134.5861; (0.89, 0.56, 0.55);
134.5972; (0.89, 0.56, 0.56);
134.5972; (0.89, 0.56, 0.55);
134.6000; (0.89, 0.56, 0.55);
134.6080; (0.89, 0.56, 0.56);
134.6080; (0.89, 0.56, 0.56);
134.6190; (0.88, 0.55, 0.56);
134.6190; (0.88, 0.55, 0.56);
134.6200; (0.88, 0.55, 0.56);
134.6301; (0.88, 0.55, 0.56);
134.6301; (0.88, 0.55, 0.56);
134.6400; (0.88, 0.55, 0.56);
134.6413; (0.88, 0.55, 0.56);
134.6413; (0.88, 0.55, 0.56);
134.6527; (0.88, 0.55, 0.56);
134.6527; (0.88, 0.54, 0.56);
134.6600; (0.88, 0.54, 0.56);
134.6637; (0.88, 0.55, 0.55);
134.6637; (0.88, 0.55, 0.55);
134.6751; (0.88, 0.55, 0.55);
134.6751; (0.88, 0.55, 0.55);
134.6800; (0.88, 0.55, 0.55);
134.6861; (0.88, 0.55, 0.55);
134.6861; (0.88, 0.55, 0.54);
134.6972; (0.88, 0.55, 0.54);
134.6972; (0.88, 0.55, 0.54);
134.7000; (0.88, 0.55, 0.54);
134.7083; (0.88, 0.55, 0.54);
134.7083; (0.88, 0.55, 0.54);
134.7194; (0.88, 0.55, 0.53);
134.7194; (0.87, 0.55, 0.53);
134.7200; (0.87, 0.55, 0.53);
134.7308; (0.87, 0.55, 0.53);
134.7308; (0.87, 0.55, 0.52);
134.7400; (0.87, 0.55, 0.53);
134.7420; (0.86, 0.55, 0.52);
134.7420; (0.86, 0.55, 0.52);
134.7529; (0.86, 0.55, 0.52);
134.7529; (0.86, 0.55, 0.51);
134.7600; (0.86, 0.55, 0.51);
134.7640; (0.86, 0.55, 0.52);
134.7640; (0.85, 0.55, 0.51);
134.7750; (0.85, 0.55, 0.51);
134.7750; (0.85, 0.55, 0.51);
134.7800; (0.85, 0.55, 0.51);
134.7861; (0.85, 0.55, 0.50);
134.7861; (0.85, 0.55, 0.50);
134.7971; (0.85, 0.55, 0.50);
134.7971; (0.85, 0.55, 0.49);
134.8000; (0.85, 0.55, 0.49);
134.8082; (0.85, 0.55, 0.49);
134.8082; (0.84, 0.55, 0.48);
134.8195; (0.84, 0.55, 0.48);
134.8195; (0.84, 0.55, 0.47);
134.8200; (0.84, 0.55, 0.47);
134.8306; (0.83, 0.54, 0.47);
134.8306; (0.83, 0.54, 0.46);
134.8400; (0.82, 0.54, 0.46);
134.8417; (0.81, 0.54, 0.45);
134.8417; (0.81, 0.54, 0.45);
134.8527; (0.80, 0.54, 0.46);
134.8527; (0.79, 0.53, 0.45);
134.8600; (0.79, 0.53, 0.45);
134.8638; (0.78, 0.53, 0.45);
134.8638; (0.77, 0.53, 0.44);
134.8753; (0.76, 0.52, 0.44);
134.8753; (0.74, 0.52, 0.43);
134.8800; (0.74, 0.52, 0.43);
134.8859; (0.74, 0.52, 0.43);
134.8859; (0.72, 0.51, 0.42);
134.8969; (0.72, 0.51, 0.42);
134.8969; (0.70, 0.50, 0.41);
134.9000; (0.70, 0.50, 0.41);
134.9084; (0.69, 0.50, 0.42);
134.9084; (0.67, 0.49, 0.41);
134.9194; (0.66, 0.49, 0.41);
134.9194; (0.64, 0.48, 0.40);
134.9200; (0.64, 0.48, 0.40);
134.9305; (0.64, 0.48, 0.40);
134.9305; (0.61, 0.47, 0.39);
134.9400; (0.61, 0.47, 0.40);
134.9415; (0.59, 0.46, 0.39);
134.9415; (0.59, 0.46, 0.39);
134.9526; (0.59, 0.46, 0.39);
134.9526; (0.56, 0.45, 0.38);
134.9600; (0.56, 0.45, 0.38);
134.9637; (0.56, 0.45, 0.39);
134.9637; (0.54, 0.44, 0.38);
134.9752; (0.54, 0.44, 0.39);
134.9752; (0.52, 0.43, 0.38);
134.9800; (0.52, 0.43, 0.38);
134.9858; (0.52, 0.43, 0.39);
134.9858; (0.49, 0.42, 0.38);
134.9969; (0.49, 0.42, 0.39);
134.9969; (0.47, 0.41, 0.38);
135.0000; (0.47, 0.41, 0.38);
135.0081; (0.47, 0.42, 0.39);
135.0081; (0.45, 0.41, 0.38);
135.0193; (0.45, 0.41, 0.39);
135.0193; (0.43, 0.40, 0.38);
135.0200; (0.43, 0.40, 0.38);
135.0306; (0.43, 0.41, 0.39);
135.0306; (0.41, 0.40, 0.38);
135.0400; (0.41, 0.40, 0.38);
135.0413; (0.39, 0.40, 0.38);
135.0413; (0.39, 0.40, 0.38);
135.0525; (0.40, 0.40, 0.39);
135.0525; (0.38, 0.40, 0.39);
135.0600; (0.38, 0.40, 0.39);
135.0635; (0.38, 0.40, 0.39);
135.0635; (0.36, 0.40, 0.39);
135.0751; (0.36, 0.40, 0.39);
135.0751; (0.35, 0.40, 0.40);
