Experiment: 2
Latency: 150
Source: (0.49, 0.25, 0.50)
SourceSize: 0.0750
Target: (0.51, 0.75, 0.50)
TargetSize: 0.0750

Trace:
time; position; button;
109.1970; (0.48, 0.22, 0.50);
109.2000; (0.48, 0.22, 0.50);
109.2086; (0.48, 0.22, 0.50);
109.2086; (0.48, 0.22, 0.50);
109.2194; (0.48, 0.22, 0.50);
109.2194; (0.48, 0.22, 0.50);
109.2200; (0.48, 0.22, 0.50);
109.2302; (0.48, 0.22, 0.50);
109.2302; (0.48, 0.21, 0.51);
109.2400; (0.48, 0.21, 0.51);
109.2418; (0.48, 0.21, 0.51);
109.2418; (0.48, 0.21, 0.51);
109.2529; (0.48, 0.22, 0.50);
109.2529; (0.48, 0.22, 0.50);
109.2600; (0.48, 0.22, 0.50);
109.2637; (0.48, 0.22, 0.50);
109.2637; (0.48, 0.22, 0.50);
109.2747; (0.48, 0.22, 0.50);
109.2747; (0.48, 0.22, 0.50);
109.2800; (0.48, 0.22, 0.50);
109.2858; (0.48, 0.23, 0.50);
109.2858; (0.48, 0.23, 0.50);
109.2973; (0.48, 0.23, 0.50);
109.2973; (0.48, 0.23, 0.50);
109.3000; (0.48, 0.23, 0.50);
109.3083; (0.48, 0.23, 0.50);
109.3083; (0.49, 0.23, 0.50);
109.3191; (0.49, 0.23, 0.50);
109.3191; (0.49, 0.23, 0.50);
109.3200; (0.49, 0.23, 0.50);
109.3305; (0.49, 0.24, 0.50);
109.3305; (0.49, 0.24, 0.49);
109.3400; (0.49, 0.24, 0.50);
109.3417; (0.49, 0.24, 0.50);
109.3417; (0.49, 0.24, 0.50);
109.3528; (0.49, 0.24, 0.50);
109.3528; (0.49, 0.24, 0.50);
109.3600; (0.49, 0.23, 0.50);
109.3635; (0.49, 0.24, 0.50);
109.3635; (0.49, 0.24, 0.50);
109.3754; (0.48, 0.24, 0.50);
109.3754; (0.48, 0.24, 0.50);
109.3800; (0.48, 0.24, 0.50);
109.3859; (0.48, 0.24, 0.49);
109.3859; (0.48, 0.24, 0.49);
109.3970; (0.48, 0.24, 0.50);
109.3970; (0.48, 0.24, 0.49);
109.4000; (0.48, 0.24, 0.49);
109.4081; (0.48, 0.24, 0.50);
109.4081; (0.48, 0.24, 0.49);
109.4195; (0.48, 0.24, 0.50);
109.4195; (0.49, 0.24, 0.50);
109.4200; (0.49, 0.24, 0.50);
109.4307; (0.49, 0.24, 0.50);
109.4307; (0.49, 0.24, 0.50);
109.4400; (0.49, 0.24, 0.50);
109.4416; (0.49, 0.24, 0.50);
109.4416; (0.49, 0.24, 0.50);
109.4527; (0.49, 0.24, 0.49);
109.4527; (0.49, 0.24, 0.49);
109.4600; (0.49, 0.24, 0.49);
109.4639; (0.49, 0.24, 0.49);
109.4639; (0.49, 0.24, 0.49);
109.4751; (0.49, 0.24, 0.49);
109.4751; (0.49, 0.24, 0.49);
109.4800; (0.49, 0.24, 0.49);
109.4859; (0.49, 0.24, 0.49);
109.4859; (0.49, 0.24, 0.49);
109.4974; (0.49, 0.24, 0.49);
109.4974; (0.49, 0.24, 0.49);
109.5000; (0.49, 0.24, 0.49);
109.5081; (0.49, 0.24, 0.49);
109.5081; (0.49, 0.24, 0.49);
109.5195; (0.49, 0.24, 0.49);
109.5195; (0.49, 0.25, 0.49);
109.5200; (0.49, 0.25, 0.49);
109.5309; (0.49, 0.25, 0.49);
109.5309; (0.49, 0.25, 0.49);
109.5400; (0.49, 0.25, 0.49);
109.5417; (0.50, 0.25, 0.49);
109.5417; (0.50, 0.25, 0.49);
109.5528; (0.50, 0.25, 0.48);
109.5528; (0.50, 0.26, 0.48);
109.5600; (0.50, 0.26, 0.48);
109.5639; (0.50, 0.27, 0.47);
109.5639; (0.50, 0.27, 0.47);
109.5749; (0.50, 0.28, 0.47);
109.5749; (0.50, 0.28, 0.46);
109.5800; (0.50, 0.29, 0.46);
109.5859; (0.50, 0.30, 0.46);
109.5859; (0.50, 0.30, 0.46);
109.5970; (0.50, 0.30, 0.46);
109.5970; (0.50, 0.31, 0.45);
109.6000; (0.50, 0.31, 0.45);
109.6080; (0.50, 0.32, 0.45);
109.6080; (0.51, 0.33, 0.45);
109.6195; (0.50, 0.33, 0.45);
109.6195; (0.50, 0.34, 0.44);
109.6200; (0.50, 0.34, 0.44);
109.6302; (0.50, 0.35, 0.44);
109.6302; (0.51, 0.36, 0.44);
109.6400; (0.51, 0.37, 0.43);
109.6414; (0.51, 0.38, 0.43);
109.6414; (0.51, 0.38, 0.43);
109.6529; (0.51, 0.39, 0.43);
109.6529; (0.51, 0.40, 0.42);
109.6600; (0.51, 0.41, 0.43);
109.6640; (0.52, 0.43, 0.42);
109.6640; (0.52, 0.43, 0.42);
109.6751; (0.52, 0.43, 0.43);
109.6751; (0.52, 0.45, 0.42);
109.6800; (0.52, 0.45, 0.42);
109.6861; (0.52, 0.47, 0.41);
109.6861; (0.52, 0.47, 0.41);
109.6972; (0.52, 0.47, 0.42);
109.6972; (0.52, 0.50, 0.41);
109.7000; (0.52, 0.50, 0.41);
109.7084; (0.52, 0.50, 0.41);
109.7084; (0.52, 0.52, 0.40);
109.7193; (0.52, 0.52, 0.41);
109.7193; (0.52, 0.55, 0.40);
109.7200; (0.52, 0.55, 0.40);
109.7305; (0.52, 0.54, 0.40);
109.7305; (0.52, 0.57, 0.40);
109.7400; (0.52, 0.57, 0.40);
109.7415; (0.52, 0.59, 0.39);
109.7415; (0.52, 0.59, 0.39);
109.7529; (0.52, 0.59, 0.39);
109.7529; (0.52, 0.61, 0.38);
109.7600; (0.52, 0.61, 0.39);
109.7637; (0.52, 0.63, 0.38);
109.7637; (0.52, 0.63, 0.38);
109.7749; (0.52, 0.63, 0.39);
109.7749; (0.52, 0.65, 0.38);
109.7800; (0.52, 0.65, 0.39);
109.7861; (0.52, 0.66, 0.38);
109.7861; (0.52, 0.66, 0.38);
109.7973; (0.52, 0.66, 0.39);
109.7973; (0.52, 0.67, 0.39);
109.8000; (0.52, 0.67, 0.39);
109.8082; (0.52, 0.67, 0.39);
109.8082; (0.52, 0.68, 0.39);
109.8196; (0.52, 0.68, 0.39);
109.8196; (0.52, 0.69, 0.39);
109.8200; (0.52, 0.69, 0.39);
109.8306; (0.52, 0.69, 0.40);
109.8306; (0.52, 0.70, 0.40);
109.8400; (0.52, 0.70, 0.40);
109.8417; (0.52, 0.71, 0.40);
109.8417; (0.52, 0.71, 0.40);
109.8528; (0.52, 0.71, 0.40);
109.8528; (0.52, 0.72, 0.40);
109.8600; (0.52, 0.71, 0.40);
109.8639; (0.52, 0.72, 0.41);
109.8639; (0.52, 0.72, 0.41);
109.8749; (0.52, 0.72, 0.41);
109.8749; (0.52, 0.72, 0.41);
109.8800; (0.52, 0.72, 0.41);
109.8860; (0.52, 0.72, 0.42);
109.8860; (0.52, 0.72, 0.42);
109.8971; (0.52, 0.72, 0.42);
109.8971; (0.52, 0.72, 0.42);
109.9000; (0.52, 0.72, 0.42);
109.9083; (0.52, 0.72, 0.42);
109.9083; (0.52, 0.73, 0.43);
109.9194; (0.52, 0.72, 0.43);
109.9194; (0.52, 0.73, 0.43);
109.9200; (0.52, 0.73, 0.43);
109.9305; (0.52, 0.73, 0.43);
109.9305; (0.52, 0.73, 0.43);
109.9400; (0.52, 0.73, 0.43);
109.9421; (0.52, 0.73, 0.44);
109.9421; (0.52, 0.73, 0.44);
109.9524; (0.52, 0.73, 0.44);
109.9524; (0.52, 0.73, 0.44);
109.9600; (0.52, 0.73, 0.44);
109.9640; (0.52, 0.73, 0.44);
109.9640; (0.52, 0.73, 0.44);
109.9746; (0.52, 0.73, 0.44);
109.9746; (0.52, 0.73, 0.45);
109.9800; (0.52, 0.73, 0.44);
109.9862; (0.52, 0.74, 0.45);
109.9862; (0.52, 0.74, 0.45);
109.9970; (0.52, 0.74, 0.45);
109.9970; (0.52, 0.74, 0.45);
110.0000; (0.52, 0.74, 0.45);
110.0085; (0.52, 0.74, 0.45);
110.0085; (0.52, 0.74, 0.45);
110.0192; (0.52, 0.74, 0.45);
110.0192; (0.52, 0.75, 0.45);
110.0200; (0.52, 0.75, 0.45);
110.0304; (0.52, 0.75, 0.45);
