Experiment: 3
Latency: 150
Source: (0.81, 0.71, 0.50)
SourceSize: 0.0750
Target: (0.19, 0.29, 0.50)
TargetSize: 0.1250

Trace:
time; position; button;
110.7192; (0.79, 0.71, 0.50);
110.7200; (0.79, 0.71, 0.50);
110.7307; (0.79, 0.71, 0.50);
110.7307; (0.80, 0.71, 0.51);
110.7400; (0.80, 0.71, 0.50);
110.7415; (0.80, 0.70, 0.51);
110.7415; (0.80, 0.70, 0.51);
110.7525; (0.80, 0.70, 0.51);
110.7525; (0.81, 0.70, 0.51);
110.7600; (0.81, 0.70, 0.51);
110.7638; (0.81, 0.70, 0.51);
110.7638; (0.81, 0.70, 0.51);
110.7748; (0.81, 0.70, 0.51);
110.7748; (0.81, 0.70, 0.52);
110.7800; (0.81, 0.70, 0.52);
110.7861; (0.82, 0.70, 0.52);
110.7861; (0.82, 0.70, 0.52);
110.7973; (0.82, 0.70, 0.52);
110.7973; (0.82, 0.70, 0.52);
110.8000; (0.82, 0.70, 0.52);
110.8085; (0.82, 0.70, 0.52);
110.8085; (0.83, 0.70, 0.52);
110.8198; (0.83, 0.70, 0.52);
110.8198; (0.83, 0.70, 0.52);
110.8200; (0.83, 0.70, 0.52);
110.8319; (0.83, 0.70, 0.52);
110.8319; (0.84, 0.70, 0.52);
110.8400; (0.83, 0.70, 0.52);
110.8423; (0.84, 0.70, 0.53);
110.8423; (0.84, 0.70, 0.53);
110.8529; (0.83, 0.70, 0.53);
110.8529; (0.83, 0.70, 0.53);
110.8600; (0.83, 0.70, 0.53);
110.8639; (0.83, 0.70, 0.53);
110.8639; (0.83, 0.70, 0.53);
110.8750; (0.83, 0.69, 0.53);
110.8750; (0.83, 0.69, 0.54);
110.8800; (0.84, 0.69, 0.54);
110.8866; (0.84, 0.69, 0.54);
110.8866; (0.84, 0.69, 0.54);
110.8972; (0.84, 0.69, 0.54);
110.8972; (0.84, 0.69, 0.54);
110.9000; (0.84, 0.69, 0.54);
110.9089; (0.84, 0.69, 0.54);
110.9089; (0.85, 0.68, 0.54);
110.9200; (0.85, 0.68, 0.54);
110.9200; (0.85, 0.68, 0.54);
110.9200; (0.85, 0.68, 0.54);
110.9307; (0.85, 0.68, 0.54);
110.9307; (0.85, 0.68, 0.54);
110.9400; (0.85, 0.68, 0.54);
110.9419; (0.85, 0.67, 0.54);
110.9419; (0.85, 0.67, 0.54);
110.9530; (0.84, 0.67, 0.54);
110.9530; (0.84, 0.67, 0.55);
110.9600; (0.84, 0.67, 0.54);
110.9642; (0.84, 0.67, 0.55);
110.9642; (0.84, 0.67, 0.55);
110.9753; (0.84, 0.67, 0.54);
110.9753; (0.84, 0.67, 0.54);
110.9800; (0.84, 0.67, 0.55);
110.9865; (0.84, 0.66, 0.55);
110.9865; (0.84, 0.66, 0.55);
110.9973; (0.84, 0.66, 0.55);
110.9973; (0.84, 0.66, 0.55);
111.0000; (0.84, 0.66, 0.55);
111.0086; (0.84, 0.66, 0.55);
111.0086; (0.84, 0.66, 0.55);
111.0195; (0.84, 0.66, 0.55);
111.0195; (0.84, 0.65, 0.54);
111.0200; (0.84, 0.65, 0.54);
111.0305; (0.84, 0.66, 0.54);
111.0305; (0.84, 0.65, 0.54);
111.0400; (0.83, 0.65, 0.54);
111.0415; (0.83, 0.65, 0.54);
111.0415; (0.83, 0.65, 0.54);
111.0526; (0.83, 0.65, 0.55);
111.0526; (0.83, 0.65, 0.54);
111.0600; (0.83, 0.64, 0.54);
111.0639; (0.83, 0.64, 0.54);
111.0639; (0.83, 0.64, 0.54);
111.0751; (0.83, 0.64, 0.54);
111.0751; (0.82, 0.64, 0.54);
111.0800; (0.82, 0.64, 0.54);
111.0861; (0.82, 0.64, 0.54);
111.0861; (0.82, 0.64, 0.54);
111.0970; (0.81, 0.64, 0.54);
111.0970; (0.80, 0.63, 0.53);
111.1000; (0.80, 0.63, 0.53);
111.1082; (0.80, 0.63, 0.53);
111.1082; (0.79, 0.63, 0.53);
111.1195; (0.78, 0.62, 0.53);
111.1195; (0.76, 0.62, 0.53);
111.1200; (0.76, 0.62, 0.53);
111.1306; (0.76, 0.61, 0.53);
111.1306; (0.74, 0.61, 0.52);
111.1400; (0.74, 0.61, 0.52);
111.1416; (0.72, 0.60, 0.52);
111.1416; (0.72, 0.60, 0.52);
111.1527; (0.71, 0.59, 0.52);
111.1527; (0.69, 0.58, 0.51);
111.1600; (0.68, 0.58, 0.51);
111.1635; (0.66, 0.57, 0.50);
111.1635; (0.66, 0.57, 0.50);
111.1750; (0.66, 0.57, 0.50);
111.1750; (0.63, 0.55, 0.49);
111.1800; (0.63, 0.55, 0.50);
111.1861; (0.61, 0.54, 0.49);
111.1861; (0.61, 0.54, 0.49);
111.1972; (0.61, 0.54, 0.49);
111.1972; (0.58, 0.52, 0.48);
111.2000; (0.58, 0.52, 0.48);
111.2083; (0.58, 0.52, 0.48);
111.2083; (0.56, 0.51, 0.47);
111.2196; (0.56, 0.51, 0.48);
111.2196; (0.53, 0.49, 0.47);
111.2200; (0.53, 0.49, 0.47);
111.2309; (0.53, 0.49, 0.48);
111.2309; (0.51, 0.47, 0.47);
111.2400; (0.51, 0.47, 0.47);
111.2414; (0.48, 0.45, 0.47);
111.2414; (0.48, 0.45, 0.47);
111.2527; (0.48, 0.45, 0.47);
111.2527; (0.46, 0.44, 0.46);
111.2600; (0.46, 0.44, 0.47);
111.2638; (0.44, 0.42, 0.46);
111.2638; (0.44, 0.42, 0.46);
111.2749; (0.44, 0.43, 0.47);
111.2749; (0.42, 0.41, 0.46);
111.2800; (0.42, 0.41, 0.47);
111.2858; (0.41, 0.40, 0.47);
111.2858; (0.41, 0.40, 0.47);
111.2975; (0.41, 0.40, 0.47);
111.2975; (0.39, 0.38, 0.47);
111.3000; (0.39, 0.38, 0.47);
111.3081; (0.39, 0.39, 0.48);
111.3081; (0.38, 0.37, 0.48);
111.3191; (0.38, 0.37, 0.48);
111.3191; (0.36, 0.36, 0.48);
111.3200; (0.36, 0.36, 0.48);
111.3307; (0.36, 0.36, 0.49);
111.3307; (0.35, 0.35, 0.49);
111.3400; (0.35, 0.34, 0.49);
111.3415; (0.33, 0.33, 0.49);
111.3415; (0.33, 0.33, 0.49);
111.3525; (0.33, 0.33, 0.49);
111.3525; (0.32, 0.32, 0.50);
111.3600; (0.32, 0.32, 0.50);
111.3640; (0.31, 0.30, 0.50);
111.3640; (0.31, 0.30, 0.50);
111.3746; (0.31, 0.31, 0.50);
111.3746; (0.30, 0.30, 0.50);
111.3800; (0.30, 0.30, 0.50);
111.3861; (0.29, 0.29, 0.50);
111.3861; (0.29, 0.29, 0.50);
111.3975; (0.29, 0.30, 0.50);
111.3975; (0.28, 0.29, 0.50);
111.4000; (0.28, 0.29, 0.50);
111.4084; (0.28, 0.29, 0.50);
111.4084; (0.27, 0.29, 0.50);
111.4192; (0.27, 0.29, 0.50);
111.4192; (0.26, 0.28, 0.50);
111.4200; (0.26, 0.28, 0.50);
111.4306; (0.26, 0.28, 0.50);
111.4306; (0.25, 0.28, 0.50);
111.4400; (0.25, 0.28, 0.49);
111.4417; (0.24, 0.28, 0.49);
111.4417; (0.24, 0.28, 0.49);
111.4530; (0.24, 0.28, 0.49);
