Experiment: 0
Latency: 0
Source: (0.34, 0.16, 0.50)
SourceSize: 0.0750
Target: (0.66, 0.84, 0.50)
TargetSize: 0.0750

Trace:
time; position; button;
88.6527; (0.34, 0.15, 0.52);
88.6600; (0.34, 0.15, 0.52);
88.6640; (0.33, 0.15, 0.52);
88.6640; (0.33, 0.15, 0.52);
88.6747; (0.34, 0.15, 0.52);
88.6747; (0.34, 0.15, 0.52);
88.6800; (0.34, 0.15, 0.52);
88.6862; (0.34, 0.15, 0.52);
88.6862; (0.34, 0.15, 0.52);
88.6979; (0.34, 0.15, 0.52);
88.6979; (0.34, 0.15, 0.52);
88.7000; (0.34, 0.15, 0.52);
88.7081; (0.34, 0.15, 0.51);
88.7081; (0.34, 0.15, 0.51);
88.7199; (0.34, 0.15, 0.51);
88.7199; (0.34, 0.15, 0.51);
88.7200; (0.34, 0.16, 0.51);
88.7305; (0.34, 0.16, 0.51);
88.7305; (0.34, 0.16, 0.51);
88.7400; (0.34, 0.16, 0.50);
88.7417; (0.34, 0.16, 0.50);
88.7417; (0.34, 0.16, 0.50);
88.7528; (0.34, 0.16, 0.50);
88.7528; (0.34, 0.16, 0.50);
88.7600; (0.34, 0.17, 0.50);
88.7638; (0.34, 0.17, 0.49);
88.7638; (0.34, 0.17, 0.49);
88.7749; (0.35, 0.17, 0.49);
88.7749; (0.35, 0.18, 0.49);
88.7800; (0.35, 0.18, 0.49);
88.7862; (0.35, 0.18, 0.48);
88.7862; (0.35, 0.18, 0.48);
88.7972; (0.36, 0.18, 0.48);
88.7972; (0.37, 0.19, 0.48);
88.8000; (0.37, 0.19, 0.48);
88.8087; (0.38, 0.20, 0.47);
88.8087; (0.38, 0.20, 0.47);
88.8195; (0.38, 0.20, 0.47);
88.8195; (0.39, 0.21, 0.47);
88.8200; (0.40, 0.21, 0.47);
88.8306; (0.41, 0.22, 0.46);
88.8306; (0.41, 0.22, 0.46);
88.8400; (0.41, 0.23, 0.46);
88.8416; (0.42, 0.24, 0.46);
88.8416; (0.42, 0.24, 0.46);
88.8527; (0.44, 0.26, 0.45);
88.8527; (0.45, 0.27, 0.44);
88.8600; (0.46, 0.28, 0.44);
88.8638; (0.48, 0.30, 0.43);
88.8638; (0.48, 0.30, 0.43);
88.8755; (0.48, 0.30, 0.43);
88.8755; (0.50, 0.33, 0.42);
88.8800; (0.49, 0.33, 0.42);
88.8861; (0.51, 0.35, 0.41);
88.8861; (0.51, 0.35, 0.41);
88.8971; (0.51, 0.36, 0.41);
88.8971; (0.52, 0.39, 0.40);
88.9000; (0.51, 0.39, 0.41);
88.9084; (0.53, 0.42, 0.40);
88.9084; (0.53, 0.42, 0.40);
88.9194; (0.52, 0.42, 0.41);
88.9194; (0.53, 0.45, 0.40);
88.9200; (0.53, 0.45, 0.41);
88.9306; (0.54, 0.48, 0.40);
88.9306; (0.54, 0.48, 0.40);
88.9400; (0.53, 0.48, 0.41);
88.9415; (0.54, 0.51, 0.41);
88.9415; (0.54, 0.51, 0.41);
88.9528; (0.54, 0.51, 0.42);
88.9528; (0.55, 0.54, 0.41);
88.9600; (0.55, 0.54, 0.42);
88.9640; (0.56, 0.57, 0.42);
88.9640; (0.56, 0.57, 0.42);
88.9751; (0.56, 0.57, 0.42);
88.9751; (0.57, 0.60, 0.42);
88.9800; (0.57, 0.60, 0.42);
88.9861; (0.58, 0.63, 0.42);
88.9861; (0.58, 0.63, 0.42);
88.9971; (0.58, 0.63, 0.42);
88.9971; (0.59, 0.66, 0.42);
89.0000; (0.59, 0.66, 0.42);
89.0085; (0.60, 0.69, 0.41);
89.0085; (0.60, 0.69, 0.41);
89.0192; (0.60, 0.69, 0.41);
89.0192; (0.62, 0.72, 0.41);
89.0200; (0.61, 0.71, 0.41);
89.0305; (0.63, 0.74, 0.40);
89.0305; (0.63, 0.74, 0.40);
89.0400; (0.62, 0.74, 0.41);
89.0415; (0.63, 0.76, 0.40);
89.0415; (0.63, 0.76, 0.40);
89.0529; (0.62, 0.75, 0.41);
89.0529; (0.63, 0.78, 0.40);
89.0600; (0.62, 0.77, 0.41);
89.0637; (0.63, 0.79, 0.41);
89.0637; (0.63, 0.79, 0.41);
89.0748; (0.62, 0.78, 0.42);
89.0748; (0.62, 0.80, 0.42);
89.0800; (0.61, 0.79, 0.45);
89.0859; (0.61, 0.81, 0.45);
89.0859; (0.61, 0.81, 0.45);
89.0974; (0.62, 0.80, 0.46);
