Experiment: 1
Latency: 0
Source: (0.07, 0.86, 0.50)
SourceSize: 0.0750
Target: (0.93, 0.14, 0.50)
TargetSize: 0.0750

Trace:
time; position; button;
90.3643; (0.09, 0.89, 0.47);
90.3643; (0.09, 0.89, 0.47);
90.3764; (0.09, 0.88, 0.47);
90.3764; (0.08, 0.88, 0.47);
90.3800; (0.09, 0.88, 0.47);
90.3868; (0.09, 0.88, 0.47);
90.3868; (0.09, 0.88, 0.47);
90.3977; (0.10, 0.88, 0.47);
90.3977; (0.10, 0.87, 0.47);
90.4000; (0.10, 0.87, 0.47);
90.4098; (0.11, 0.87, 0.47);
90.4098; (0.11, 0.87, 0.47);
90.4195; (0.10, 0.86, 0.46);
90.4195; (0.10, 0.86, 0.46);
90.4200; (0.11, 0.85, 0.46);
90.4312; (0.11, 0.84, 0.46);
90.4312; (0.11, 0.84, 0.46);
90.4400; (0.10, 0.84, 0.46);
90.4422; (0.10, 0.82, 0.46);
90.4422; (0.10, 0.82, 0.46);
90.4529; (0.11, 0.82, 0.47);
90.4529; (0.11, 0.81, 0.46);
90.4600; (0.10, 0.81, 0.46);
90.4640; (0.10, 0.80, 0.46);
90.4640; (0.10, 0.80, 0.46);
90.4764; (0.09, 0.80, 0.47);
90.4764; (0.09, 0.79, 0.47);
90.4800; (0.09, 0.79, 0.47);
90.4860; (0.09, 0.78, 0.47);
90.4860; (0.09, 0.78, 0.47);
90.4971; (0.09, 0.78, 0.47);
90.4971; (0.09, 0.76, 0.47);
90.5000; (0.09, 0.77, 0.48);
90.5092; (0.09, 0.75, 0.48);
90.5092; (0.09, 0.75, 0.48);
90.5198; (0.09, 0.75, 0.48);
90.5198; (0.09, 0.74, 0.48);
90.5200; (0.09, 0.74, 0.48);
90.5307; (0.09, 0.72, 0.48);
90.5307; (0.09, 0.72, 0.48);
90.5400; (0.10, 0.72, 0.47);
90.5426; (0.10, 0.70, 0.47);
90.5426; (0.10, 0.70, 0.47);
90.5533; (0.10, 0.70, 0.47);
90.5533; (0.10, 0.68, 0.47);
90.5600; (0.11, 0.68, 0.47);
90.5642; (0.11, 0.66, 0.46);
90.5642; (0.11, 0.66, 0.46);
90.5749; (0.12, 0.65, 0.46);
90.5749; (0.12, 0.63, 0.46);
90.5800; (0.13, 0.63, 0.46);
90.5862; (0.13, 0.60, 0.45);
90.5862; (0.13, 0.60, 0.45);
90.5972; (0.14, 0.60, 0.45);
90.5972; (0.14, 0.58, 0.44);
90.6000; (0.15, 0.57, 0.44);
90.6084; (0.16, 0.55, 0.43);
90.6084; (0.16, 0.55, 0.43);
90.6194; (0.16, 0.54, 0.43);
90.6194; (0.17, 0.51, 0.42);
90.6200; (0.17, 0.51, 0.42);
90.6302; (0.18, 0.48, 0.41);
90.6302; (0.18, 0.48, 0.41);
90.6400; (0.18, 0.47, 0.42);
90.6417; (0.20, 0.44, 0.41);
90.6417; (0.20, 0.44, 0.41);
90.6528; (0.20, 0.44, 0.42);
90.6528; (0.21, 0.40, 0.41);
90.6600; (0.22, 0.40, 0.41);
90.6638; (0.23, 0.36, 0.41);
90.6638; (0.23, 0.36, 0.41);
90.6754; (0.24, 0.35, 0.41);
90.6754; (0.26, 0.32, 0.40);
90.6800; (0.26, 0.31, 0.40);
90.6863; (0.27, 0.27, 0.40);
90.6863; (0.27, 0.27, 0.40);
90.6973; (0.27, 0.27, 0.40);
90.6973; (0.29, 0.23, 0.39);
90.7000; (0.29, 0.24, 0.39);
90.7083; (0.31, 0.20, 0.38);
90.7083; (0.31, 0.20, 0.38);
90.7194; (0.31, 0.20, 0.39);
90.7194; (0.33, 0.17, 0.39);
90.7200; (0.33, 0.17, 0.40);
90.7304; (0.35, 0.14, 0.39);
90.7304; (0.35, 0.14, 0.39);
90.7400; (0.35, 0.15, 0.40);
90.7417; (0.38, 0.12, 0.39);
90.7417; (0.38, 0.12, 0.39);
