Experiment: 7
Latency: 450
Source: (0.19, 0.97, 0.50)
SourceSize: 0.0750
Target: (0.81, 0.03, 0.50)
TargetSize: 0.0250

Trace:
time; position; button;
187.6753; (0.20, 0.99, 0.48);
187.6800; (0.20, 0.99, 0.48);
187.6859; (0.20, 0.99, 0.49);
187.6859; (0.20, 0.99, 0.49);
187.6968; (0.20, 0.99, 0.48);
187.6968; (0.20, 0.99, 0.49);
187.7000; (0.20, 0.99, 0.49);
187.7082; (0.20, 0.99, 0.49);
187.7082; (0.20, 0.99, 0.49);
187.7194; (0.20, 0.99, 0.49);
187.7194; (0.20, 0.99, 0.50);
187.7200; (0.20, 0.99, 0.50);
187.7303; (0.20, 0.99, 0.50);
187.7303; (0.20, 0.99, 0.50);
187.7400; (0.20, 0.99, 0.50);
187.7413; (0.19, 0.98, 0.50);
187.7413; (0.19, 0.98, 0.50);
187.7524; (0.19, 0.99, 0.50);
187.7524; (0.19, 0.98, 0.51);
187.7600; (0.19, 0.98, 0.51);
187.7639; (0.19, 0.98, 0.51);
187.7639; (0.19, 0.98, 0.51);
187.7749; (0.19, 0.98, 0.51);
187.7749; (0.19, 0.98, 0.51);
187.7800; (0.19, 0.98, 0.51);
187.7859; (0.18, 0.98, 0.52);
187.7859; (0.18, 0.98, 0.52);
187.7972; (0.19, 0.98, 0.52);
187.7972; (0.19, 0.98, 0.52);
187.8000; (0.19, 0.98, 0.52);
187.8080; (0.19, 0.98, 0.52);
187.8080; (0.18, 0.98, 0.52);
187.8190; (0.18, 0.98, 0.52);
187.8190; (0.18, 0.98, 0.52);
187.8200; (0.18, 0.98, 0.52);
187.8302; (0.18, 0.98, 0.52);
187.8302; (0.18, 0.97, 0.53);
187.8400; (0.18, 0.97, 0.53);
187.8413; (0.18, 0.97, 0.53);
187.8413; (0.18, 0.97, 0.53);
187.8523; (0.18, 0.97, 0.53);
187.8523; (0.18, 0.97, 0.53);
187.8600; (0.18, 0.97, 0.53);
187.8638; (0.18, 0.97, 0.53);
187.8638; (0.18, 0.97, 0.53);
187.8750; (0.18, 0.97, 0.53);
187.8750; (0.17, 0.97, 0.54);
187.8800; (0.17, 0.97, 0.54);
187.8860; (0.17, 0.97, 0.54);
187.8860; (0.17, 0.97, 0.54);
187.8973; (0.17, 0.97, 0.54);
187.8973; (0.17, 0.97, 0.54);
187.9000; (0.17, 0.97, 0.54);
187.9078; (0.17, 0.97, 0.54);
187.9078; (0.17, 0.97, 0.54);
187.9196; (0.17, 0.97, 0.54);
187.9196; (0.17, 0.97, 0.54);
187.9200; (0.17, 0.97, 0.54);
187.9306; (0.17, 0.97, 0.54);
187.9306; (0.17, 0.97, 0.54);
187.9400; (0.17, 0.97, 0.54);
187.9416; (0.17, 0.97, 0.55);
187.9416; (0.17, 0.97, 0.55);
187.9528; (0.17, 0.97, 0.55);
187.9528; (0.17, 0.97, 0.55);
187.9600; (0.17, 0.97, 0.55);
187.9637; (0.17, 0.97, 0.55);
187.9637; (0.17, 0.97, 0.55);
187.9747; (0.17, 0.97, 0.55);
187.9747; (0.16, 0.97, 0.55);
187.9800; (0.17, 0.97, 0.55);
187.9859; (0.16, 0.97, 0.55);
187.9859; (0.16, 0.97, 0.55);
187.9970; (0.16, 0.97, 0.56);
187.9970; (0.16, 0.97, 0.56);
188.0000; (0.16, 0.97, 0.56);
188.0085; (0.16, 0.97, 0.56);
188.0085; (0.16, 0.97, 0.56);
188.0193; (0.16, 0.97, 0.56);
188.0193; (0.16, 0.97, 0.56);
188.0200; (0.16, 0.97, 0.56);
188.0304; (0.16, 0.97, 0.56);
188.0304; (0.16, 0.98, 0.56);
188.0400; (0.16, 0.97, 0.57);
188.0414; (0.16, 0.98, 0.57);
188.0414; (0.16, 0.98, 0.57);
188.0525; (0.16, 0.97, 0.57);
188.0525; (0.16, 0.97, 0.57);
188.0600; (0.16, 0.97, 0.57);
188.0634; (0.15, 0.97, 0.58);
188.0634; (0.15, 0.97, 0.58);
188.0746; (0.16, 0.97, 0.57);
188.0746; (0.16, 0.97, 0.58);
188.0800; (0.15, 0.97, 0.57);
188.0861; (0.15, 0.97, 0.58);
188.0861; (0.15, 0.97, 0.58);
188.0967; (0.15, 0.97, 0.58);
188.0967; (0.15, 0.97, 0.58);
188.1000; (0.15, 0.97, 0.58);
188.1084; (0.15, 0.97, 0.58);
188.1084; (0.15, 0.97, 0.59);
188.1190; (0.15, 0.97, 0.59);
188.1190; (0.15, 0.96, 0.59);
188.1200; (0.15, 0.96, 0.59);
188.1300; (0.15, 0.96, 0.59);
188.1300; (0.15, 0.96, 0.59);
188.1400; (0.15, 0.96, 0.59);
188.1411; (0.14, 0.96, 0.60);
188.1411; (0.14, 0.96, 0.60);
188.1527; (0.14, 0.95, 0.60);
188.1527; (0.14, 0.95, 0.60);
188.1600; (0.14, 0.95, 0.60);
188.1638; (0.13, 0.94, 0.60);
188.1638; (0.13, 0.94, 0.60);
188.1750; (0.13, 0.94, 0.60);
188.1750; (0.13, 0.93, 0.61);
188.1800; (0.13, 0.93, 0.61);
188.1858; (0.12, 0.93, 0.61);
188.1858; (0.12, 0.93, 0.61);
188.1969; (0.13, 0.93, 0.61);
188.1969; (0.12, 0.92, 0.61);
188.2000; (0.12, 0.92, 0.61);
188.2080; (0.12, 0.92, 0.61);
188.2080; (0.12, 0.92, 0.61);
188.2190; (0.13, 0.92, 0.61);
188.2190; (0.12, 0.91, 0.62);
188.2200; (0.12, 0.91, 0.62);
188.2300; (0.13, 0.91, 0.62);
188.2300; (0.13, 0.91, 0.62);
188.2400; (0.13, 0.91, 0.62);
188.2414; (0.13, 0.90, 0.62);
188.2414; (0.13, 0.90, 0.62);
188.2527; (0.13, 0.91, 0.61);
188.2527; (0.13, 0.90, 0.61);
188.2600; (0.13, 0.90, 0.61);
188.2636; (0.13, 0.90, 0.61);
188.2636; (0.13, 0.90, 0.61);
188.2745; (0.13, 0.90, 0.61);
188.2745; (0.13, 0.89, 0.61);
188.2800; (0.13, 0.89, 0.61);
188.2856; (0.13, 0.89, 0.61);
188.2856; (0.13, 0.89, 0.61);
188.2970; (0.13, 0.89, 0.60);
188.2970; (0.13, 0.89, 0.60);
188.3000; (0.13, 0.89, 0.60);
188.3086; (0.14, 0.89, 0.60);
188.3086; (0.14, 0.89, 0.59);
188.3195; (0.14, 0.89, 0.59);
188.3195; (0.15, 0.89, 0.58);
188.3200; (0.15, 0.89, 0.58);
188.3306; (0.15, 0.89, 0.58);
188.3306; (0.16, 0.89, 0.57);
188.3400; (0.16, 0.89, 0.57);
188.3412; (0.17, 0.89, 0.55);
188.3412; (0.17, 0.89, 0.55);
188.3527; (0.17, 0.89, 0.55);
188.3527; (0.18, 0.89, 0.54);
188.3600; (0.18, 0.89, 0.54);
188.3634; (0.19, 0.88, 0.52);
188.3634; (0.19, 0.88, 0.52);
188.3749; (0.19, 0.88, 0.52);
188.3749; (0.20, 0.88, 0.50);
188.3800; (0.20, 0.88, 0.50);
188.3856; (0.21, 0.87, 0.48);
188.3856; (0.21, 0.87, 0.48);
188.3969; (0.22, 0.87, 0.48);
188.3969; (0.23, 0.87, 0.46);
188.4000; (0.23, 0.87, 0.46);
188.4086; (0.24, 0.87, 0.46);
188.4086; (0.25, 0.87, 0.44);
188.4193; (0.25, 0.86, 0.44);
188.4193; (0.26, 0.86, 0.43);
188.4200; (0.26, 0.86, 0.43);
188.4305; (0.27, 0.86, 0.43);
188.4305; (0.28, 0.85, 0.41);
188.4400; (0.28, 0.85, 0.42);
188.4412; (0.30, 0.83, 0.40);
188.4412; (0.30, 0.83, 0.40);
188.4522; (0.30, 0.83, 0.41);
188.4522; (0.31, 0.82, 0.39);
188.4600; (0.31, 0.81, 0.40);
188.4639; (0.32, 0.80, 0.38);
188.4639; (0.32, 0.80, 0.38);
188.4746; (0.32, 0.80, 0.38);
188.4746; (0.33, 0.78, 0.37);
188.4800; (0.33, 0.78, 0.37);
188.4858; (0.35, 0.76, 0.36);
188.4858; (0.35, 0.76, 0.36);
188.4967; (0.35, 0.76, 0.36);
188.4967; (0.36, 0.74, 0.35);
188.5000; (0.36, 0.74, 0.35);
188.5082; (0.36, 0.74, 0.36);
188.5082; (0.37, 0.72, 0.35);
