Experiment: 2
Latency: 300
Source: (0.73, 0.59, 0.50)
SourceSize: 0.0750
Target: (0.27, 0.41, 0.50)
TargetSize: 0.0750

Trace:
time; position; button;
131.9636; (0.73, 0.60, 0.46);
131.9636; (0.73, 0.60, 0.46);
131.9749; (0.73, 0.60, 0.46);
131.9749; (0.73, 0.60, 0.46);
131.9800; (0.73, 0.60, 0.46);
131.9860; (0.73, 0.60, 0.46);
131.9860; (0.73, 0.60, 0.47);
131.9969; (0.73, 0.60, 0.46);
131.9969; (0.73, 0.60, 0.46);
132.0000; (0.73, 0.60, 0.46);
132.0084; (0.73, 0.61, 0.46);
132.0084; (0.73, 0.61, 0.46);
132.0197; (0.73, 0.61, 0.46);
132.0197; (0.73, 0.61, 0.46);
132.0200; (0.73, 0.61, 0.46);
132.0303; (0.73, 0.60, 0.47);
132.0303; (0.73, 0.60, 0.47);
132.0400; (0.73, 0.60, 0.47);
132.0415; (0.73, 0.60, 0.47);
132.0415; (0.73, 0.60, 0.47);
132.0526; (0.73, 0.60, 0.47);
132.0526; (0.73, 0.60, 0.47);
132.0600; (0.73, 0.60, 0.47);
132.0638; (0.73, 0.60, 0.47);
132.0638; (0.73, 0.60, 0.47);
132.0749; (0.73, 0.60, 0.47);
132.0749; (0.73, 0.60, 0.48);
132.0800; (0.73, 0.60, 0.48);
132.0861; (0.73, 0.60, 0.48);
132.0861; (0.73, 0.60, 0.48);
132.0971; (0.73, 0.60, 0.48);
132.0971; (0.73, 0.60, 0.48);
132.1000; (0.73, 0.60, 0.48);
132.1079; (0.73, 0.60, 0.48);
132.1079; (0.73, 0.60, 0.48);
132.1191; (0.73, 0.60, 0.48);
132.1191; (0.73, 0.60, 0.48);
132.1200; (0.73, 0.60, 0.48);
132.1303; (0.73, 0.60, 0.48);
132.1303; (0.73, 0.60, 0.48);
132.1400; (0.73, 0.60, 0.48);
132.1412; (0.73, 0.60, 0.48);
132.1412; (0.73, 0.60, 0.48);
132.1525; (0.73, 0.60, 0.49);
132.1525; (0.73, 0.60, 0.49);
132.1600; (0.73, 0.60, 0.49);
132.1640; (0.73, 0.60, 0.49);
132.1640; (0.73, 0.60, 0.49);
132.1748; (0.73, 0.60, 0.49);
132.1748; (0.73, 0.60, 0.49);
132.1800; (0.73, 0.60, 0.49);
132.1858; (0.73, 0.60, 0.50);
132.1858; (0.73, 0.59, 0.50);
132.1970; (0.73, 0.59, 0.50);
132.1970; (0.73, 0.59, 0.50);
132.2000; (0.73, 0.59, 0.50);
132.2080; (0.73, 0.59, 0.50);
