Experiment: 2
Latency: 0
Source: (0.25, 0.53, 0.50)
SourceSize: 0.0750
Target: (0.75, 0.47, 0.50)
TargetSize: 0.0750

Trace:
time; position; button;
91.9866; (0.26, 0.52, 0.49);
91.9866; (0.26, 0.52, 0.49);
91.9972; (0.25, 0.52, 0.49);
91.9972; (0.25, 0.52, 0.50);
92.0000; (0.25, 0.52, 0.50);
92.0083; (0.25, 0.52, 0.50);
92.0083; (0.25, 0.52, 0.50);
92.0196; (0.25, 0.52, 0.50);
92.0196; (0.25, 0.52, 0.50);
92.0200; (0.25, 0.52, 0.50);
92.0307; (0.25, 0.52, 0.51);
92.0307; (0.25, 0.52, 0.51);
92.0400; (0.25, 0.52, 0.50);
92.0417; (0.25, 0.52, 0.50);
92.0417; (0.25, 0.52, 0.50);
92.0525; (0.25, 0.52, 0.50);
92.0525; (0.25, 0.52, 0.51);
92.0600; (0.25, 0.52, 0.50);
92.0637; (0.25, 0.52, 0.50);
92.0637; (0.25, 0.52, 0.50);
92.0748; (0.25, 0.52, 0.50);
92.0748; (0.25, 0.53, 0.50);
92.0800; (0.25, 0.53, 0.50);
92.0858; (0.25, 0.53, 0.50);
92.0858; (0.25, 0.53, 0.50);
92.0975; (0.26, 0.53, 0.50);
92.0975; (0.26, 0.53, 0.50);
92.1000; (0.26, 0.53, 0.50);
92.1081; (0.26, 0.53, 0.49);
92.1081; (0.26, 0.53, 0.49);
92.1196; (0.26, 0.53, 0.49);
92.1196; (0.27, 0.53, 0.49);
92.1200; (0.27, 0.53, 0.49);
92.1307; (0.27, 0.53, 0.49);
92.1307; (0.27, 0.53, 0.49);
92.1400; (0.27, 0.53, 0.49);
92.1418; (0.27, 0.53, 0.49);
92.1418; (0.27, 0.53, 0.49);
92.1526; (0.27, 0.53, 0.48);
92.1526; (0.27, 0.53, 0.48);
92.1600; (0.27, 0.53, 0.48);
92.1636; (0.28, 0.52, 0.48);
92.1636; (0.28, 0.52, 0.48);
92.1749; (0.28, 0.52, 0.48);
92.1749; (0.28, 0.52, 0.47);
92.1800; (0.29, 0.52, 0.47);
92.1859; (0.29, 0.52, 0.47);
92.1859; (0.29, 0.52, 0.47);
92.1974; (0.30, 0.52, 0.47);
92.1974; (0.30, 0.52, 0.47);
92.2000; (0.31, 0.52, 0.47);
92.2085; (0.32, 0.52, 0.47);
92.2085; (0.32, 0.52, 0.47);
92.2196; (0.32, 0.52, 0.47);
92.2196; (0.33, 0.51, 0.46);
92.2200; (0.34, 0.51, 0.46);
92.2306; (0.36, 0.51, 0.46);
92.2306; (0.36, 0.51, 0.46);
92.2400; (0.36, 0.51, 0.46);
92.2417; (0.38, 0.51, 0.45);
92.2417; (0.38, 0.51, 0.45);
92.2530; (0.39, 0.51, 0.45);
92.2530; (0.41, 0.51, 0.45);
92.2600; (0.42, 0.51, 0.44);
92.2641; (0.44, 0.51, 0.43);
92.2641; (0.44, 0.51, 0.43);
92.2751; (0.45, 0.51, 0.43);
92.2751; (0.47, 0.51, 0.42);
92.2800; (0.47, 0.51, 0.43);
92.2861; (0.49, 0.51, 0.42);
92.2861; (0.49, 0.51, 0.42);
92.2975; (0.48, 0.51, 0.44);
92.2975; (0.51, 0.50, 0.43);
92.3000; (0.50, 0.50, 0.44);
92.3084; (0.52, 0.50, 0.44);
92.3084; (0.52, 0.50, 0.44);
92.3197; (0.52, 0.49, 0.44);
92.3197; (0.55, 0.49, 0.44);
92.3200; (0.55, 0.49, 0.45);
92.3306; (0.57, 0.48, 0.45);
92.3306; (0.57, 0.48, 0.45);
92.3400; (0.57, 0.48, 0.45);
92.3417; (0.59, 0.47, 0.46);
92.3417; (0.59, 0.47, 0.46);
92.3530; (0.59, 0.47, 0.46);
92.3530; (0.62, 0.46, 0.46);
92.3600; (0.62, 0.46, 0.46);
92.3646; (0.64, 0.45, 0.46);
92.3646; (0.64, 0.45, 0.46);
92.3752; (0.64, 0.45, 0.47);
92.3752; (0.66, 0.44, 0.47);
92.3800; (0.66, 0.44, 0.47);
92.3863; (0.68, 0.44, 0.48);
92.3863; (0.68, 0.44, 0.48);
92.3972; (0.68, 0.44, 0.48);
92.3972; (0.70, 0.43, 0.48);
92.4000; (0.69, 0.44, 0.49);
92.4087; (0.71, 0.43, 0.49);
92.4087; (0.71, 0.43, 0.49);
92.4193; (0.70, 0.44, 0.50);
92.4193; (0.72, 0.43, 0.50);
92.4200; (0.71, 0.44, 0.50);
92.4307; (0.73, 0.44, 0.50);
92.4307; (0.73, 0.44, 0.50);
92.4400; (0.73, 0.45, 0.50);
92.4418; (0.74, 0.46, 0.49);
92.4418; (0.74, 0.46, 0.49);
92.4526; (0.73, 0.46, 0.50);
92.4526; (0.74, 0.46, 0.50);
92.4600; (0.74, 0.46, 0.51);
92.4637; (0.75, 0.47, 0.51);
92.4637; (0.75, 0.47, 0.51);
92.4749; (0.74, 0.46, 0.52);
