Experiment: 8
Latency: 0
Source: (0.63, 0.28, 0.50)
SourceSize: 0.0750
Target: (0.37, 0.72, 0.50)
TargetSize: 0.0250

Trace:
time; position; button;
100.8085; (0.62, 0.26, 0.53);
100.8085; (0.62, 0.26, 0.53);
100.8191; (0.62, 0.25, 0.53);
100.8191; (0.62, 0.26, 0.53);
100.8200; (0.62, 0.25, 0.53);
100.8304; (0.62, 0.25, 0.54);
100.8304; (0.62, 0.25, 0.54);
100.8400; (0.62, 0.25, 0.54);
100.8418; (0.62, 0.25, 0.55);
100.8418; (0.62, 0.25, 0.55);
100.8530; (0.62, 0.25, 0.54);
100.8530; (0.62, 0.26, 0.55);
100.8600; (0.62, 0.25, 0.55);
100.8642; (0.62, 0.25, 0.55);
100.8642; (0.62, 0.25, 0.55);
100.8752; (0.62, 0.25, 0.55);
100.8752; (0.62, 0.25, 0.55);
100.8800; (0.62, 0.26, 0.54);
100.8862; (0.62, 0.26, 0.54);
100.8862; (0.62, 0.26, 0.54);
100.8977; (0.62, 0.26, 0.54);
100.8977; (0.62, 0.26, 0.54);
100.9000; (0.62, 0.27, 0.53);
100.9084; (0.61, 0.27, 0.53);
100.9084; (0.61, 0.27, 0.53);
100.9194; (0.62, 0.28, 0.53);
100.9194; (0.61, 0.28, 0.52);
100.9200; (0.62, 0.28, 0.52);
100.9305; (0.61, 0.29, 0.52);
100.9305; (0.61, 0.29, 0.52);
100.9400; (0.62, 0.29, 0.52);
100.9416; (0.62, 0.29, 0.51);
100.9416; (0.62, 0.29, 0.51);
100.9525; (0.62, 0.29, 0.51);
100.9525; (0.61, 0.30, 0.50);
100.9600; (0.61, 0.30, 0.50);
100.9640; (0.61, 0.30, 0.49);
100.9640; (0.61, 0.30, 0.49);
100.9750; (0.61, 0.30, 0.49);
100.9750; (0.61, 0.30, 0.48);
100.9800; (0.61, 0.31, 0.48);
100.9858; (0.61, 0.31, 0.47);
100.9858; (0.61, 0.31, 0.47);
100.9976; (0.61, 0.31, 0.46);
100.9976; (0.61, 0.32, 0.45);
101.0000; (0.61, 0.32, 0.46);
101.0087; (0.61, 0.32, 0.45);
101.0087; (0.61, 0.32, 0.45);
101.0194; (0.60, 0.32, 0.45);
101.0194; (0.60, 0.33, 0.44);
101.0200; (0.60, 0.33, 0.44);
101.0309; (0.59, 0.33, 0.43);
101.0309; (0.59, 0.33, 0.43);
101.0400; (0.59, 0.33, 0.44);
101.0428; (0.59, 0.34, 0.43);
101.0428; (0.59, 0.34, 0.43);
101.0541; (0.58, 0.34, 0.43);
101.0541; (0.57, 0.35, 0.43);
101.0600; (0.57, 0.35, 0.43);
101.0662; (0.56, 0.36, 0.42);
101.0662; (0.56, 0.36, 0.42);
101.0751; (0.56, 0.36, 0.42);
