Experiment: 1
Latency: 300
Source: (0.86, 0.93, 0.50)
SourceSize: 0.0750
Target: (0.14, 0.07, 0.50)
TargetSize: 0.0750

Trace:
time; position; button;
129.2528; (0.85, 0.90, 0.49);
129.2600; (0.85, 0.90, 0.49);
129.2640; (0.85, 0.90, 0.49);
129.2640; (0.85, 0.90, 0.49);
129.2750; (0.85, 0.90, 0.49);
129.2750; (0.85, 0.90, 0.49);
129.2800; (0.85, 0.90, 0.49);
129.2862; (0.85, 0.90, 0.49);
129.2862; (0.85, 0.90, 0.49);
129.2968; (0.85, 0.90, 0.49);
129.2968; (0.85, 0.90, 0.49);
129.3000; (0.85, 0.90, 0.49);
129.3081; (0.85, 0.90, 0.49);
129.3081; (0.85, 0.90, 0.49);
129.3191; (0.85, 0.90, 0.49);
129.3191; (0.85, 0.90, 0.49);
129.3200; (0.85, 0.90, 0.49);
129.3304; (0.85, 0.90, 0.49);
129.3304; (0.85, 0.90, 0.49);
129.3400; (0.85, 0.90, 0.49);
129.3415; (0.85, 0.90, 0.49);
129.3415; (0.85, 0.90, 0.49);
129.3525; (0.85, 0.90, 0.49);
129.3525; (0.85, 0.89, 0.49);
129.3600; (0.85, 0.89, 0.49);
129.3634; (0.85, 0.90, 0.50);
129.3634; (0.86, 0.89, 0.50);
129.3752; (0.85, 0.89, 0.50);
129.3752; (0.85, 0.89, 0.50);
129.3800; (0.85, 0.89, 0.50);
129.3857; (0.86, 0.89, 0.50);
129.3857; (0.86, 0.89, 0.50);
129.3973; (0.86, 0.89, 0.51);
129.3973; (0.86, 0.89, 0.51);
129.4000; (0.86, 0.89, 0.51);
129.4079; (0.86, 0.89, 0.51);
129.4079; (0.86, 0.89, 0.51);
129.4195; (0.86, 0.89, 0.51);
129.4195; (0.86, 0.89, 0.51);
129.4200; (0.86, 0.89, 0.51);
129.4304; (0.86, 0.89, 0.51);
129.4304; (0.86, 0.89, 0.51);
129.4400; (0.86, 0.89, 0.51);
129.4413; (0.86, 0.89, 0.52);
129.4413; (0.86, 0.89, 0.52);
129.4524; (0.86, 0.89, 0.52);
129.4524; (0.86, 0.89, 0.52);
129.4600; (0.86, 0.89, 0.52);
129.4637; (0.86, 0.89, 0.52);
129.4637; (0.87, 0.89, 0.52);
129.4749; (0.87, 0.89, 0.52);
129.4749; (0.87, 0.89, 0.52);
129.4800; (0.87, 0.89, 0.52);
129.4861; (0.87, 0.89, 0.52);
129.4861; (0.87, 0.89, 0.52);
129.4970; (0.87, 0.89, 0.52);
129.4970; (0.87, 0.89, 0.53);
129.5000; (0.87, 0.89, 0.53);
129.5085; (0.87, 0.89, 0.52);
129.5085; (0.87, 0.89, 0.53);
129.5195; (0.87, 0.89, 0.52);
129.5195; (0.87, 0.89, 0.52);
129.5200; (0.87, 0.89, 0.52);
129.5307; (0.87, 0.89, 0.52);
