Experiment: 1
Latency: 150
Source: (0.86, 0.93, 0.50)
SourceSize: 0.0750
Target: (0.14, 0.07, 0.50)
TargetSize: 0.0750

Trace:
time; position; button;
106.6972; (0.85, 0.90, 0.51);
106.7000; (0.85, 0.90, 0.51);
106.7085; (0.85, 0.90, 0.51);
106.7085; (0.85, 0.90, 0.51);
106.7195; (0.85, 0.90, 0.51);
106.7195; (0.85, 0.90, 0.51);
106.7200; (0.85, 0.90, 0.51);
106.7304; (0.85, 0.90, 0.51);
106.7304; (0.85, 0.90, 0.50);
106.7400; (0.85, 0.90, 0.50);
106.7416; (0.85, 0.90, 0.50);
106.7416; (0.85, 0.90, 0.50);
106.7527; (0.85, 0.90, 0.50);
106.7527; (0.85, 0.90, 0.50);
106.7600; (0.85, 0.90, 0.50);
106.7636; (0.85, 0.90, 0.50);
106.7636; (0.85, 0.90, 0.50);
106.7748; (0.85, 0.91, 0.50);
106.7748; (0.85, 0.91, 0.49);
106.7800; (0.85, 0.91, 0.49);
106.7860; (0.85, 0.91, 0.49);
106.7860; (0.85, 0.91, 0.49);
106.7971; (0.85, 0.91, 0.49);
106.7971; (0.85, 0.91, 0.49);
106.8000; (0.85, 0.91, 0.49);
106.8082; (0.85, 0.91, 0.49);
106.8082; (0.85, 0.91, 0.48);
106.8193; (0.85, 0.91, 0.49);
106.8193; (0.85, 0.92, 0.48);
106.8200; (0.85, 0.92, 0.48);
106.8303; (0.85, 0.92, 0.48);
106.8303; (0.85, 0.92, 0.48);
106.8400; (0.85, 0.92, 0.48);
106.8417; (0.85, 0.92, 0.48);
106.8417; (0.85, 0.92, 0.48);
106.8529; (0.85, 0.92, 0.49);
106.8529; (0.85, 0.92, 0.48);
106.8600; (0.85, 0.92, 0.49);
106.8636; (0.85, 0.92, 0.49);
106.8636; (0.85, 0.92, 0.49);
106.8752; (0.85, 0.92, 0.49);
106.8752; (0.85, 0.92, 0.49);
106.8800; (0.85, 0.92, 0.49);
106.8857; (0.85, 0.92, 0.49);
106.8857; (0.85, 0.92, 0.49);
106.8977; (0.85, 0.92, 0.49);
106.8977; (0.85, 0.92, 0.49);
106.9000; (0.85, 0.92, 0.49);
106.9084; (0.85, 0.92, 0.49);
106.9084; (0.85, 0.92, 0.49);
106.9191; (0.85, 0.92, 0.49);
106.9191; (0.86, 0.92, 0.49);
106.9200; (0.86, 0.92, 0.49);
106.9310; (0.86, 0.92, 0.49);
106.9310; (0.86, 0.92, 0.49);
106.9400; (0.86, 0.92, 0.49);
106.9418; (0.86, 0.92, 0.48);
106.9418; (0.86, 0.92, 0.48);
106.9529; (0.86, 0.92, 0.48);
106.9529; (0.86, 0.92, 0.48);
106.9600; (0.86, 0.92, 0.48);
106.9642; (0.86, 0.92, 0.48);
106.9642; (0.86, 0.92, 0.48);
106.9763; (0.86, 0.92, 0.48);
106.9763; (0.86, 0.92, 0.48);
106.9800; (0.86, 0.92, 0.48);
106.9863; (0.86, 0.92, 0.48);
106.9863; (0.86, 0.92, 0.48);
106.9974; (0.86, 0.92, 0.48);
106.9974; (0.86, 0.92, 0.48);
107.0000; (0.86, 0.92, 0.48);
107.0087; (0.86, 0.92, 0.48);
107.0087; (0.86, 0.92, 0.47);
107.0193; (0.86, 0.92, 0.47);
107.0193; (0.86, 0.92, 0.47);
107.0200; (0.86, 0.92, 0.47);
107.0310; (0.86, 0.92, 0.47);
107.0310; (0.86, 0.92, 0.47);
107.0400; (0.86, 0.92, 0.47);
107.0419; (0.86, 0.92, 0.47);
107.0419; (0.86, 0.92, 0.47);
107.0529; (0.86, 0.92, 0.47);
107.0529; (0.86, 0.92, 0.46);
107.0600; (0.86, 0.92, 0.46);
107.0641; (0.85, 0.92, 0.46);
107.0641; (0.85, 0.92, 0.46);
107.0752; (0.85, 0.92, 0.46);
107.0752; (0.85, 0.92, 0.45);
107.0800; (0.85, 0.92, 0.45);
107.0857; (0.85, 0.91, 0.45);
107.0857; (0.85, 0.91, 0.45);
107.0973; (0.85, 0.91, 0.44);
107.0973; (0.85, 0.91, 0.44);
107.1000; (0.85, 0.91, 0.44);
107.1085; (0.84, 0.91, 0.44);
107.1085; (0.84, 0.90, 0.43);
107.1194; (0.84, 0.90, 0.43);
107.1194; (0.83, 0.89, 0.43);
107.1200; (0.83, 0.89, 0.43);
107.1305; (0.83, 0.89, 0.43);
107.1305; (0.82, 0.88, 0.42);
107.1400; (0.81, 0.87, 0.42);
107.1416; (0.80, 0.86, 0.41);
107.1416; (0.80, 0.86, 0.41);
107.1526; (0.80, 0.86, 0.41);
107.1526; (0.79, 0.84, 0.41);
107.1600; (0.78, 0.84, 0.41);
107.1637; (0.76, 0.82, 0.40);
107.1637; (0.76, 0.82, 0.40);
107.1748; (0.76, 0.81, 0.40);
107.1748; (0.74, 0.79, 0.39);
107.1800; (0.73, 0.79, 0.39);
107.1858; (0.72, 0.76, 0.38);
107.1858; (0.72, 0.76, 0.38);
107.1977; (0.71, 0.76, 0.38);
107.1977; (0.69, 0.73, 0.37);
107.2000; (0.69, 0.73, 0.37);
107.2085; (0.69, 0.73, 0.37);
107.2085; (0.67, 0.70, 0.36);
107.2194; (0.67, 0.69, 0.36);
107.2194; (0.65, 0.66, 0.35);
107.2200; (0.65, 0.66, 0.35);
107.2304; (0.64, 0.65, 0.36);
107.2304; (0.62, 0.62, 0.35);
107.2400; (0.62, 0.61, 0.35);
107.2415; (0.60, 0.58, 0.34);
107.2415; (0.60, 0.58, 0.34);
107.2525; (0.59, 0.58, 0.34);
107.2525; (0.57, 0.54, 0.33);
107.2600; (0.57, 0.54, 0.34);
107.2636; (0.55, 0.50, 0.32);
107.2636; (0.55, 0.50, 0.32);
107.2748; (0.55, 0.50, 0.33);
107.2748; (0.53, 0.46, 0.32);
107.2800; (0.52, 0.47, 0.34);
107.2858; (0.50, 0.43, 0.32);
107.2858; (0.50, 0.43, 0.32);
107.2975; (0.50, 0.43, 0.33);
107.2975; (0.48, 0.40, 0.32);
107.3000; (0.48, 0.40, 0.32);
107.3086; (0.48, 0.40, 0.33);
107.3086; (0.46, 0.37, 0.32);
107.3196; (0.46, 0.37, 0.34);
107.3196; (0.44, 0.34, 0.33);
107.3200; (0.44, 0.34, 0.33);
107.3305; (0.44, 0.35, 0.34);
107.3305; (0.42, 0.32, 0.34);
107.3400; (0.42, 0.32, 0.35);
107.3417; (0.40, 0.29, 0.34);
107.3417; (0.40, 0.29, 0.34);
107.3529; (0.40, 0.30, 0.35);
107.3529; (0.38, 0.27, 0.35);
107.3600; (0.38, 0.27, 0.35);
107.3643; (0.36, 0.25, 0.35);
107.3643; (0.36, 0.25, 0.35);
107.3748; (0.36, 0.25, 0.35);
107.3748; (0.33, 0.23, 0.35);
107.3800; (0.33, 0.23, 0.35);
107.3862; (0.31, 0.21, 0.35);
