Experiment: 4
Latency: 300
Source: (0.93, 0.87, 0.50)
SourceSize: 0.0750
Target: (0.07, 0.13, 0.50)
TargetSize: 0.1250

Trace:
time; position; button;
136.9533; (0.95, 0.84, 0.48);
136.9600; (0.95, 0.84, 0.48);
136.9638; (0.95, 0.84, 0.48);
136.9638; (0.95, 0.84, 0.48);
136.9750; (0.95, 0.84, 0.48);
136.9750; (0.95, 0.84, 0.48);
136.9800; (0.95, 0.84, 0.48);
136.9865; (0.95, 0.84, 0.48);
136.9865; (0.96, 0.84, 0.49);
136.9976; (0.95, 0.84, 0.49);
136.9976; (0.96, 0.84, 0.49);
137.0000; (0.96, 0.84, 0.49);
137.0085; (0.96, 0.84, 0.49);
137.0085; (0.96, 0.83, 0.49);
137.0195; (0.96, 0.83, 0.49);
137.0195; (0.96, 0.83, 0.49);
137.0200; (0.96, 0.83, 0.49);
137.0303; (0.96, 0.84, 0.49);
137.0303; (0.96, 0.84, 0.49);
137.0400; (0.96, 0.84, 0.49);
137.0415; (0.96, 0.83, 0.50);
137.0415; (0.96, 0.83, 0.50);
137.0530; (0.96, 0.83, 0.50);
137.0530; (0.96, 0.83, 0.50);
137.0600; (0.96, 0.83, 0.50);
137.0642; (0.96, 0.83, 0.50);
137.0642; (0.96, 0.83, 0.50);
137.0752; (0.96, 0.83, 0.50);
137.0752; (0.96, 0.83, 0.51);
137.0800; (0.96, 0.83, 0.51);
137.0864; (0.96, 0.83, 0.51);
137.0864; (0.96, 0.83, 0.51);
137.0971; (0.96, 0.83, 0.51);
137.0971; (0.96, 0.83, 0.51);
137.1000; (0.96, 0.83, 0.51);
137.1084; (0.96, 0.83, 0.51);
137.1084; (0.97, 0.83, 0.52);
137.1196; (0.97, 0.83, 0.52);
137.1196; (0.97, 0.83, 0.52);
137.1200; (0.97, 0.83, 0.52);
137.1307; (0.97, 0.83, 0.52);
137.1307; (0.97, 0.83, 0.52);
137.1400; (0.97, 0.83, 0.52);
137.1417; (0.97, 0.83, 0.53);
137.1417; (0.97, 0.83, 0.53);
137.1526; (0.96, 0.83, 0.53);
137.1526; (0.96, 0.83, 0.53);
137.1600; (0.96, 0.83, 0.53);
137.1638; (0.96, 0.83, 0.53);
137.1638; (0.96, 0.83, 0.54);
137.1750; (0.96, 0.83, 0.54);
137.1750; (0.96, 0.83, 0.54);
137.1800; (0.96, 0.83, 0.54);
137.1860; (0.96, 0.83, 0.54);
137.1860; (0.96, 0.83, 0.54);
137.1973; (0.96, 0.83, 0.54);
137.1973; (0.96, 0.83, 0.55);
137.2000; (0.96, 0.83, 0.55);
137.2083; (0.96, 0.83, 0.55);
137.2083; (0.96, 0.83, 0.55);
137.2193; (0.96, 0.82, 0.55);
137.2193; (0.96, 0.82, 0.55);
137.2200; (0.96, 0.82, 0.55);
137.2304; (0.96, 0.82, 0.55);
137.2304; (0.96, 0.82, 0.56);
137.2400; (0.96, 0.82, 0.56);
137.2422; (0.95, 0.81, 0.56);
137.2422; (0.95, 0.81, 0.56);
137.2527; (0.96, 0.81, 0.56);
137.2527; (0.95, 0.81, 0.57);
137.2600; (0.95, 0.81, 0.57);
137.2639; (0.96, 0.81, 0.57);
137.2639; (0.96, 0.81, 0.57);
137.2749; (0.96, 0.81, 0.56);
137.2749; (0.95, 0.81, 0.57);
137.2800; (0.95, 0.81, 0.57);
137.2858; (0.95, 0.81, 0.56);
137.2858; (0.95, 0.81, 0.56);
137.2975; (0.95, 0.81, 0.56);
137.2975; (0.95, 0.80, 0.56);
137.3000; (0.95, 0.80, 0.56);
137.3080; (0.95, 0.80, 0.56);
137.3080; (0.95, 0.80, 0.56);
137.3193; (0.95, 0.80, 0.56);
137.3193; (0.95, 0.80, 0.56);
137.3200; (0.95, 0.80, 0.56);
137.3305; (0.94, 0.80, 0.56);
137.3305; (0.94, 0.79, 0.55);
137.3400; (0.94, 0.79, 0.55);
137.3414; (0.94, 0.79, 0.55);
137.3414; (0.94, 0.79, 0.55);
137.3525; (0.94, 0.79, 0.55);
137.3525; (0.93, 0.78, 0.55);
137.3600; (0.93, 0.78, 0.55);
137.3639; (0.93, 0.78, 0.55);
