Experiment: 1
Latency: 300
Source: (0.93, 0.86, 0.50)
SourceSize: 0.0750
Target: (0.07, 0.14, 0.50)
TargetSize: 0.0750

Trace:
time; position; button;
171.4053; (0.93, 0.83, 0.52);
171.4053; (0.93, 0.83, 0.52);
171.4168; (0.93, 0.82, 0.52);
171.4168; (0.93, 0.82, 0.52);
171.4200; (0.93, 0.83, 0.52);
171.4278; (0.93, 0.82, 0.52);
171.4278; (0.93, 0.82, 0.52);
171.4390; (0.93, 0.82, 0.52);
171.4390; (0.93, 0.82, 0.52);
171.4400; (0.94, 0.82, 0.52);
171.4499; (0.94, 0.82, 0.52);
171.4499; (0.94, 0.82, 0.52);
171.4600; (0.94, 0.82, 0.52);
171.4608; (0.94, 0.82, 0.52);
171.4608; (0.94, 0.82, 0.52);
171.4722; (0.94, 0.82, 0.52);
171.4722; (0.94, 0.82, 0.52);
171.4800; (0.93, 0.82, 0.52);
171.4829; (0.94, 0.82, 0.53);
171.4829; (0.94, 0.82, 0.53);
171.4946; (0.94, 0.82, 0.53);
171.4946; (0.94, 0.82, 0.53);
171.5000; (0.94, 0.82, 0.53);
171.5055; (0.94, 0.82, 0.53);
171.5055; (0.94, 0.82, 0.53);
171.5164; (0.94, 0.82, 0.53);
171.5164; (0.94, 0.82, 0.53);
171.5200; (0.94, 0.82, 0.53);
171.5276; (0.94, 0.82, 0.53);
171.5276; (0.94, 0.82, 0.53);
171.5385; (0.94, 0.81, 0.53);
171.5385; (0.94, 0.81, 0.53);
171.5400; (0.94, 0.82, 0.53);
171.5495; (0.94, 0.82, 0.53);
171.5495; (0.94, 0.82, 0.53);
171.5600; (0.94, 0.82, 0.53);
171.5606; (0.94, 0.82, 0.53);
171.5606; (0.94, 0.82, 0.53);
171.5720; (0.94, 0.81, 0.53);
171.5720; (0.94, 0.81, 0.53);
171.5800; (0.94, 0.81, 0.53);
171.5828; (0.94, 0.81, 0.54);
171.5828; (0.94, 0.81, 0.53);
171.5939; (0.95, 0.81, 0.54);
171.5939; (0.95, 0.81, 0.54);
171.6000; (0.95, 0.81, 0.54);
171.6049; (0.95, 0.81, 0.54);
171.6049; (0.95, 0.81, 0.54);
171.6160; (0.95, 0.81, 0.54);
171.6160; (0.95, 0.81, 0.54);
171.6200; (0.95, 0.81, 0.54);
171.6270; (0.95, 0.81, 0.54);
171.6270; (0.95, 0.81, 0.54);
171.6382; (0.95, 0.81, 0.54);
171.6382; (0.95, 0.81, 0.54);
171.6400; (0.95, 0.81, 0.54);
171.6495; (0.95, 0.82, 0.54);
171.6495; (0.96, 0.82, 0.54);
171.6600; (0.96, 0.82, 0.54);
171.6604; (0.96, 0.82, 0.54);
171.6604; (0.96, 0.82, 0.54);
171.6715; (0.96, 0.82, 0.54);
171.6715; (0.96, 0.82, 0.54);
171.6800; (0.96, 0.82, 0.54);
171.6827; (0.96, 0.82, 0.54);
171.6827; (0.96, 0.82, 0.54);
171.6940; (0.96, 0.82, 0.54);
171.6940; (0.96, 0.82, 0.54);
171.7000; (0.96, 0.82, 0.54);
171.7051; (0.96, 0.82, 0.54);
171.7051; (0.96, 0.82, 0.54);
171.7162; (0.96, 0.82, 0.54);
171.7162; (0.96, 0.82, 0.54);
171.7200; (0.96, 0.82, 0.54);
171.7274; (0.96, 0.82, 0.54);
171.7274; (0.96, 0.82, 0.54);
171.7387; (0.96, 0.82, 0.54);
171.7387; (0.96, 0.82, 0.54);
171.7400; (0.97, 0.82, 0.54);
171.7498; (0.97, 0.82, 0.54);
171.7498; (0.97, 0.82, 0.54);
171.7600; (0.97, 0.82, 0.54);
171.7608; (0.97, 0.82, 0.54);
171.7608; (0.97, 0.82, 0.54);
171.7719; (0.97, 0.83, 0.53);
171.7719; (0.97, 0.83, 0.53);
171.7800; (0.97, 0.83, 0.53);
171.7830; (0.97, 0.83, 0.53);
171.7830; (0.97, 0.83, 0.53);
171.7942; (0.97, 0.83, 0.53);
171.7942; (0.97, 0.83, 0.53);
171.8000; (0.97, 0.83, 0.53);
171.8052; (0.97, 0.83, 0.53);
171.8052; (0.97, 0.83, 0.53);
171.8164; (0.97, 0.83, 0.53);
171.8164; (0.97, 0.83, 0.53);
171.8200; (0.97, 0.83, 0.53);
171.8276; (0.97, 0.83, 0.53);
171.8276; (0.97, 0.83, 0.53);
171.8383; (0.97, 0.83, 0.53);
171.8383; (0.97, 0.83, 0.53);
171.8400; (0.97, 0.83, 0.53);
171.8498; (0.96, 0.84, 0.52);
171.8498; (0.96, 0.83, 0.52);
171.8600; (0.96, 0.84, 0.52);
171.8605; (0.96, 0.84, 0.52);
171.8605; (0.96, 0.83, 0.52);
171.8718; (0.96, 0.84, 0.52);
171.8718; (0.96, 0.84, 0.52);
171.8800; (0.96, 0.83, 0.52);
171.8829; (0.96, 0.84, 0.52);
171.8829; (0.96, 0.83, 0.52);
171.8938; (0.96, 0.84, 0.52);
171.8938; (0.96, 0.84, 0.52);
171.9000; (0.96, 0.84, 0.52);
171.9050; (0.95, 0.84, 0.52);
171.9050; (0.95, 0.84, 0.52);
171.9161; (0.95, 0.84, 0.51);
171.9161; (0.95, 0.84, 0.51);
171.9200; (0.95, 0.84, 0.51);
171.9273; (0.95, 0.84, 0.51);
171.9273; (0.95, 0.84, 0.51);
171.9386; (0.94, 0.84, 0.51);
171.9386; (0.94, 0.84, 0.51);
171.9400; (0.94, 0.84, 0.51);
171.9498; (0.94, 0.84, 0.50);
171.9498; (0.93, 0.84, 0.50);
171.9600; (0.93, 0.84, 0.50);
171.9607; (0.93, 0.84, 0.50);
171.9607; (0.93, 0.84, 0.50);
171.9715; (0.92, 0.84, 0.50);
171.9715; (0.92, 0.84, 0.50);
171.9800; (0.92, 0.84, 0.50);
171.9832; (0.91, 0.84, 0.49);
171.9832; (0.91, 0.84, 0.49);
171.9944; (0.90, 0.84, 0.49);
171.9944; (0.90, 0.84, 0.49);
172.0000; (0.90, 0.84, 0.49);
172.0052; (0.90, 0.84, 0.49);
