Experiment: 6
Latency: 750
Source: (0.21, 0.74, 0.50)
SourceSize: 0.0750
Target: (0.79, 0.26, 0.50)
TargetSize: 0.0250

Trace:
time; position; button;
336.7954; (0.22, 0.72, 0.49);
336.8000; (0.22, 0.72, 0.49);
336.8066; (0.22, 0.72, 0.49);
336.8066; (0.21, 0.72, 0.48);
336.8177; (0.21, 0.72, 0.48);
336.8177; (0.21, 0.72, 0.48);
336.8200; (0.21, 0.72, 0.48);
336.8288; (0.21, 0.72, 0.48);
336.8288; (0.21, 0.72, 0.48);
336.8398; (0.21, 0.72, 0.48);
336.8398; (0.21, 0.72, 0.48);
336.8400; (0.21, 0.72, 0.48);
336.8509; (0.21, 0.72, 0.48);
336.8509; (0.21, 0.72, 0.48);
336.8600; (0.21, 0.72, 0.48);
336.8621; (0.21, 0.72, 0.48);
336.8621; (0.21, 0.72, 0.48);
336.8732; (0.21, 0.72, 0.48);
336.8732; (0.21, 0.72, 0.48);
336.8800; (0.22, 0.72, 0.48);
336.8842; (0.22, 0.73, 0.48);
336.8842; (0.22, 0.73, 0.48);
336.8954; (0.22, 0.73, 0.48);
336.8954; (0.22, 0.73, 0.48);
336.9000; (0.22, 0.73, 0.48);
336.9065; (0.22, 0.73, 0.48);
336.9065; (0.22, 0.73, 0.48);
336.9175; (0.22, 0.73, 0.48);
336.9175; (0.22, 0.73, 0.48);
336.9200; (0.22, 0.73, 0.48);
336.9286; (0.22, 0.73, 0.48);
336.9286; (0.21, 0.73, 0.48);
336.9398; (0.21, 0.73, 0.48);
336.9398; (0.21, 0.73, 0.48);
336.9400; (0.21, 0.73, 0.48);
336.9508; (0.22, 0.73, 0.48);
336.9508; (0.22, 0.73, 0.48);
336.9600; (0.22, 0.73, 0.48);
336.9620; (0.22, 0.73, 0.48);
336.9620; (0.22, 0.73, 0.48);
336.9730; (0.22, 0.73, 0.48);
336.9730; (0.22, 0.73, 0.48);
336.9800; (0.22, 0.73, 0.48);
336.9845; (0.22, 0.73, 0.48);
336.9845; (0.22, 0.73, 0.48);
336.9954; (0.22, 0.73, 0.48);
336.9954; (0.22, 0.73, 0.48);
337.0000; (0.22, 0.73, 0.47);
337.0064; (0.22, 0.73, 0.47);
337.0064; (0.22, 0.73, 0.47);
337.0175; (0.22, 0.73, 0.47);
337.0175; (0.22, 0.73, 0.47);
337.0200; (0.22, 0.73, 0.47);
337.0287; (0.22, 0.73, 0.47);
337.0287; (0.22, 0.73, 0.47);
337.0399; (0.22, 0.73, 0.48);
337.0399; (0.22, 0.73, 0.47);
337.0400; (0.22, 0.73, 0.47);
337.0509; (0.22, 0.73, 0.48);
337.0509; (0.22, 0.73, 0.48);
337.0600; (0.22, 0.73, 0.48);
337.0620; (0.22, 0.73, 0.48);
337.0620; (0.22, 0.73, 0.48);
337.0733; (0.21, 0.73, 0.47);
337.0733; (0.21, 0.73, 0.47);
337.0800; (0.21, 0.73, 0.47);
337.0844; (0.21, 0.73, 0.47);
337.0844; (0.21, 0.73, 0.47);
337.0956; (0.21, 0.73, 0.47);
337.0956; (0.21, 0.73, 0.47);
337.1000; (0.21, 0.73, 0.47);
337.1065; (0.21, 0.73, 0.47);
337.1065; (0.21, 0.73, 0.47);
337.1176; (0.21, 0.73, 0.47);
337.1176; (0.21, 0.73, 0.47);
337.1200; (0.21, 0.73, 0.47);
337.1294; (0.21, 0.73, 0.47);
337.1294; (0.21, 0.73, 0.47);
337.1400; (0.21, 0.73, 0.47);
337.1411; (0.21, 0.73, 0.47);
337.1411; (0.21, 0.73, 0.47);
337.1512; (0.21, 0.73, 0.48);
337.1512; (0.21, 0.73, 0.48);
337.1600; (0.21, 0.73, 0.48);
337.1622; (0.21, 0.73, 0.48);
337.1622; (0.21, 0.73, 0.48);
337.1733; (0.21, 0.73, 0.48);
337.1733; (0.21, 0.73, 0.48);
337.1800; (0.21, 0.73, 0.48);
337.1851; (0.20, 0.73, 0.48);
337.1851; (0.20, 0.73, 0.48);
337.1957; (0.20, 0.73, 0.48);
337.1957; (0.20, 0.73, 0.48);
337.2000; (0.20, 0.73, 0.48);
337.2065; (0.20, 0.72, 0.48);
337.2065; (0.20, 0.72, 0.48);
337.2177; (0.20, 0.72, 0.48);
337.2177; (0.20, 0.72, 0.48);
337.2200; (0.20, 0.72, 0.48);
337.2292; (0.20, 0.72, 0.48);
337.2292; (0.20, 0.72, 0.48);
337.2400; (0.20, 0.72, 0.48);
337.2401; (0.20, 0.72, 0.48);
337.2401; (0.20, 0.72, 0.48);
337.2509; (0.20, 0.72, 0.48);
337.2509; (0.20, 0.72, 0.48);
337.2600; (0.20, 0.72, 0.48);
337.2620; (0.20, 0.72, 0.48);
337.2620; (0.20, 0.72, 0.48);
337.2731; (0.20, 0.72, 0.48);
337.2731; (0.20, 0.72, 0.48);
337.2800; (0.20, 0.72, 0.49);
337.2843; (0.20, 0.72, 0.49);
337.2843; (0.20, 0.72, 0.49);
337.2953; (0.20, 0.72, 0.49);
337.2953; (0.20, 0.72, 0.49);
337.3000; (0.20, 0.72, 0.49);
337.3065; (0.20, 0.72, 0.49);
337.3065; (0.20, 0.72, 0.49);
337.3175; (0.20, 0.72, 0.49);
337.3175; (0.20, 0.72, 0.49);
337.3200; (0.20, 0.72, 0.49);
337.3288; (0.20, 0.72, 0.49);
337.3288; (0.20, 0.72, 0.49);
337.3398; (0.20, 0.72, 0.49);
337.3398; (0.20, 0.72, 0.49);
337.3400; (0.20, 0.72, 0.49);
337.3509; (0.20, 0.72, 0.49);
337.3509; (0.20, 0.72, 0.49);
337.3600; (0.20, 0.72, 0.49);
337.3625; (0.20, 0.72, 0.49);
337.3625; (0.20, 0.72, 0.49);
337.3733; (0.20, 0.72, 0.49);
337.3733; (0.20, 0.72, 0.49);
337.3800; (0.20, 0.72, 0.49);
337.3843; (0.20, 0.72, 0.49);
337.3843; (0.20, 0.72, 0.49);
337.3954; (0.20, 0.73, 0.49);
337.3954; (0.20, 0.73, 0.49);
337.4000; (0.20, 0.73, 0.49);
337.4068; (0.20, 0.73, 0.49);
337.4068; (0.20, 0.73, 0.49);
337.4177; (0.19, 0.73, 0.49);
337.4177; (0.19, 0.73, 0.50);
337.4200; (0.19, 0.73, 0.50);
337.4291; (0.19, 0.72, 0.50);
337.4291; (0.19, 0.72, 0.50);
337.4399; (0.19, 0.72, 0.50);
337.4399; (0.19, 0.72, 0.50);
337.4400; (0.19, 0.72, 0.50);
337.4509; (0.19, 0.72, 0.50);
337.4509; (0.19, 0.72, 0.50);
337.4600; (0.19, 0.72, 0.50);
337.4620; (0.19, 0.72, 0.50);
337.4620; (0.19, 0.72, 0.50);
337.4731; (0.19, 0.72, 0.50);
337.4731; (0.19, 0.73, 0.50);
337.4800; (0.19, 0.72, 0.50);
337.4843; (0.19, 0.72, 0.50);
337.4843; (0.19, 0.72, 0.50);
337.4957; (0.19, 0.72, 0.50);
337.4957; (0.19, 0.72, 0.50);
337.5000; (0.19, 0.72, 0.50);
337.5065; (0.19, 0.72, 0.50);
337.5065; (0.19, 0.72, 0.50);
337.5176; (0.19, 0.72, 0.50);
337.5176; (0.20, 0.72, 0.50);
337.5200; (0.20, 0.72, 0.50);
337.5287; (0.20, 0.72, 0.50);
337.5287; (0.20, 0.72, 0.50);
337.5398; (0.20, 0.72, 0.50);
337.5398; (0.20, 0.72, 0.50);
337.5400; (0.20, 0.72, 0.50);
337.5508; (0.20, 0.72, 0.51);
337.5508; (0.20, 0.72, 0.51);
337.5600; (0.20, 0.72, 0.51);
337.5621; (0.20, 0.72, 0.51);
337.5621; (0.20, 0.72, 0.51);
337.5731; (0.20, 0.72, 0.51);
337.5731; (0.20, 0.72, 0.51);
337.5800; (0.20, 0.72, 0.51);
337.5843; (0.20, 0.72, 0.51);
337.5843; (0.20, 0.72, 0.51);
337.5953; (0.20, 0.72, 0.51);
337.5953; (0.20, 0.72, 0.51);
337.6000; (0.20, 0.72, 0.51);
337.6065; (0.20, 0.72, 0.51);
337.6065; (0.20, 0.72, 0.51);
337.6176; (0.20, 0.72, 0.51);
337.6176; (0.20, 0.72, 0.51);
337.6200; (0.20, 0.72, 0.51);
337.6286; (0.20, 0.72, 0.51);
337.6286; (0.20, 0.72, 0.51);
337.6398; (0.20, 0.72, 0.51);
337.6398; (0.20, 0.72, 0.51);
337.6400; (0.20, 0.72, 0.51);
337.6508; (0.20, 0.72, 0.51);
337.6508; (0.20, 0.72, 0.51);
