Experiment: 4
Latency: 0
Source: (1.00, 0.24, 0.50)
SourceSize: 0.0750
Target: (0.00, 0.76, 0.50)
TargetSize: 0.1250

Trace:
time; position; button;
126.0827; (0.97, 0.26, 0.48);
126.0827; (0.97, 0.26, 0.48);
126.0937; (0.98, 0.26, 0.48);
126.0937; (0.98, 0.26, 0.48);
126.1000; (0.98, 0.26, 0.48);
126.1051; (0.98, 0.26, 0.48);
126.1051; (0.98, 0.26, 0.48);
126.1159; (0.98, 0.26, 0.48);
126.1159; (0.98, 0.26, 0.48);
126.1200; (0.98, 0.26, 0.48);
126.1274; (0.98, 0.25, 0.48);
126.1274; (0.98, 0.25, 0.48);
126.1382; (0.98, 0.25, 0.48);
126.1382; (0.98, 0.25, 0.48);
126.1400; (0.98, 0.25, 0.48);
126.1493; (0.98, 0.25, 0.48);
126.1493; (0.98, 0.25, 0.48);
126.1600; (0.98, 0.25, 0.48);
126.1604; (0.98, 0.25, 0.48);
126.1604; (0.98, 0.25, 0.48);
126.1717; (0.98, 0.25, 0.48);
126.1717; (0.98, 0.25, 0.48);
126.1800; (0.98, 0.25, 0.48);
126.1827; (0.98, 0.25, 0.48);
126.1827; (0.98, 0.25, 0.48);
126.1939; (0.98, 0.25, 0.48);
126.1939; (0.98, 0.25, 0.48);
126.2000; (0.98, 0.25, 0.48);
126.2049; (0.98, 0.25, 0.48);
126.2049; (0.98, 0.25, 0.48);
126.2161; (0.99, 0.26, 0.48);
126.2161; (0.99, 0.26, 0.48);
126.2200; (0.99, 0.26, 0.48);
126.2274; (0.99, 0.26, 0.48);
126.2274; (0.99, 0.26, 0.48);
126.2384; (0.99, 0.26, 0.48);
126.2384; (0.99, 0.26, 0.48);
126.2400; (1.00, 0.26, 0.48);
126.2500; (1.00, 0.26, 0.48);
126.2500; (1.00, 0.26, 0.48);
126.2600; (1.00, 0.26, 0.48);
126.2606; (1.00, 0.26, 0.47);
126.2606; (1.00, 0.26, 0.47);
126.2721; (1.00, 0.25, 0.47);
126.2721; (1.00, 0.25, 0.47);
126.2800; (1.00, 0.25, 0.47);
126.2830; (1.00, 0.25, 0.47);
126.2830; (1.00, 0.25, 0.47);
