Experiment: 4
Latency: 150
Source: (0.04, 0.82, 0.50)
SourceSize: 0.0750
Target: (0.96, 0.18, 0.50)
TargetSize: 0.1250

Trace:
time; position; button;
151.1386; (0.05, 0.82, 0.48);
151.1400; (0.05, 0.82, 0.48);
151.1495; (0.06, 0.82, 0.47);
151.1495; (0.05, 0.82, 0.47);
151.1600; (0.05, 0.82, 0.47);
151.1609; (0.05, 0.82, 0.47);
151.1609; (0.05, 0.82, 0.47);
151.1721; (0.05, 0.83, 0.47);
151.1721; (0.05, 0.83, 0.47);
151.1800; (0.05, 0.83, 0.47);
151.1829; (0.04, 0.83, 0.47);
151.1829; (0.04, 0.83, 0.47);
151.1939; (0.04, 0.83, 0.47);
151.1939; (0.04, 0.84, 0.47);
151.2000; (0.04, 0.84, 0.47);
151.2053; (0.03, 0.84, 0.47);
151.2053; (0.03, 0.84, 0.47);
151.2162; (0.04, 0.84, 0.47);
151.2162; (0.03, 0.84, 0.47);
151.2200; (0.03, 0.84, 0.47);
151.2272; (0.03, 0.84, 0.47);
151.2272; (0.03, 0.84, 0.47);
151.2387; (0.03, 0.84, 0.47);
151.2387; (0.03, 0.84, 0.47);
151.2400; (0.03, 0.84, 0.47);
151.2498; (0.03, 0.84, 0.47);
151.2498; (0.03, 0.84, 0.47);
151.2600; (0.03, 0.84, 0.47);
151.2608; (0.02, 0.84, 0.48);
151.2608; (0.02, 0.84, 0.48);
151.2717; (0.02, 0.84, 0.48);
151.2717; (0.02, 0.84, 0.48);
151.2800; (0.02, 0.83, 0.48);
151.2828; (0.01, 0.83, 0.48);
151.2828; (0.01, 0.83, 0.48);
151.2940; (0.01, 0.83, 0.48);
151.2940; (0.01, 0.83, 0.48);
151.3000; (0.01, 0.83, 0.48);
151.3051; (0.01, 0.83, 0.48);
151.3051; (0.01, 0.83, 0.48);
151.3163; (0.01, 0.83, 0.48);
151.3163; (0.01, 0.83, 0.49);
151.3200; (0.01, 0.83, 0.49);
151.3273; (0.01, 0.83, 0.49);
151.3273; (0.01, 0.83, 0.49);
151.3388; (0.01, 0.83, 0.49);
151.3388; (0.00, 0.83, 0.50);
151.3400; (0.00, 0.83, 0.50);
151.3497; (0.00, 0.83, 0.50);
151.3497; (0.00, 0.82, 0.50);
151.3600; (0.00, 0.82, 0.50);
151.3607; (0.00, 0.82, 0.50);
151.3607; (0.00, 0.82, 0.50);
151.3719; (0.00, 0.82, 0.50);
151.3719; (0.00, 0.81, 0.51);
151.3800; (0.00, 0.81, 0.51);
151.3828; (0.00, 0.81, 0.51);
151.3828; (0.00, 0.81, 0.51);
151.3939; (0.00, 0.81, 0.51);
151.3939; (0.00, 0.80, 0.52);
151.4000; (0.00, 0.81, 0.52);
151.4051; (0.00, 0.80, 0.52);
151.4051; (0.00, 0.80, 0.52);
151.4161; (0.00, 0.80, 0.52);
151.4161; (0.01, 0.80, 0.53);
151.4200; (0.01, 0.80, 0.53);
151.4272; (0.01, 0.80, 0.52);
151.4272; (0.01, 0.80, 0.53);
151.4387; (0.01, 0.80, 0.53);
151.4387; (0.02, 0.79, 0.53);
151.4400; (0.02, 0.79, 0.53);
151.4494; (0.02, 0.79, 0.53);
151.4494; (0.02, 0.78, 0.53);
151.4600; (0.02, 0.78, 0.53);
151.4606; (0.02, 0.77, 0.53);
151.4606; (0.02, 0.77, 0.53);
151.4724; (0.02, 0.77, 0.53);
151.4724; (0.03, 0.77, 0.53);
151.4800; (0.03, 0.77, 0.53);
151.4830; (0.04, 0.76, 0.52);
151.4830; (0.04, 0.76, 0.52);
151.4940; (0.04, 0.76, 0.52);
151.4940; (0.05, 0.75, 0.52);
151.5000; (0.05, 0.75, 0.52);
151.5050; (0.06, 0.75, 0.52);
151.5050; (0.06, 0.75, 0.52);
151.5161; (0.06, 0.75, 0.51);
151.5161; (0.08, 0.74, 0.51);
151.5200; (0.08, 0.74, 0.51);
151.5272; (0.08, 0.74, 0.51);
151.5272; (0.09, 0.73, 0.50);
151.5383; (0.09, 0.72, 0.50);
151.5383; (0.10, 0.71, 0.50);
151.5400; (0.10, 0.71, 0.50);
151.5499; (0.10, 0.71, 0.50);
151.5499; (0.11, 0.70, 0.49);
151.5600; (0.11, 0.69, 0.49);
151.5608; (0.12, 0.68, 0.48);
151.5608; (0.12, 0.68, 0.48);
151.5718; (0.12, 0.68, 0.48);
151.5718; (0.13, 0.66, 0.47);
151.5800; (0.13, 0.66, 0.47);
151.5830; (0.13, 0.64, 0.46);
151.5830; (0.13, 0.64, 0.46);
151.5939; (0.14, 0.64, 0.46);
151.5939; (0.15, 0.63, 0.45);
151.6000; (0.15, 0.63, 0.45);
151.6050; (0.16, 0.61, 0.44);
151.6050; (0.16, 0.61, 0.44);
151.6160; (0.16, 0.61, 0.44);
151.6160; (0.17, 0.59, 0.43);
151.6200; (0.17, 0.59, 0.43);
151.6274; (0.17, 0.60, 0.43);
151.6274; (0.18, 0.58, 0.42);
151.6383; (0.18, 0.58, 0.42);
151.6383; (0.19, 0.56, 0.41);
151.6400; (0.19, 0.56, 0.41);
151.6494; (0.19, 0.56, 0.41);
151.6494; (0.20, 0.55, 0.40);
151.6600; (0.20, 0.55, 0.40);
151.6608; (0.20, 0.53, 0.39);
151.6608; (0.20, 0.53, 0.39);
151.6716; (0.20, 0.53, 0.39);
151.6716; (0.21, 0.51, 0.38);
151.6800; (0.21, 0.51, 0.38);
151.6828; (0.22, 0.50, 0.37);
151.6828; (0.22, 0.50, 0.37);
151.6938; (0.22, 0.49, 0.38);
151.6938; (0.22, 0.48, 0.37);
151.7000; (0.22, 0.48, 0.37);
151.7053; (0.23, 0.46, 0.36);
151.7053; (0.23, 0.46, 0.36);
151.7164; (0.23, 0.46, 0.36);
151.7164; (0.24, 0.45, 0.35);
151.7200; (0.24, 0.45, 0.35);
151.7274; (0.24, 0.45, 0.36);
151.7274; (0.24, 0.43, 0.35);
151.7385; (0.24, 0.43, 0.35);
151.7385; (0.25, 0.42, 0.34);
151.7400; (0.25, 0.42, 0.34);
151.7498; (0.25, 0.42, 0.35);
151.7498; (0.25, 0.40, 0.34);
151.7600; (0.25, 0.40, 0.34);
151.7608; (0.25, 0.39, 0.34);
151.7608; (0.25, 0.39, 0.34);
151.7720; (0.25, 0.39, 0.34);
151.7720; (0.26, 0.37, 0.33);
151.7800; (0.26, 0.37, 0.34);
151.7831; (0.26, 0.36, 0.33);
151.7831; (0.26, 0.36, 0.33);
151.7937; (0.26, 0.36, 0.34);
151.7937; (0.27, 0.35, 0.33);
151.8000; (0.27, 0.34, 0.33);
151.8053; (0.27, 0.33, 0.33);
151.8053; (0.27, 0.33, 0.33);
151.8161; (0.28, 0.33, 0.33);
151.8161; (0.28, 0.32, 0.33);
151.8200; (0.28, 0.32, 0.33);
151.8272; (0.29, 0.32, 0.33);
151.8272; (0.29, 0.30, 0.33);
151.8385; (0.29, 0.30, 0.33);
151.8385; (0.30, 0.29, 0.33);
151.8400; (0.30, 0.29, 0.33);
151.8495; (0.30, 0.29, 0.33);
151.8495; (0.31, 0.27, 0.33);
151.8600; (0.31, 0.27, 0.33);
151.8608; (0.31, 0.26, 0.33);
151.8608; (0.31, 0.26, 0.33);
151.8720; (0.31, 0.26, 0.33);
151.8720; (0.32, 0.25, 0.33);
151.8800; (0.33, 0.25, 0.34);
151.8833; (0.34, 0.24, 0.34);
151.8833; (0.34, 0.24, 0.34);
151.8943; (0.34, 0.24, 0.34);
151.8943; (0.36, 0.23, 0.34);
151.9000; (0.36, 0.23, 0.34);
151.9053; (0.37, 0.23, 0.35);
151.9053; (0.37, 0.23, 0.35);
151.9159; (0.38, 0.23, 0.35);
151.9159; (0.39, 0.22, 0.35);
151.9200; (0.39, 0.22, 0.35);
151.9271; (0.40, 0.22, 0.35);
151.9271; (0.42, 0.21, 0.35);
151.9385; (0.42, 0.22, 0.35);
151.9385; (0.44, 0.21, 0.36);
151.9400; (0.44, 0.21, 0.36);
151.9493; (0.44, 0.21, 0.36);
151.9493; (0.46, 0.21, 0.36);
151.9600; (0.45, 0.21, 0.36);
151.9608; (0.47, 0.21, 0.36);
151.9608; (0.47, 0.21, 0.36);
151.9719; (0.47, 0.21, 0.37);
151.9719; (0.49, 0.20, 0.37);
151.9800; (0.50, 0.21, 0.37);
151.9831; (0.52, 0.20, 0.38);
151.9831; (0.52, 0.20, 0.38);
151.9942; (0.52, 0.21, 0.38);
151.9942; (0.54, 0.21, 0.38);
152.0000; (0.54, 0.21, 0.38);
152.0050; (0.56, 0.21, 0.39);
152.0050; (0.56, 0.21, 0.39);
152.0161; (0.56, 0.21, 0.39);
152.0161; (0.58, 0.21, 0.39);
152.0200; (0.58, 0.21, 0.39);
152.0271; (0.58, 0.21, 0.39);
152.0271; (0.61, 0.21, 0.40);
152.0383; (0.61, 0.21, 0.40);
152.0383; (0.63, 0.22, 0.40);
152.0400; (0.63, 0.22, 0.40);
152.0495; (0.63, 0.21, 0.40);
152.0495; (0.65, 0.21, 0.41);
152.0600; (0.65, 0.21, 0.41);
152.0607; (0.67, 0.21, 0.41);
152.0607; (0.67, 0.21, 0.41);
152.0717; (0.66, 0.21, 0.41);
152.0717; (0.69, 0.21, 0.42);
152.0800; (0.68, 0.21, 0.42);
152.0831; (0.70, 0.21, 0.42);
152.0831; (0.70, 0.21, 0.42);
152.0941; (0.70, 0.22, 0.42);
152.0941; (0.72, 0.22, 0.42);
152.1000; (0.72, 0.22, 0.42);
152.1053; (0.74, 0.23, 0.43);
152.1053; (0.74, 0.23, 0.43);
152.1167; (0.74, 0.22, 0.43);
152.1167; (0.76, 0.23, 0.43);
152.1200; (0.76, 0.23, 0.43);
152.1277; (0.76, 0.23, 0.43);
152.1277; (0.78, 0.23, 0.43);
152.1387; (0.77, 0.23, 0.43);
152.1387; (0.79, 0.23, 0.43);
152.1400; (0.79, 0.23, 0.43);
152.1507; (0.79, 0.23, 0.43);
152.1507; (0.80, 0.23, 0.43);
152.1600; (0.80, 0.23, 0.44);
152.1620; (0.81, 0.23, 0.44);
152.1620; (0.81, 0.23, 0.44);
152.1731; (0.81, 0.23, 0.44);
152.1731; (0.82, 0.23, 0.44);
152.1800; (0.82, 0.23, 0.44);
152.1831; (0.83, 0.23, 0.44);
152.1831; (0.83, 0.23, 0.44);
152.1941; (0.83, 0.23, 0.44);
152.1941; (0.84, 0.23, 0.44);
152.2000; (0.84, 0.24, 0.44);
152.2056; (0.86, 0.24, 0.44);
152.2056; (0.86, 0.24, 0.44);
152.2163; (0.85, 0.25, 0.43);
152.2163; (0.86, 0.25, 0.43);
152.2200; (0.86, 0.25, 0.43);
152.2276; (0.86, 0.25, 0.43);
152.2276; (0.87, 0.25, 0.43);
152.2388; (0.87, 0.25, 0.43);
152.2388; (0.88, 0.25, 0.43);
152.2400; (0.88, 0.25, 0.43);
152.2500; (0.87, 0.25, 0.43);
152.2500; (0.88, 0.26, 0.43);
152.2600; (0.88, 0.26, 0.43);
152.2610; (0.89, 0.26, 0.43);
152.2610; (0.89, 0.26, 0.43);
152.2720; (0.89, 0.26, 0.43);
152.2720; (0.89, 0.26, 0.43);
152.2800; (0.89, 0.26, 0.43);
152.2829; (0.90, 0.26, 0.43);
152.2829; (0.90, 0.26, 0.43);
152.2939; (0.90, 0.26, 0.43);
152.2939; (0.91, 0.27, 0.43);
152.3000; (0.91, 0.27, 0.43);
152.3053; (0.91, 0.27, 0.43);
152.3053; (0.91, 0.27, 0.43);
152.3163; (0.91, 0.27, 0.43);
152.3163; (0.91, 0.27, 0.43);
152.3200; (0.91, 0.27, 0.43);
