Experiment: 8
Latency: 450
Source: (0.74, 0.58, 0.50)
SourceSize: 0.0750
Target: (0.26, 0.42, 0.50)
TargetSize: 0.0250

Trace:
time; position; button;
238.5161; (0.72, 0.59, 0.49);
238.5200; (0.72, 0.59, 0.49);
238.5274; (0.72, 0.59, 0.49);
238.5274; (0.72, 0.59, 0.49);
238.5385; (0.72, 0.59, 0.49);
238.5385; (0.73, 0.59, 0.49);
238.5400; (0.73, 0.59, 0.49);
238.5497; (0.72, 0.59, 0.49);
238.5497; (0.73, 0.59, 0.49);
238.5600; (0.73, 0.59, 0.49);
238.5606; (0.73, 0.59, 0.49);
238.5606; (0.73, 0.59, 0.49);
238.5718; (0.73, 0.59, 0.49);
238.5718; (0.73, 0.59, 0.49);
238.5800; (0.73, 0.59, 0.49);
238.5830; (0.73, 0.59, 0.49);
238.5830; (0.73, 0.59, 0.49);
238.5938; (0.73, 0.59, 0.49);
238.5938; (0.73, 0.59, 0.49);
238.6000; (0.73, 0.59, 0.49);
238.6050; (0.73, 0.59, 0.49);
238.6050; (0.73, 0.59, 0.49);
238.6161; (0.73, 0.59, 0.49);
238.6161; (0.73, 0.59, 0.49);
238.6200; (0.73, 0.59, 0.49);
238.6274; (0.73, 0.59, 0.49);
238.6274; (0.73, 0.59, 0.49);
238.6385; (0.73, 0.59, 0.49);
238.6385; (0.73, 0.59, 0.49);
238.6400; (0.73, 0.59, 0.49);
238.6497; (0.73, 0.59, 0.49);
238.6497; (0.73, 0.59, 0.49);
238.6600; (0.74, 0.59, 0.49);
238.6609; (0.74, 0.59, 0.49);
238.6609; (0.74, 0.59, 0.49);
238.6718; (0.74, 0.59, 0.49);
238.6718; (0.74, 0.59, 0.49);
238.6800; (0.74, 0.59, 0.49);
238.6829; (0.74, 0.59, 0.49);
238.6829; (0.74, 0.59, 0.49);
238.6938; (0.74, 0.59, 0.49);
238.6938; (0.74, 0.59, 0.49);
238.7000; (0.74, 0.59, 0.49);
238.7051; (0.74, 0.59, 0.49);
238.7051; (0.74, 0.59, 0.49);
238.7161; (0.74, 0.59, 0.49);
238.7161; (0.74, 0.59, 0.49);
238.7200; (0.74, 0.59, 0.49);
238.7269; (0.74, 0.59, 0.49);
238.7269; (0.74, 0.59, 0.49);
238.7387; (0.74, 0.59, 0.49);
238.7387; (0.74, 0.59, 0.49);
238.7400; (0.74, 0.59, 0.49);
238.7494; (0.75, 0.59, 0.49);
238.7494; (0.75, 0.59, 0.49);
238.7600; (0.75, 0.59, 0.49);
238.7611; (0.75, 0.59, 0.49);
238.7611; (0.75, 0.59, 0.49);
238.7720; (0.75, 0.59, 0.49);
238.7720; (0.75, 0.59, 0.49);
238.7800; (0.75, 0.59, 0.49);
238.7826; (0.75, 0.59, 0.49);
238.7826; (0.75, 0.59, 0.49);
238.7936; (0.75, 0.59, 0.49);
238.7936; (0.75, 0.59, 0.49);
238.8000; (0.75, 0.58, 0.49);
238.8053; (0.75, 0.58, 0.49);
238.8053; (0.75, 0.58, 0.49);
238.8161; (0.75, 0.58, 0.49);
238.8161; (0.75, 0.58, 0.49);
238.8200; (0.75, 0.58, 0.49);
238.8276; (0.75, 0.58, 0.49);
238.8276; (0.75, 0.58, 0.49);
238.8385; (0.75, 0.58, 0.49);
238.8385; (0.75, 0.58, 0.49);
238.8400; (0.75, 0.58, 0.49);
238.8494; (0.75, 0.58, 0.49);
238.8494; (0.75, 0.58, 0.49);
238.8600; (0.75, 0.58, 0.49);
238.8604; (0.75, 0.57, 0.50);
238.8604; (0.75, 0.57, 0.50);
238.8715; (0.76, 0.58, 0.49);
238.8715; (0.76, 0.57, 0.50);
238.8800; (0.76, 0.57, 0.50);
238.8826; (0.76, 0.57, 0.50);
238.8826; (0.76, 0.57, 0.50);
238.8936; (0.76, 0.57, 0.50);
238.8936; (0.76, 0.57, 0.50);
238.9000; (0.76, 0.57, 0.50);
238.9051; (0.76, 0.57, 0.50);
238.9051; (0.76, 0.57, 0.50);
238.9161; (0.76, 0.57, 0.50);
238.9161; (0.76, 0.57, 0.50);
238.9200; (0.76, 0.57, 0.50);
238.9272; (0.76, 0.57, 0.50);
238.9272; (0.76, 0.57, 0.50);
238.9385; (0.76, 0.57, 0.50);
238.9385; (0.76, 0.57, 0.50);
238.9400; (0.76, 0.57, 0.50);
238.9491; (0.76, 0.57, 0.50);
238.9491; (0.76, 0.57, 0.50);
238.9600; (0.76, 0.57, 0.50);
238.9608; (0.76, 0.57, 0.50);
238.9608; (0.76, 0.57, 0.50);
238.9715; (0.76, 0.57, 0.50);
238.9715; (0.76, 0.57, 0.50);
