Experiment: 7
Latency: 150
Source: (0.87, 0.92, 0.50)
SourceSize: 0.0750
Target: (0.13, 0.08, 0.50)
TargetSize: 0.0250

Trace:
time; position; button;
161.4831; (0.86, 0.95, 0.50);
161.4831; (0.86, 0.95, 0.50);
161.4943; (0.87, 0.95, 0.50);
161.4943; (0.87, 0.95, 0.50);
161.5000; (0.87, 0.95, 0.50);
161.5051; (0.87, 0.95, 0.50);
161.5051; (0.87, 0.95, 0.50);
161.5162; (0.87, 0.95, 0.50);
161.5162; (0.87, 0.96, 0.50);
161.5200; (0.87, 0.96, 0.50);
161.5275; (0.87, 0.95, 0.50);
161.5275; (0.87, 0.96, 0.50);
161.5386; (0.87, 0.96, 0.50);
161.5386; (0.87, 0.96, 0.49);
161.5400; (0.87, 0.96, 0.49);
161.5497; (0.86, 0.96, 0.49);
161.5497; (0.86, 0.96, 0.49);
161.5600; (0.86, 0.96, 0.49);
161.5607; (0.86, 0.96, 0.48);
161.5607; (0.86, 0.96, 0.48);
161.5718; (0.86, 0.96, 0.49);
161.5718; (0.86, 0.96, 0.48);
161.5800; (0.86, 0.96, 0.49);
161.5830; (0.86, 0.96, 0.48);
161.5830; (0.86, 0.96, 0.48);
161.5940; (0.86, 0.96, 0.48);
161.5940; (0.86, 0.96, 0.48);
161.6000; (0.86, 0.96, 0.48);
161.6049; (0.86, 0.96, 0.48);
161.6049; (0.86, 0.96, 0.48);
161.6160; (0.86, 0.96, 0.48);
161.6160; (0.86, 0.96, 0.48);
161.6200; (0.86, 0.96, 0.48);
161.6275; (0.86, 0.96, 0.48);
161.6275; (0.86, 0.96, 0.48);
161.6386; (0.86, 0.96, 0.49);
161.6386; (0.86, 0.96, 0.48);
161.6400; (0.86, 0.96, 0.48);
161.6497; (0.86, 0.95, 0.49);
161.6497; (0.86, 0.95, 0.49);
161.6600; (0.86, 0.95, 0.49);
161.6609; (0.86, 0.95, 0.49);
161.6609; (0.86, 0.95, 0.49);
161.6716; (0.86, 0.95, 0.49);
161.6716; (0.86, 0.95, 0.49);
161.6800; (0.86, 0.95, 0.49);
161.6827; (0.86, 0.95, 0.49);
161.6827; (0.86, 0.95, 0.49);
161.6940; (0.86, 0.95, 0.49);
161.6940; (0.86, 0.95, 0.49);
161.7000; (0.86, 0.95, 0.49);
161.7050; (0.86, 0.94, 0.49);
161.7050; (0.86, 0.94, 0.49);
161.7162; (0.85, 0.94, 0.48);
161.7162; (0.85, 0.94, 0.48);
161.7200; (0.85, 0.94, 0.48);
161.7274; (0.85, 0.94, 0.48);
161.7274; (0.85, 0.94, 0.48);
161.7386; (0.85, 0.94, 0.48);
161.7386; (0.85, 0.94, 0.48);
161.7400; (0.85, 0.94, 0.48);
161.7498; (0.85, 0.94, 0.48);
161.7498; (0.85, 0.93, 0.48);
161.7600; (0.85, 0.94, 0.48);
161.7604; (0.86, 0.94, 0.48);
161.7604; (0.86, 0.94, 0.48);
161.7716; (0.86, 0.94, 0.48);
