Experiment: 6
Latency: 0
Source: (0.13, 0.44, 0.50)
SourceSize: 0.0750
Target: (0.87, 0.56, 0.50)
TargetSize: 0.0250

Trace:
time; position; button;
131.6606; (0.13, 0.45, 0.49);
131.6606; (0.13, 0.45, 0.49);
131.6716; (0.13, 0.45, 0.49);
131.6716; (0.13, 0.45, 0.49);
131.6800; (0.13, 0.45, 0.49);
131.6827; (0.13, 0.46, 0.49);
131.6827; (0.13, 0.46, 0.49);
131.6937; (0.13, 0.46, 0.49);
131.6937; (0.13, 0.46, 0.48);
131.7000; (0.13, 0.46, 0.48);
131.7050; (0.13, 0.46, 0.48);
131.7050; (0.13, 0.46, 0.48);
131.7161; (0.13, 0.46, 0.48);
131.7161; (0.14, 0.47, 0.48);
131.7200; (0.13, 0.46, 0.48);
131.7271; (0.14, 0.47, 0.48);
131.7271; (0.14, 0.47, 0.48);
131.7381; (0.14, 0.47, 0.48);
131.7381; (0.14, 0.47, 0.47);
131.7400; (0.14, 0.47, 0.47);
131.7493; (0.14, 0.47, 0.47);
131.7493; (0.14, 0.47, 0.47);
131.7600; (0.14, 0.47, 0.47);
131.7608; (0.14, 0.47, 0.47);
131.7608; (0.14, 0.47, 0.47);
131.7718; (0.14, 0.47, 0.47);
131.7718; (0.14, 0.47, 0.47);
131.7800; (0.13, 0.47, 0.47);
131.7827; (0.13, 0.47, 0.47);
131.7827; (0.13, 0.47, 0.47);
131.7939; (0.13, 0.47, 0.47);
131.7939; (0.13, 0.47, 0.47);
131.8000; (0.13, 0.47, 0.47);
131.8050; (0.13, 0.47, 0.47);
131.8050; (0.13, 0.47, 0.47);
131.8158; (0.13, 0.46, 0.47);
131.8158; (0.13, 0.46, 0.47);
131.8200; (0.14, 0.47, 0.47);
131.8272; (0.14, 0.47, 0.47);
131.8272; (0.14, 0.47, 0.47);
131.8385; (0.14, 0.47, 0.47);
131.8385; (0.14, 0.47, 0.47);
131.8400; (0.14, 0.47, 0.47);
131.8490; (0.14, 0.47, 0.47);
131.8490; (0.14, 0.47, 0.47);
131.8600; (0.14, 0.47, 0.47);
131.8606; (0.14, 0.47, 0.47);
131.8606; (0.14, 0.47, 0.47);
131.8719; (0.14, 0.47, 0.47);
131.8719; (0.14, 0.47, 0.47);
131.8800; (0.14, 0.47, 0.47);
131.8825; (0.14, 0.47, 0.47);
131.8825; (0.14, 0.47, 0.47);
131.8938; (0.14, 0.46, 0.47);
131.8938; (0.14, 0.46, 0.47);
131.9000; (0.14, 0.46, 0.46);
131.9048; (0.14, 0.46, 0.46);
131.9048; (0.14, 0.46, 0.46);
131.9158; (0.14, 0.47, 0.46);
131.9158; (0.15, 0.47, 0.46);
131.9200; (0.15, 0.47, 0.46);
131.9271; (0.15, 0.47, 0.46);
131.9271; (0.15, 0.47, 0.46);
131.9384; (0.15, 0.47, 0.46);
131.9384; (0.15, 0.47, 0.45);
131.9400; (0.16, 0.47, 0.46);
131.9495; (0.16, 0.47, 0.45);
131.9495; (0.16, 0.47, 0.45);
131.9600; (0.16, 0.47, 0.45);
131.9605; (0.16, 0.47, 0.45);
131.9605; (0.16, 0.47, 0.45);
131.9715; (0.16, 0.47, 0.45);
131.9715; (0.17, 0.47, 0.45);
131.9800; (0.17, 0.47, 0.45);
131.9826; (0.18, 0.47, 0.45);
131.9826; (0.18, 0.47, 0.45);
131.9936; (0.18, 0.47, 0.45);
131.9936; (0.19, 0.47, 0.45);
132.0000; (0.19, 0.47, 0.45);
132.0052; (0.20, 0.47, 0.45);
132.0052; (0.20, 0.47, 0.45);
132.0162; (0.20, 0.47, 0.45);
132.0162; (0.21, 0.47, 0.45);
132.0200; (0.21, 0.47, 0.45);
132.0271; (0.22, 0.47, 0.45);
132.0271; (0.22, 0.47, 0.45);
132.0383; (0.23, 0.47, 0.45);
132.0383; (0.24, 0.47, 0.45);
132.0400; (0.24, 0.47, 0.45);
132.0494; (0.26, 0.47, 0.45);
132.0494; (0.26, 0.47, 0.45);
132.0600; (0.26, 0.47, 0.45);
132.0604; (0.28, 0.47, 0.45);
132.0604; (0.28, 0.47, 0.45);
132.0717; (0.28, 0.48, 0.45);
132.0717; (0.29, 0.48, 0.45);
132.0800; (0.29, 0.48, 0.45);
132.0826; (0.31, 0.48, 0.45);
132.0826; (0.31, 0.48, 0.45);
132.0937; (0.31, 0.48, 0.45);
132.0937; (0.33, 0.48, 0.45);
132.1000; (0.33, 0.49, 0.46);
132.1048; (0.35, 0.49, 0.46);
132.1048; (0.35, 0.49, 0.46);
132.1159; (0.36, 0.49, 0.46);
132.1159; (0.38, 0.49, 0.46);
132.1200; (0.38, 0.49, 0.46);
132.1269; (0.41, 0.50, 0.46);
132.1269; (0.41, 0.50, 0.46);
132.1382; (0.41, 0.49, 0.46);
132.1382; (0.44, 0.50, 0.47);
132.1400; (0.44, 0.49, 0.47);
132.1494; (0.46, 0.50, 0.47);
132.1494; (0.46, 0.50, 0.47);
132.1600; (0.46, 0.50, 0.47);
132.1605; (0.49, 0.50, 0.47);
132.1605; (0.49, 0.50, 0.47);
132.1716; (0.48, 0.50, 0.47);
132.1716; (0.51, 0.50, 0.47);
132.1800; (0.51, 0.50, 0.48);
